#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0956002326e-01  1.3815480127e-02  6.7918594083e-04  -1.7370646736e-02  2.7993333228e-02  -6.1983140644e-02  3.0821433436e-02  -4.0149787352e-02  3.8916136144e-02  9.6403746057e-04  2.9358481279e-02  4.0555831422e-02  3.8847018337e-02  nan  nan  
2.0222381306e-01  1.4650606393e-02  5.5460901289e-04  -2.5095058126e-03  2.2488272404e-02  2.4108713828e-02  1.8532507697e-02  -1.0292520036e-02  2.3255650434e-02  -4.6691958565e-03  2.2495973482e-02  1.2504683453e-02  3.0405279313e-02  nan  nan  
3.0215414426e-01  1.3993371610e-02  4.3737223263e-04  1.2011597716e-02  2.0835001283e-02  2.2533345589e-02  2.1575765517e-02  -1.8053097031e-02  2.0062172567e-02  -1.0310218672e-02  2.1838733941e-02  -9.8383791191e-03  3.0308227627e-02  nan  nan  
4.0183089586e-01  1.2928191683e-02  3.9116164109e-04  -1.2405150002e-03  1.6776993463e-02  4.5741849648e-02  1.5634621063e-02  7.3226322988e-03  1.8723641108e-02  -8.1368396964e-03  1.8520041298e-02  -8.9557070425e-03  2.6981000246e-02  nan  nan  
5.0064105011e-01  1.2067268891e-02  3.1724006398e-04  1.5104952363e-02  1.4391315546e-02  4.0080062194e-02  1.6255574892e-02  -2.2000853349e-03  1.7841083052e-02  -3.7078636527e-03  1.6712714500e-02  -2.1212224725e-05  2.0104979261e-02  nan  nan  
6.0014801844e-01  1.0733460058e-02  3.0453930571e-04  -1.1278830053e-03  1.6576885900e-02  2.5173586331e-02  1.4794478579e-02  1.0864134960e-02  1.6818289582e-02  -2.0352627441e-02  1.4737491466e-02  -9.3742802152e-03  2.3945612008e-02  nan  nan  
6.9886022303e-01  9.4357353182e-03  2.2521424981e-04  -7.7761024854e-03  1.6931363929e-02  6.4951637857e-02  1.3996820926e-02  -8.4411063593e-03  1.8010525116e-02  -4.9061977744e-04  1.5190958254e-02  1.1761900197e-02  1.7135246341e-02  nan  nan  
7.9996661347e-01  8.1108492779e-03  2.6149960329e-04  1.9428373641e-02  1.9015621335e-02  2.9849398864e-02  1.2467122529e-02  1.1016215611e-02  1.7646499365e-02  2.0980584131e-03  1.7000657766e-02  5.8644019305e-03  2.2808412901e-02  nan  nan  
8.9904433217e-01  6.7242858446e-03  2.0527521606e-04  6.0548884533e-03  1.5217797598e-02  5.3070909438e-02  1.3883232270e-02  -1.5444331779e-02  2.1499060974e-02  2.8941570576e-03  1.8279839965e-02  -1.4380209345e-02  2.1759581420e-02  nan  nan  
9.9914529386e-01  5.4472574124e-03  1.6340154933e-04  2.7663370025e-03  1.6507974937e-02  6.2802043922e-02  1.9139009782e-02  -3.7027164865e-02  1.8001185024e-02  1.5881306857e-02  1.9567144937e-02  1.2455553597e-02  2.6413999131e-02  nan  nan  
1.0996661406e+00  4.2746115709e-03  1.4652279419e-04  2.4643589567e-02  1.9957625088e-02  7.9245224532e-02  2.0480897767e-02  6.7779936778e-03  2.3779175072e-02  -2.4094510912e-02  2.2522202433e-02  4.1083312297e-03  2.3122276568e-02  nan  nan  
1.1986593230e+00  3.3362246907e-03  1.1886209590e-04  8.7037247359e-03  2.1122207380e-02  8.4166484102e-02  1.5761064363e-02  1.2043813056e-02  2.3622391830e-02  -5.6704712593e-03  2.1994028824e-02  1.8155092835e-02  2.7170250400e-02  nan  nan  
1.2988231870e+00  2.5011172536e-03  1.0145728530e-04  2.2691228068e-02  1.8721434401e-02  6.0410631569e-02  2.2634264519e-02  -2.4333640661e-02  2.8209248603e-02  9.1115658655e-03  2.3419373024e-02  2.8608141825e-02  3.0674079466e-02  nan  nan  
1.3981217564e+00  1.7577141777e-03  6.6909200903e-05  -3.3408284009e-02  2.7812202854e-02  6.6671603352e-02  2.5070847925e-02  9.7038995639e-03  2.7642768232e-02  -7.5822516480e-03  2.7167773311e-02  2.3126287463e-02  4.0961680136e-02  nan  nan  
1.4987753373e+00  1.3154632119e-03  6.3282756707e-05  2.6764619529e-02  2.3700085962e-02  1.1370063382e-01  3.1662032725e-02  2.2082113985e-02  3.9135165370e-02  4.5121053638e-02  3.1530617411e-02  4.1854078740e-03  3.4325711604e-02  nan  nan  
1.5987160637e+00  1.0032334345e-03  5.9880684205e-05  3.0640581583e-02  2.7734306991e-02  1.0819782037e-01  3.3449437741e-02  -4.6564723186e-02  3.8332522636e-02  -2.3974482855e-03  3.2714756687e-02  4.9348799238e-02  5.2930344368e-02  nan  nan  
1.6972554495e+00  7.0691611902e-04  5.0634254161e-05  -1.2961571896e-02  3.3509161436e-02  1.4484526098e-01  4.8050116070e-02  7.3720816553e-03  3.7768441605e-02  7.0607463686e-02  3.9606137384e-02  -1.0706151954e-01  4.6212144052e-02  nan  nan  
1.7995387778e+00  4.5557905072e-04  3.1983815855e-05  7.6473054835e-02  4.6541601763e-02  9.8380124904e-02  3.7542022894e-02  1.1698507852e-03  4.6588355985e-02  3.7818015899e-02  5.0909496698e-02  8.1268677605e-02  1.0479797083e-01  nan  nan  
1.8981801451e+00  3.4650467486e-04  2.5152722707e-05  4.0947169389e-03  4.6541606896e-02  8.2291160875e-02  4.9971079529e-02  8.1217347354e-02  5.5269396026e-02  5.8676759596e-02  5.0394087671e-02  -3.1758262848e-02  9.3306295526e-02  nan  nan  
1.9924067740e+00  2.1493653512e-04  1.9556755168e-05  5.3458130579e-02  5.3730248429e-02  1.1190881658e-01  5.7768593003e-02  5.8386717131e-02  6.4812648695e-02  1.6529743077e-02  4.7717880270e-02  2.2891792606e-01  7.7624582976e-02  nan  nan  
