#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.7186907133e+05  1.1839131047e-05  8.3715298465e-06  1.5112625526e-03  4.2864444399e+01  2.1432222199e+01  4.5616963922e-03  3.2532878760e+00  3.2532878760e+00  2.2655677738e-04  2.1756761980e+01  2.1756761980e+01  4.3707710445e-04  8.0539093109e+01  4.6499267087e+01  3.0697491922e-04  1.1357413789e+02  6.5572059087e+01  
1.7434790049e+05  2.3678262093e-05  1.1839131047e-05  2.8084894237e-03  1.0716111100e+02  3.3887318734e+01  1.1004277202e-02  3.2532878760e+00  3.2532878760e+00  1.0799217309e-03  1.3054057188e+02  5.3292965307e+01  7.4988044366e-04  5.3692728739e+01  3.7966492592e+01  6.1305689575e-04  1.1357413789e+02  6.5572059087e+01  
1.7720567342e+05  5.9195655233e-06  5.9195655233e-06  4.3171601767e-03  7.5012777697e+01  2.8352164991e+01  1.2699895745e-02  6.5065757520e+00  4.6008438365e+00  1.6514161028e-03  1.3054057188e+02  5.3292965307e+01  1.2804122151e-03  8.0539093109e+01  4.6499267087e+01  1.0046698022e-03  1.5143218386e+02  7.5716091930e+01  
1.7880677902e+05  2.9597827617e-05  1.3236550907e-05  5.0722468077e-03  9.6444999897e+01  3.2148333299e+01  1.8133194197e-02  6.5065757520e+00  4.6008438365e+00  2.2470793970e-03  8.7027047922e+01  4.3513523961e+01  1.7928809396e-03  2.9531000807e+02  8.9039317599e+01  1.1956302529e-03  1.5143218386e+02  7.5716091930e+01  
1.8087400518e+05  3.5517393140e-05  1.4499915031e-05  6.1214702258e-03  8.5728888797e+01  3.0309739306e+01  2.1741508805e-02  2.9279590884e+01  9.7598636279e+00  2.7549695036e-03  1.5229733386e+02  5.7562981534e+01  2.3292099191e-03  2.1477091496e+02  7.5932985184e+01  1.6080983995e-03  3.0286436772e+02  1.0707872410e+02  
1.8316592821e+05  2.9597827617e-05  1.3236550907e-05  7.4603636269e-03  1.1787722210e+02  3.5541319729e+01  2.5665858515e-02  1.6266439380e+01  7.2745728411e+00  3.3342503829e-03  2.3932438179e+02  7.2159016142e+01  2.8496562889e-03  2.6846364370e+02  8.4895658303e+01  1.8840234855e-03  3.0286436772e+02  1.0707872410e+02  
1.8481609376e+05  4.1436958663e-05  1.5661698244e-05  8.5908615282e-03  4.2864444399e+01  2.1432222199e+01  2.8498292678e-02  9.7598636279e+00  5.6348598928e+00  3.9055233244e-03  1.3054057188e+02  5.3292965307e+01  3.2371655529e-03  2.4161727933e+02  8.0539093109e+01  2.2564839311e-03  3.4072241368e+02  1.1357413789e+02  
1.8708703971e+05  1.1839131047e-05  8.3715298465e-06  9.6673975997e-03  7.5012777697e+01  2.8352164991e+01  3.3460642437e-02  1.9519727256e+01  7.9688952825e+00  4.5088731387e-03  1.9581085782e+02  6.5270285941e+01  3.7632869787e-03  2.4161727933e+02  8.0539093109e+01  2.5853006510e-03  3.0286436772e+02  1.0707872410e+02  
1.8966125870e+05  4.7356524187e-05  1.6743059693e-05  1.0782838355e-02  5.3580555498e+01  2.3961952873e+01  3.6813414398e-02  2.6026303008e+01  9.2016876730e+00  5.1226886058e-03  1.7405409584e+02  6.1537415732e+01  4.2350604094e-03  1.6107818622e+02  6.5759894154e+01  2.8450299708e-03  3.0286436772e+02  1.0707872410e+02  
1.9142815919e+05  4.7356524187e-05  1.6743059693e-05  1.2017550390e-02  5.3580555498e+01  2.3961952873e+01  4.0993413191e-02  1.3013151504e+01  6.5065757520e+00  5.6600322917e-03  8.7027047922e+01  4.3513523961e+01  4.5624005813e-03  8.0539093109e+01  4.6499267087e+01  3.2721773842e-03  2.2714827579e+02  9.2732895273e+01  
1.9309907167e+05  4.1436958663e-05  1.5661698244e-05  1.2862283862e-02  1.0716111100e+01  1.0716111100e+01  4.5039715788e-02  1.6266439380e+01  7.2745728411e+00  6.2442501379e-03  1.5229733386e+02  5.7562981534e+01  5.1449989567e-03  1.6107818622e+02  6.5759894154e+01  3.5667825877e-03  1.1357413789e+02  6.5572059087e+01  
1.9545686303e+05  2.9597827617e-05  1.3236550907e-05  1.4203073870e-02  3.2148333299e+01  1.8560848884e+01  4.8481857682e-02  1.6266439380e+01  7.2745728411e+00  6.7129669364e-03  4.3513523961e+01  3.0768707866e+01  5.3689079282e-03  2.6846364370e+01  2.6846364370e+01  3.8938064273e-03  7.5716091930e+01  5.3539362049e+01  
1.9753727876e+05  4.7356524187e-05  1.6743059693e-05  1.5738122377e-02  3.2148333299e+01  1.8560848884e+01  5.2442155130e-02  9.7598636279e+00  5.6348598928e+00  7.4053258071e-03  6.5270285941e+01  3.7683817158e+01  5.9066721274e-03  2.6846364370e+01  2.6846364370e+01  4.2352089547e-03  2.6500632175e+02  1.0016297475e+02  
