#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.5879693555e+05  6.0144798387e-06  3.4724615539e-06  1.3205526273e-03  4.2252672054e+01  1.7249581134e+01  4.5699240629e-03  3.9077719243e+00  2.2561531724e+00  9.9884201352e-04  4.1930224578e+00  4.1930224578e+00  1.6756288454e-03  2.7630215263e+01  1.3815107631e+01  4.9936947987e-04  4.1793552646e+01  2.9552504486e+01  
1.6325669423e+05  6.0144798387e-06  3.4724615539e-06  2.5254555758e-03  4.2252672054e+01  1.7249581134e+01  1.3609008172e-02  2.6051812829e+00  1.8421413513e+00  4.7657002292e-03  2.5158134747e+01  1.0270765502e+01  3.0542577633e-03  5.5260430525e+01  1.9537512578e+01  1.0572367197e-03  1.8807098691e+02  6.2690328970e+01  
1.6908280378e+05  0.0000000000e+00  0.0000000000e+00  4.0690563512e-03  4.2252672054e+01  1.7249581134e+01  2.2996630441e-02  3.9077719243e+00  2.2561531724e+00  6.9680655657e-03  2.9351157205e+01  1.1093694665e+01  4.4670990789e-03  6.9075538157e+01  2.1843603118e+01  1.5994291533e-03  1.8807098691e+02  6.2690328970e+01  
1.7304138552e+05  2.0048266129e-06  2.0048266129e-06  5.6681048269e-03  6.3379008082e+01  2.1126336027e+01  3.2146657982e-02  2.6051812829e+00  1.8421413513e+00  9.3869906533e-03  2.0965112289e+01  9.3758832468e+00  6.0788814222e-03  7.5983091972e+01  2.2909764226e+01  1.9749834762e-03  6.2690328970e+01  3.6194278306e+01  
1.7913003951e+05  4.0096532258e-06  2.8352529862e-06  7.2822146729e-03  7.0421120091e+01  2.2269113487e+01  3.8048653483e-02  1.0420725132e+01  3.6842827027e+00  1.1963875110e-02  3.7737202120e+01  1.2579067373e+01  7.2975862381e-03  5.5260430525e+01  1.9537512578e+01  2.5094975559e-03  2.7165809220e+02  7.5344398525e+01  
1.8558966143e+05  6.0144798387e-06  3.4724615539e-06  8.5395176572e-03  5.6336896073e+01  1.9918100622e+01  4.7330885055e-02  3.9077719243e+00  2.2561531724e+00  1.4248240301e-02  3.7737202120e+01  1.2579067373e+01  8.9675645213e-03  7.5983091972e+01  2.2909764226e+01  3.0327258220e-03  1.8807098691e+02  6.2690328970e+01  
1.8873354023e+05  1.0024133065e-05  4.4829285896e-06  1.0162900347e-02  4.9294784063e+01  1.8631677081e+01  5.4784068820e-02  1.1723315773e+01  3.9077719243e+00  1.7269391995e-02  1.6772089831e+01  8.3860449156e+00  1.0531972558e-02  6.9075538157e+01  2.1843603118e+01  3.5598058865e-03  2.2986453956e+02  6.9306766392e+01  
1.9417878970e+05  2.2053092742e-05  6.6492576448e-06  1.1729490475e-02  5.6336896073e+01  1.9918100622e+01  6.1304368284e-02  1.4328497056e+01  4.3202044131e+00  1.9483702028e-02  2.5158134747e+01  1.0270765502e+01  1.1999468218e-02  4.8352876710e+01  1.8275669564e+01  3.9283592174e-03  1.4627743426e+02  5.5287673354e+01  
2.0112183607e+05  2.4057919355e-05  6.9449231079e-06  1.3458084467e-02  4.9294784063e+01  1.8631677081e+01  6.9499584691e-02  9.1181344901e+00  3.4463308974e+00  2.1666559974e-02  4.1930224578e+01  1.3259501247e+01  1.3352341809e-02  3.4537769078e+01  1.5445759890e+01  4.5800651281e-03  1.0448388162e+02  4.6726612369e+01  
2.0470323857e+05  2.6062745968e-05  7.2285051513e-06  1.4574356472e-02  5.6336896073e+01  1.9918100622e+01  7.8169363205e-02  1.3025906414e+01  4.1191532858e+00  2.4556325160e-02  2.9351157205e+01  1.1093694665e+01  1.4841512692e-02  4.1445322894e+01  1.6919982219e+01  5.0351007819e-03  8.3587105293e+01  4.1793552646e+01  
2.0996503110e+05  3.6086879032e-05  8.5057589586e-06  1.5549039593e-02  2.1126336027e+01  1.2197295792e+01  8.6032898573e-02  1.3025906414e+01  4.1191532858e+00  2.6832592121e-02  3.7737202120e+01  1.2579067373e+01  1.6236023886e-02  2.0722661447e+01  1.1964234165e+01  5.5429313280e-03  6.2690328970e+01  3.6194278306e+01  
2.1549807852e+05  1.4033786290e-05  5.3042726396e-06  1.7498314701e-02  4.2252672054e+01  1.7249581134e+01  9.2715855269e-02  6.5129532072e+00  2.9126812211e+00  2.8968424009e-02  2.0965112289e+01  9.3758832468e+00  1.8012139583e-02  3.4537769078e+01  1.5445759890e+01  5.8816314232e-03  4.1793552646e+01  2.9552504486e+01  
2.2043974484e+05  6.0144798387e-06  3.4724615539e-06  1.9112991009e-02  2.8168448036e+01  1.4084224018e+01  1.0102104540e-01  1.0420725132e+01  3.6842827027e+00  3.1590839349e-02  2.9351157205e+01  1.1093694665e+01  1.9298486996e-02  2.7630215263e+01  1.3815107631e+01  6.3828436500e-03  8.3587105293e+01  4.1793552646e+01  
2.2623723479e+05  1.8043439516e-05  6.0144798387e-06  2.0609356724e-02  1.4084224018e+01  9.9590503110e+00  1.0974993898e-01  6.5129532072e+00  2.9126812211e+00  3.4238683949e-02  2.0965112289e+01  9.3758832468e+00  2.0348808847e-02  6.9075538157e+00  6.9075538157e+00  6.8570558949e-03  8.3587105293e+01  4.1793552646e+01  
