#vn  dP(vn)/dvn  dP(vn)/dvn_err
6.9016930674e+04  1.3563086836e-05  6.7815434180e-06  4.3376017258e-03  4.3291849368e+01  1.3052983712e+01  6.9907592966e-03  2.4755755051e+00  1.4292741843e+00  6.9080476386e-03  2.1316573861e+01  7.1055246202e+00  2.3348644890e-03  1.0904468117e+01  6.2956976026e+00  1.0291584401e-03  1.8187059091e+01  1.2860192813e+01  
7.1803148677e+04  6.7815434180e-06  4.7952753378e-06  7.5733649794e-03  3.9356226698e+01  1.2445531648e+01  2.3150253045e-02  2.4755755051e+00  1.4292741843e+00  1.2286374731e-02  7.1055246202e+00  4.1023765522e+00  5.5124723109e-03  2.5443758939e+01  9.6168369389e+00  2.1503991554e-03  5.4561177272e+01  2.2274507347e+01  
7.5285133437e+04  0.0000000000e+00  0.0000000000e+00  1.0231041568e-02  4.7227472038e+01  1.3633396847e+01  3.5126943630e-02  1.6503836701e+00  1.1669974847e+00  1.6896237780e-02  1.4211049240e+01  5.8016365581e+00  8.5786681758e-03  3.9983049762e+01  1.2055343094e+01  3.1214345482e-03  7.2748236362e+01  2.5720385626e+01  
7.8325526372e+04  0.0000000000e+00  0.0000000000e+00  1.2904566272e-02  3.5420604028e+01  1.1806868009e+01  4.7769174583e-02  3.3007673401e+00  1.6503836701e+00  1.9875640361e-02  1.4211049240e+01  5.8016365581e+00  1.1192507387e-02  3.2713404351e+01  1.0904468117e+01  4.3212496624e-03  7.2748236362e+01  2.5720385626e+01  
8.1845277397e+04  6.7815434180e-06  4.7952753378e-06  1.5402864145e-02  3.1484981358e+01  1.1131621912e+01  6.1441621642e-02  5.7763428452e+00  2.1832523794e+00  2.4268005343e-02  1.8948065654e+01  6.6991528571e+00  1.3906549100e-02  2.1808936234e+01  8.9034609343e+00  5.6276505398e-03  8.1841765908e+01  2.7280588636e+01  
8.4406312244e+04  0.0000000000e+00  0.0000000000e+00  1.7926317526e-02  3.9356226698e+01  1.2445531648e+01  7.6476921754e-02  4.9511510102e+00  2.0212989357e+00  2.8394243300e-02  1.6579557447e+01  6.2664836932e+00  1.6770597330e-02  3.2713404351e+01  1.0904468117e+01  6.6616323598e-03  9.0935295453e+01  2.8756265333e+01  
8.8283652130e+04  3.3907717090e-06  3.3907717090e-06  2.0275737296e-02  1.5742490679e+01  7.8712453396e+00  8.3715690345e-02  4.9511510102e+00  2.0212989357e+00  3.3096925042e-02  9.4740328270e+00  4.7370164135e+00  2.0248905547e-02  3.6348227056e+01  1.1494318641e+01  7.8689421085e-03  1.3640294318e+02  3.5219088487e+01  
9.0603499854e+04  1.6953858545e-05  7.5819960375e-06  2.2966428755e-02  2.7549358689e+01  1.0412678838e+01  9.6354645602e-02  6.6015346802e+00  2.3339949693e+00  3.6559692849e-02  4.7370164135e+00  3.3495764286e+00  2.3012331810e-02  2.5443758939e+01  9.6168369389e+00  8.9302058315e-03  6.3654706817e+01  2.4059217717e+01  
9.3539433101e+04  3.7298488799e-05  1.1245917508e-05  2.6123259204e-02  3.5420604028e+01  1.1806868009e+01  1.1023929272e-01  1.0727493855e+01  2.9752714733e+00  4.0993185922e-02  3.3159114894e+01  8.8621462274e+00  2.5278647830e-02  2.9078581645e+01  1.0280831134e+01  1.0524543101e-02  3.6374118181e+01  1.8187059091e+01  
9.6789616413e+04  2.3735401963e-05  8.9711386946e-06  2.8040098428e-02  1.9678113349e+01  8.8003198235e+00  1.2309241274e-01  7.4267265153e+00  2.4755755051e+00  4.6091226879e-02  1.8948065654e+01  6.6991528571e+00  2.8490567596e-02  3.2713404351e+01  1.0904468117e+01  1.1312479639e-02  6.3654706817e+01  2.4059217717e+01  
