#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.4839940161e+05  1.0647673253e-05  4.7617842393e-06  1.0780062335e-03  2.6771036429e+01  1.3385518214e+01  4.6318346722e-03  3.6840389311e+00  2.1269808686e+00  2.3429492276e-03  7.8976275745e+00  5.5844660132e+00  2.0370188091e-03  3.2438436621e+01  1.4506909874e+01  2.7930651414e-04  3.8992071189e+01  2.7571557951e+01  
1.5349148522e+05  2.1295346507e-06  2.1295346507e-06  2.4357809468e-03  4.6849313750e+01  1.7707376182e+01  1.4472854500e-02  2.4560259540e+00  1.7366726069e+00  5.2898116447e-03  1.9744068936e+01  8.8298160587e+00  3.4365054185e-03  5.1901498594e+01  1.8349950805e+01  1.1264099807e-03  1.7546432035e+02  5.8488106784e+01  
1.5728727184e+05  0.0000000000e+00  0.0000000000e+00  4.0481528798e-03  4.0156554643e+01  1.6393844784e+01  2.2992377554e-02  2.4560259540e+00  1.7366726069e+00  7.4568657966e-03  2.7641696511e+01  1.0447579255e+01  5.0975495012e-03  7.7852247891e+01  2.2474008139e+01  1.5993727804e-03  1.5596828476e+02  5.5143115901e+01  
1.6119840400e+05  2.1295346507e-06  2.1295346507e-06  5.8369889820e-03  6.0234831964e+01  2.0078277321e+01  3.1616777833e-02  3.6840389311e+00  2.1269808686e+00  1.0423017432e-02  2.7641696511e+01  1.0447579255e+01  6.8981268185e-03  6.4876873243e+01  2.0515868692e+01  2.1230779445e-03  1.1697621357e+02  4.7755339214e+01  
1.6717158962e+05  4.2590693013e-06  3.0116167845e-06  7.4405264885e-03  6.6927591071e+01  2.1164362609e+01  4.0405432476e-02  9.8241038162e+00  3.4733452137e+00  1.3374680978e-02  3.1590510298e+01  1.1168932026e+01  8.2578047692e-03  5.8389185919e+01  1.9463061973e+01  2.7426314991e-03  2.3395242714e+02  6.7536248392e+01  
1.7238413502e+05  4.2590693013e-06  3.0116167845e-06  8.9380055729e-03  6.0234831964e+01  2.0078277321e+01  5.0174069945e-02  3.6840389311e+00  2.1269808686e+00  1.5409517513e-02  3.1590510298e+01  1.1168932026e+01  9.9814587745e-03  6.4876873243e+01  2.0515868692e+01  3.1962787701e-03  1.1697621357e+02  4.7755339214e+01  
1.7638144850e+05  1.4906742555e-05  5.6342190939e-06  1.0455315434e-02  4.0156554643e+01  1.6393844784e+01  5.7994116773e-02  1.1052116793e+01  3.6840389311e+00  1.8428241987e-02  1.5795255149e+01  7.8976275745e+00  1.1627850621e-02  7.1364560567e+01  2.1517224612e+01  3.7646344521e-03  2.5344846273e+02  7.0293956005e+01  
1.8133613777e+05  2.1295346507e-05  6.7341798523e-06  1.2282886849e-02  5.3542072857e+01  1.8929981398e+01  6.5141336598e-02  1.3508142747e+01  4.0728582825e+00  2.0891230955e-02  2.3692882723e+01  9.6725788680e+00  1.3248380204e-02  1.9463061973e+01  1.1237004069e+01  4.2289743420e-03  1.3647224916e+02  5.1581661735e+01  
1.8754463275e+05  2.3424881157e-05  7.0628674143e-06  1.3916235044e-02  4.6849313750e+01  1.7707376182e+01  7.3725423050e-02  8.5960908391e+00  3.2490169440e+00  2.3290654229e-02  4.3436951660e+01  1.3096733699e+01  1.4278742061e-02  3.8926123946e+01  1.5891523555e+01  4.8804404272e-03  7.7984142379e+01  3.8992071189e+01  
1.9129084467e+05  3.1943019760e-05  8.2476522371e-06  1.5067835750e-02  6.0234831964e+01  2.0078277321e+01  8.2950492268e-02  1.2280129770e+01  3.8833180036e+00  2.6578819062e-02  2.3692882723e+01  9.6725788680e+00  1.6014853970e-02  4.5413811270e+01  1.7164807244e+01  5.2425130555e-03  9.7480177974e+01  4.3594460882e+01  
1.9630635832e+05  3.8331623712e-05  9.0348503535e-06  1.6312331021e-02  2.0078277321e+01  1.1592198816e+01  9.0664885275e-02  9.8241038162e+00  3.4733452137e+00  2.8283042115e-02  2.7641696511e+01  1.0447579255e+01  1.7436000420e-02  1.2975374649e+01  9.1749754024e+00  5.9111847579e-03  5.8488106784e+01  3.3768124196e+01  
2.0113322745e+05  8.5181386026e-06  4.2590693013e-06  1.8268311614e-02  3.3463795536e+01  1.4965464321e+01  9.7329360014e-02  8.5960908391e+00  3.2490169440e+00  3.0842481877e-02  2.7641696511e+01  1.0447579255e+01  1.9359634812e-02  3.8926123946e+01  1.5891523555e+01  6.3034356119e-03  5.8488106784e+01  3.3768124196e+01  
2.0537868440e+05  1.0647673253e-05  4.7617842393e-06  1.9749575148e-02  3.3463795536e+01  1.4965464321e+01  1.0718878556e-01  9.8241038162e+00  3.4733452137e+00  3.3862247321e-02  2.7641696511e+01  1.0447579255e+01  2.0962680797e-02  1.9463061973e+01  1.1237004069e+01  6.7577589745e-03  5.8488106784e+01  3.3768124196e+01  
2.1137981217e+05  1.9165811856e-05  6.3886039520e-06  2.1622279334e-02  1.3385518214e+01  9.4649906990e+00  1.1651286325e-01  6.1400648851e+00  2.7459204939e+00  3.6573211733e-02  1.9744068936e+01  8.8298160587e+00  2.2503403177e-02  1.2975374649e+01  9.1749754024e+00  7.3459568809e-03  7.7984142379e+01  3.8992071189e+01  
