#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-7.0000000000e+00  -4.6514612355e+14  4.6514612355e+14  0.0000000000e+00  0.0000000000e+00  1.4606035683e+14  1.4606035683e+14  0.0000000000e+00  0.0000000000e+00  -3.3141901131e+14  3.3141901131e+14  0.0000000000e+00  0.0000000000e+00  3.3022171054e+13  3.3022171054e+13  0.0000000000e+00  0.0000000000e+00  1.7338627041e+14  1.7338627041e+14  0.0000000000e+00  0.0000000000e+00  -1.5755599812e+14  1.5755599812e+14  0.0000000000e+00  0.0000000000e+00  
-6.9000129700e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.7997627258e+00  -2.3729341233e+15  2.3729341233e+15  0.0000000000e+00  0.0000000000e+00  3.4734730549e+15  3.4734730549e+15  0.0000000000e+00  0.0000000000e+00  -1.8330765677e+14  1.8330765677e+14  0.0000000000e+00  0.0000000000e+00  5.7462647881e+14  5.7462647881e+14  0.0000000000e+00  0.0000000000e+00  6.1291483150e+13  6.1291483150e+13  0.0000000000e+00  0.0000000000e+00  2.3470414131e+14  2.3470414131e+14  0.0000000000e+00  0.0000000000e+00  
-6.6982622147e+00  -1.6882424913e+13  3.2414255833e+15  0.0000000000e+00  0.0000000000e+00  1.5937773621e+13  3.0600525353e+15  0.0000000000e+00  0.0000000000e+00  -3.3128023641e+12  6.3605805391e+14  0.0000000000e+00  0.0000000000e+00  6.0861134457e+11  1.1685337816e+14  0.0000000000e+00  0.0000000000e+00  4.2936406384e+11  8.2437900257e+13  0.0000000000e+00  0.0000000000e+00  -1.8178843884e+10  3.4903380257e+12  0.0000000000e+00  0.0000000000e+00  
-6.5989155769e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.4986820221e+00  1.6457132775e+00  2.0243385089e+00  0.0000000000e+00  0.0000000000e+00  -9.9619378300e-01  7.5120168369e+00  0.0000000000e+00  0.0000000000e+00  -3.5352155822e-01  6.6784397020e-01  0.0000000000e+00  0.0000000000e+00  4.7309289278e-01  2.3164148523e+00  0.0000000000e+00  0.0000000000e+00  8.1929624927e-02  9.0010714541e-01  0.0000000000e+00  0.0000000000e+00  8.3247427265e-01  3.4381590868e+00  0.0000000000e+00  0.0000000000e+00  
-6.3973813057e+00  1.2417574755e+01  2.6788047900e+01  0.0000000000e+00  0.0000000000e+00  -5.9796541496e-01  1.2061795246e+01  0.0000000000e+00  0.0000000000e+00  1.5353078872e+00  7.2666942904e+00  0.0000000000e+00  0.0000000000e+00  -4.0628861248e-01  3.8971657825e+00  0.0000000000e+00  0.0000000000e+00  1.8176477231e+00  5.1061631026e+00  0.0000000000e+00  0.0000000000e+00  7.5891857866e-01  7.5489546767e+00  0.0000000000e+00  0.0000000000e+00  
-6.2962865829e+00  -8.8588116290e-01  1.9800653946e+00  0.0000000000e+00  0.0000000000e+00  -8.3633818880e-01  7.8967369959e+00  0.0000000000e+00  0.0000000000e+00  -1.3227939706e+00  1.4142681794e+00  0.0000000000e+00  0.0000000000e+00  -5.8505516031e-01  2.4565543456e+00  0.0000000000e+00  0.0000000000e+00  -3.3524177496e-01  1.2410615807e+00  0.0000000000e+00  0.0000000000e+00  1.5114158752e+00  3.8709006501e+00  0.0000000000e+00  0.0000000000e+00  
-6.1972904205e+00  1.2694276506e+00  1.3371884907e+00  0.0000000000e+00  0.0000000000e+00  2.6354104903e-02  8.3452129438e-01  0.0000000000e+00  0.0000000000e+00  4.4847267690e-01  6.8491305339e-01  0.0000000000e+00  0.0000000000e+00  2.0290678877e-01  3.9298313417e-01  0.0000000000e+00  0.0000000000e+00  9.9166041200e-01  3.4983671996e+01  0.0000000000e+00  0.0000000000e+00  -1.5869254299e-01  8.1135066093e-01  0.0000000000e+00  0.0000000000e+00  
-6.0951657295e+00  1.4390580944e-01  1.6732816500e-01  0.0000000000e+00  0.0000000000e+00  4.8241245042e+00  3.5167876513e+01  0.0000000000e+00  0.0000000000e+00  -2.6912462344e+00  3.8857597074e+01  0.0000000000e+00  0.0000000000e+00  2.0511457152e+00  5.9841445219e+00  0.0000000000e+00  0.0000000000e+00  -2.4231825318e-01  4.2686045545e-01  0.0000000000e+00  0.0000000000e+00  -2.7374581468e+00  1.5169722395e+01  0.0000000000e+00  0.0000000000e+00  
-5.9942855835e+00  -3.1781889112e-01  1.4670104280e+00  -5.3097191247e-01  1.1991406336e+00  -2.6445700256e+00  1.9848673513e+01  5.8737634970e-01  2.7954779891e+00  1.1876013234e-01  2.5246758698e-01  7.2662442701e+00  1.0889804505e+02  1.6799502397e+00  4.2370221433e+02  -2.0041842840e+01  2.6862566333e+01  2.3170307307e-01  4.7316329203e-01  -1.2377901741e+00  1.7510521861e+00  1.2485482097e+00  7.3512102830e+00  -4.6510937960e-01  4.4170936440e+00  
-5.8921999931e+00  -9.3057345950e-01  1.0234382677e+00  0.0000000000e+00  0.0000000000e+00  -2.2828710736e-01  4.6942627952e-01  0.0000000000e+00  0.0000000000e+00  1.2370676948e+00  3.1039082141e+00  0.0000000000e+00  0.0000000000e+00  -3.8771792202e+00  3.4795651962e+01  0.0000000000e+00  0.0000000000e+00  3.2180011311e-01  4.2903226512e-01  0.0000000000e+00  0.0000000000e+00  9.2706003635e-01  5.0178275641e+00  0.0000000000e+00  0.0000000000e+00  
-5.7898821831e+00  1.0369655546e+00  1.6555861574e+00  1.5097411627e+00  1.6377216316e+00  3.5110640592e-01  1.0689748768e+00  1.2028648697e+00  4.1928807552e-01  -5.3846103131e-02  7.9674801643e-01  1.0374587057e+00  1.7568364069e+00  1.7084548622e+01  1.5228406161e+02  1.6124290345e+00  4.1834394304e+00  -1.9455205952e+00  3.5510598827e+01  -8.2614945210e-01  1.8914033087e+00  5.0514185816e+00  1.8385724481e+02  9.2138099458e-01  1.1666061032e+00  
-5.6856145859e+00  -1.4399980134e+00  7.8555406757e+01  -4.8905230145e-01  4.7969897937e-01  -3.9887496752e+00  6.2615716495e+01  1.3569629887e+00  3.7735728138e+01  -3.7714460970e-01  1.0143968731e+00  -4.3575564905e+00  1.1858602782e+01  1.3205329172e+00  1.2320044000e+00  3.1071477691e+00  7.5540280173e+00  -1.7711345215e-01  2.9595767586e-01  -3.0468153302e+01  7.1131873765e+01  3.5681357031e-01  4.4046665296e-01  -4.9312450022e-01  6.4089978620e-01  
-5.5831761360e+00  -6.5553647503e-01  1.3941486094e+00  -2.6533764580e-01  7.6800599109e-01  -2.5677542879e-01  1.3602629578e+00  2.8300557010e-01  3.7842603268e-01  1.9555545087e-01  4.4026281587e+00  -9.2687979188e-01  7.5566574775e-01  -2.0968521868e-01  7.4778721997e-01  1.2381317984e-01  7.6753303831e-01  -9.1196400089e-02  1.0871956865e+00  6.3618299790e+01  1.3918738801e+02  -9.4792639126e-01  3.0386486722e+00  1.5666927896e+01  7.9358980493e+01  
-5.4800348282e+00  -7.0258584712e-02  1.8249465144e+00  -1.4613375340e+00  7.2679066422e-01  -1.8768709711e+00  1.1931589174e+01  -3.3573637651e-01  1.6138677200e+00  -3.0678480222e+00  7.5006002384e+02  -3.0230021077e-01  9.6183460927e-01  -1.1190111838e+00  1.4334977406e+01  1.6380748056e+00  9.8144293991e+00  -2.1106464194e-01  9.3948370613e-01  5.8515433924e+00  1.8038942405e+01  1.0942536375e+00  2.1608583674e+00  4.7132170296e-01  2.4027046644e+00  
-5.3738856316e+00  -3.3741188622e-01  8.3299436661e+01  1.1611221970e+00  5.7094162617e+00  3.4624724591e-01  1.0406639090e+00  4.5295053458e-01  1.0783918907e+00  1.1717720725e+00  3.0276181730e+00  4.4607729445e-01  1.3693113732e+01  -8.5657935515e+00  2.9108440469e+02  -2.3147277276e+00  5.9698795856e+01  1.7945371176e+00  2.5982122295e+00  8.9998075130e-01  2.9485763682e+00  1.9860561541e+00  3.7805305883e+01  2.9258096501e-01  5.5353467944e-01  
-5.2683401108e+00  -1.1861857036e+00  8.0938931888e+00  -4.1890321162e+00  4.2414096013e+01  1.1509527946e+00  2.2944050842e+00  -4.8974446131e-01  1.6728146692e+00  -1.6609909684e-01  6.3178382856e-01  2.1751697176e+00  4.6816794119e+00  -1.8951806077e+00  5.6200988769e+00  3.6187688586e+00  5.1535696326e+00  -2.2027657515e-01  7.9340131739e+01  6.2644823576e-01  8.8609740680e-01  1.1590514349e+00  1.3897175268e+00  -4.4347430211e-01  6.9957963202e-01  
-5.1634912491e+00  -7.2739230749e-01  1.0790375834e+00  -1.1580586893e-01  8.6331270177e-01  9.3594637546e+00  3.6692653360e+02  1.6253103733e-01  2.4940671285e+00  -4.3035171714e+00  4.3840645049e+02  9.7471250214e-01  4.6647626420e+00  -5.4491932960e+01  6.0215438953e+03  7.5502086926e-01  7.0487759399e+00  -2.5291422365e-01  2.3332605215e-01  -2.4290053362e-01  3.4122744842e+00  -5.9587082019e+00  5.9188872328e+01  6.2254651206e-01  6.7494702087e-01  
-5.0572338104e+00  -6.0607827386e-01  8.4337798357e-01  -9.8000961635e-01  9.1520668484e-01  1.1392635590e+00  1.1383011972e+01  9.2817255681e-02  3.1904071652e+00  2.0440784629e+00  5.8645571396e+00  -5.1505605472e-01  1.0550664244e+00  -7.9289961523e-01  1.0567824041e+00  -3.9751471417e-01  7.2155953218e+01  -2.4814344746e+00  4.3730976133e+01  -1.2242616522e+00  5.4301432925e+00  -3.6949078210e-01  9.9453329715e+00  -6.8703488048e-01  1.0359035125e+01  
-4.9546337128e+00  -1.0177238610e+01  1.2378642037e+03  6.3529509877e-02  2.4379007834e+00  2.2658748664e-01  4.3609376493e-01  9.6490297878e-01  2.2542128437e-01  -6.3809497149e-01  1.4826195436e+00  -8.1668591806e-01  1.4423017987e+00  2.8143829655e+00  2.5816697224e+01  -7.6210029855e-01  7.6809863611e+01  -9.6964499066e-01  7.7088904254e+00  -9.1215682989e-01  1.5427794808e+01  3.2906006666e+00  1.0152421989e+01  5.8056760139e-01  7.9390576332e-01  
-4.8512859344e+00  1.9652088754e+00  4.0940733567e+00  7.7073890862e-01  3.2790406045e+00  5.6764666873e-01  4.6125968044e+00  1.3004107750e+00  9.5793307705e-01  -2.8668894972e-01  7.8645627171e-01  -7.2056085150e-01  3.8778076931e+00  -5.3556584548e-01  1.2675555571e+00  1.8890415511e+00  2.4986649585e+00  5.4062131009e-01  9.6476089628e-01  4.2076495504e-01  1.2063482736e+00  6.0611597652e-01  6.4165977611e-01  -2.6767782127e+00  7.6934565948e+02  
-4.7502059937e+00  -1.9017093767e+01  1.2569255986e+03  2.7196109845e-01  2.4335051356e+00  -8.9429653243e-02  7.4959917872e-01  1.0843542942e+00  2.5323897436e+01  -3.2025293126e+01  6.1239692350e+03  2.0904318094e-01  5.0627611817e+01  -1.0467265379e+01  2.1668456108e+02  1.7511246657e+00  5.0149106413e+00  -3.9043140748e-01  1.0229770766e+00  -1.3163649960e+00  2.3096534515e+01  -2.5294878426e-01  8.4042622345e+00  -3.7020167665e+00  1.6019881078e+01  
-4.6492385864e+00  -4.5854252213e+00  4.7482085407e+01  -9.1281998740e-01  7.3342711694e+00  -2.3099286850e-01  1.4250981375e+00  1.1839675670e+00  4.2454947362e-01  -7.7880914131e-04  5.8993475617e-01  -9.7566318773e-01  1.8931573058e+00  1.2027069222e+00  9.6102540997e+00  4.1276299803e+00  1.8460511589e+01  4.7080723805e-01  1.3774360181e+00  2.4784261272e-01  1.3195842264e+00  -1.1390170333e+00  3.8426040201e+00  3.2164389415e-01  8.4064828520e-01  
-4.5481400490e+00  -9.4442367311e-01  8.0425326796e+00  -2.3050653076e+00  8.8018273754e+00  -1.9987734389e-01  2.4438076227e+00  1.4439509046e+00  1.0838230505e+00  -7.3838200282e-01  1.1970821241e+00  1.4996887478e+01  1.3627460852e+03  2.4977610914e+00  4.4524413412e+00  4.0012815272e-01  4.8811764878e-01  -1.1053116577e+01  9.1134840472e+02  -5.9012858061e-01  7.9696058862e-01  -3.0739138306e-01  1.2381997552e+00  1.7375779942e+01  2.1897611871e+03  
-4.4479684830e+00  2.0038607329e+00  7.8235291377e+00  -3.4994330724e-02  1.1995100717e+00  -9.5942571970e-01  1.1978439603e+00  4.4599171925e-01  1.0637433255e+00  4.3123658188e+00  3.4601835886e+02  4.7169302611e-02  1.0698297211e+00  4.3636142070e-02  7.4839967582e-01  1.1781573102e+00  4.4972442296e+00  -4.6964186048e-01  7.3155269584e-01  -1.1091946818e+00  2.3583996093e+00  -6.3074818901e-01  1.3404226919e+00  -8.2463903773e-03  3.7049445165e-01  
-4.3481273651e+00  -2.7053360350e+01  6.6877602578e+03  -7.5650428048e-01  5.1552455310e-01  4.8792438156e-01  1.0311713520e+00  3.0922779707e+00  1.7489509940e+01  -2.0881724525e+01  1.8459153270e+03  1.5741155196e+00  4.0958730970e+00  -1.6980629409e-01  5.8585638649e-01  3.6686729673e+00  9.0579895276e+00  -2.9907795802e+00  2.0801018357e+01  -4.1408141626e+00  5.9324050624e+00  1.0503737427e+00  1.8476610335e+00  -1.2691243365e+00  2.6993351465e+00  
-4.2477722168e+00  -3.9759255660e+00  2.6421577708e+01  -7.3478355897e-01  5.9961856783e-01  7.3966099387e-02  9.1535365999e-01  1.0750639560e+00  8.1180855258e-01  1.3407730443e-01  6.8061929609e-01  -2.7172789063e+00  7.4032348626e+00  -4.6395416746e-01  1.8810681666e+02  2.4418580957e-01  6.5785832052e-01  8.8307025837e-01  1.8657238010e+00  -1.2330518411e+00  8.0800136159e+00  -2.4539089883e-01  5.4611578756e-01  -4.4478810361e-01  1.1135953174e+00  
-4.1476898193e+00  5.2093298663e+00  3.1940603354e+03  -1.9584534067e+00  2.9192615907e+00  3.6854090363e-01  9.9012851741e+00  7.8329310329e+00  1.3405908734e+03  -2.5614448784e+00  2.9747067455e+02  2.5948415086e-01  2.4411105827e+00  -2.6724262079e-01  4.4588750852e-01  4.2604313518e+00  6.4479245865e+00  -1.2214574762e+00  4.6105706762e+00  4.3285966627e-01  9.5937898977e-01  3.3198922636e-01  1.9008653406e+00  6.5076849770e-01  1.3117982202e+00  
-4.0478601456e+00  8.5689322875e+02  1.5969842154e+05  -1.0838125821e+00  8.0132122029e-01  1.5603135981e-01  3.6753641067e-01  1.4091819406e+00  1.7307214038e+00  3.6982454029e-01  4.9255746705e-01  -2.4845742094e-01  6.3936728874e+00  1.8504961898e+00  4.3142928338e+00  2.2116543454e+00  1.4521394673e+00  -3.4600718119e-01  6.6365755533e-01  -1.4897876197e+00  5.1635669758e+00  -3.4358364012e-01  1.0235191327e+00  -1.6307909004e+00  5.4816394110e+00  
