#pT  vn{4}  vn{4}_err
1.0809180140e-01  2.2875433962e-02  5.5301828046e-02  1.2328367958e-02  9.6643449435e-03  1.9114210080e-03  4.8680013184e-02  
2.0393261313e-01  7.1335258956e-03  2.9602086810e-02  1.2640380466e-02  6.4799582104e-03  5.8861436875e-03  6.9179360990e-03  
3.0240121484e-01  4.6765242386e-02  4.6521868825e-02  4.1326869849e-03  5.8896925531e-03  1.6920935185e-02  7.1910594652e-03  
4.0176007152e-01  4.6344938438e-02  4.3319218115e-02  6.7875449923e-03  4.8792551797e-03  9.4125284508e-04  8.7328109449e-03  
5.0099086761e-01  4.5748622286e-02  4.6980960236e-02  1.0838076901e-02  5.7245935652e-03  5.8121436385e-03  4.9087598338e-03  
6.0059106350e-01  3.7787281958e-02  4.5441616979e-02  1.9660988574e-02  6.1953029115e-03  6.9773438333e-03  5.3213273801e-03  
7.0016479492e-01  7.1781815787e-02  6.6872574480e-02  2.0292389660e-02  5.4642840301e-03  1.3357386514e-02  5.0767453019e-03  
7.9994195700e-01  6.5733172752e-02  6.2505819956e-02  2.8207873039e-02  5.6196238716e-03  1.9721901972e-02  6.1880358989e-03  
8.9959335327e-01  3.9264865263e-02  5.5758695971e-02  3.8813381188e-02  7.5103259640e-03  1.4985526313e-02  6.0629311544e-03  
9.9926096201e-01  3.1973848064e-02  5.9236491439e-02  4.7561525170e-02  8.9944768088e-03  1.6932236410e-02  6.2607423316e-03  
1.0989303589e+00  1.2690042715e-02  1.7376421539e-01  6.3551872598e-02  7.5985848605e-03  3.3117126696e-02  7.4251237426e-03  
1.1987583637e+00  1.4520435325e-02  4.7993339201e-02  6.0288281659e-02  8.7928460058e-03  2.6593209444e-02  8.7912735944e-03  
1.2988615036e+00  2.7826110903e-02  5.1433396757e-02  6.8215792389e-02  1.0271834384e-02  3.2902398333e-02  7.7752383269e-03  
1.3983212709e+00  6.1010017171e-02  7.9561615975e-02  5.9915149722e-02  1.5453225391e-02  3.2067911518e-02  8.7120873521e-03  
1.4985779524e+00  5.6792866713e-02  8.6451340056e-02  8.4158361104e-02  1.1489261821e-02  2.2729620022e-02  2.3951259553e-02  
1.5984531641e+00  5.2884781445e-02  7.6449092880e-02  8.1065551076e-02  1.5269119169e-02  4.7401223148e-02  1.2361694613e-02  
1.6983804703e+00  1.6155436522e-01  1.7794687023e-01  8.8687143608e-02  1.5970092803e-02  5.7059794371e-02  1.1450067311e-02  
1.7986340523e+00  1.2036556118e-01  1.3859535632e-01  9.1356743667e-02  1.7277295933e-02  5.3905940338e-02  1.3410649483e-02  
1.8984900713e+00  2.2339279394e-02  7.1088539241e-02  8.4878597780e-02  2.3712226950e-02  7.6536361818e-02  1.3317949840e-02  
1.9982427359e+00  1.2535231296e-01  1.4982333845e-01  9.0405466489e-02  1.9426937484e-02  7.8797885086e-02  1.5554713973e-02  
2.0983407497e+00  1.2510076402e-01  1.4571380350e-01  8.4791398095e-02  2.2246841548e-02  6.7668232880e-02  2.1217812184e-02  
2.1986362934e+00  2.4088602573e-01  2.7056720920e-01  1.0869870849e-01  1.6773769058e-02  6.8362413290e-02  1.9340368610e-02  
2.2984945774e+00  1.4923441056e-01  1.7698647066e-01  9.7551027256e-02  2.9554189355e-02  8.7454131147e-02  2.1466794307e-02  
2.3988616467e+00  8.1364732336e-02  1.1999850595e-01  3.9253657437e-02  1.1871608408e-01  8.1304126781e-02  2.0700434231e-02  
2.4990580082e+00  1.6440644691e-01  1.8388537250e-01  8.9577077888e-02  2.2537024975e-02  8.4680479806e-02  2.1542457349e-02  
2.5990972519e+00  1.4413732969e-01  1.6364837604e-01  8.7130982055e-02  4.3944103694e-02  8.6774765595e-02  2.7582972461e-02  
2.6989488602e+00  3.1045870962e-01  3.4633387600e-01  1.0086560088e-01  2.5459337210e-02  9.5547292710e-02  2.8914175735e-02  
2.7992157936e+00  3.0781697520e-01  3.3286770372e-01  4.8382081949e-02  1.0692203844e-01  8.5334772354e-02  3.5848741289e-02  
2.9001324177e+00  4.6960763612e-01  4.7646601821e-01  5.4852939680e-02  8.3540937537e-02  1.1305774155e-01  3.0828460234e-02  
2.9988012314e+00  2.7874560921e-01  3.1351354866e-01  7.9748965181e-02  3.3905789639e-02  4.7570426792e-02  3.9957527754e-02  
3.0989766121e+00  1.1744172151e-01  1.8676800903e-01  5.8396486026e-02  3.7395526214e-02  1.5512530205e-01  4.2531062790e-02  
3.1992466450e+00  3.1585082174e-01  3.2306034704e-01  2.6776952303e-02  1.4470553747e-01  1.0053915119e-01  4.1772276285e-02  
3.2995333672e+00  3.8295324214e-01  4.0818233233e-01  1.6626896149e-02  2.4135581287e-01  9.0103996124e-02  4.0347021606e-02  
3.3991608620e+00  2.3058452613e-01  2.7182637454e-01  2.9668645044e-02  6.2529266183e-01  6.9064681834e-02  4.8385691527e-02  
3.4993207455e+00  3.1397502005e-01  3.3198744259e-01  1.0576793827e-01  3.9288757696e-02  6.4457475349e-02  4.5570609919e-02  
3.5991446972e+00  1.5139281668e-01  1.8660523293e-01  2.5478453521e-02  1.5813112639e-01  1.1372764045e-01  5.2045578684e-02  
3.6985969543e+00  5.2954947388e-01  5.2871811664e-01  3.2101986377e-02  1.1158858401e-01  1.3397841217e-01  4.8209294332e-02  
3.7992630005e+00  3.3633020703e-01  3.7495531027e-01  2.1661170308e-02  2.0763705822e-01  7.2588943342e-02  5.2902828718e-02  
3.8984844685e+00  1.1479797906e-01  3.0974583759e-01  3.0429152808e-02  6.0848573521e-02  1.6875563951e-01  5.7337829792e-02  
3.9986920357e+00  3.2067508900e-01  3.7347848923e-01  2.2782881104e-02  1.9938761130e-01  1.5029389129e-01  6.2183254124e-02  
