#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9569149017e+00  -1.2479048539e-01  4.9228970552e-01  0.0000000000e+00  0.0000000000e+00  -3.2617638162e-01  5.3095208139e-01  0.0000000000e+00  0.0000000000e+00  5.8685161213e+00  8.4894247067e+01  0.0000000000e+00  0.0000000000e+00  -1.5750373562e-01  3.6921139846e-01  0.0000000000e+00  0.0000000000e+00  -2.2376708216e-01  3.7897831227e-01  0.0000000000e+00  0.0000000000e+00  5.8053583627e-01  2.2889160563e+00  0.0000000000e+00  0.0000000000e+00  
-6.8558096886e+00  -6.1088183921e-01  9.2220691274e-01  0.0000000000e+00  0.0000000000e+00  3.1020692831e+01  1.7162984756e+02  0.0000000000e+00  0.0000000000e+00  -1.0359270608e+00  1.7693299507e+00  0.0000000000e+00  0.0000000000e+00  1.2252881495e-01  6.5706173569e-01  0.0000000000e+00  0.0000000000e+00  -7.1906810585e-01  1.1691607742e+00  0.0000000000e+00  0.0000000000e+00  3.2754451643e+00  3.9811491906e+01  0.0000000000e+00  0.0000000000e+00  
-6.7549190521e+00  2.3488623650e-01  5.1809081687e-01  0.0000000000e+00  0.0000000000e+00  -9.9198588951e-01  1.4332736488e+00  0.0000000000e+00  0.0000000000e+00  1.4082796364e+00  5.5505469815e+00  0.0000000000e+00  0.0000000000e+00  1.8698523606e+00  2.7546229299e+00  0.0000000000e+00  0.0000000000e+00  -3.7234892311e-01  1.1473963216e+00  0.0000000000e+00  0.0000000000e+00  2.8524173130e-01  7.6454896745e-01  0.0000000000e+00  0.0000000000e+00  
-6.6526689529e+00  3.4815549113e+00  4.4303389007e+02  7.8560447018e-01  2.7046268341e+00  7.3692890876e-01  2.7940569304e+00  1.1003101669e+00  1.0134490688e+00  -1.3601767557e-01  4.1557978791e-01  -3.2444717618e-01  7.3743389897e-01  3.1886593121e-01  9.0536074777e+00  -2.6694546101e-01  4.2225414947e-01  1.0402447339e-01  3.9744588269e-01  -1.0389305225e+01  3.2642586298e+02  5.2492046426e-01  9.5632454955e-01  -1.1443438136e+00  1.2101820211e+00  
-6.5514922142e+00  -2.0868805076e-01  3.7471863035e-01  2.7514235732e+00  2.7514235732e+00  -1.4762600313e+02  1.2108849601e+03  -2.4618214848e+00  2.4618214848e+00  5.6802201391e-01  9.3691502348e+00  1.0573443191e+00  1.0573443191e+00  5.2225694372e-01  2.4301746409e+00  -3.7014331679e-01  3.7014331679e-01  -5.7540259513e-01  1.8477332268e+00  -9.0225942820e-01  9.0225942820e-01  -3.1335176713e-01  5.7252391494e-01  3.9198961294e+00  3.9198961294e+00  
-6.4510746002e+00  6.3545699475e-02  5.8522433500e-01  -2.3947109507e-01  9.1836280199e-01  -2.2418260937e+00  1.3106236996e+02  3.9487138241e-01  5.2978412405e-01  -5.7749446443e-01  8.2090355897e-01  1.1084370434e+00  4.2053815101e+00  -5.6317952656e-01  5.7004863351e+00  4.6384176208e-01  1.4973193156e+00  1.5856201983e+00  6.5915284943e+00  -1.5331735818e+00  3.3773376158e+00  2.1447837724e+00  1.4778090730e+01  -1.1174641545e+00  1.7338413788e-02  
-6.3515524864e+00  -4.0807861661e-01  4.3235670771e-01  -7.4794422207e-01  1.1624888504e+00  -2.9533791953e+00  6.0050269897e+00  8.3591514575e-01  3.3117628140e-01  1.3963203478e+00  3.6593685696e+01  4.5746573877e-01  1.0500105680e+00  -9.3965777172e-01  1.2481013672e+00  5.2867541230e-01  1.2745348903e+01  1.4527332704e+00  6.3125096021e+00  1.1821715780e+01  1.9299672348e+01  7.9651596916e-02  3.8054744614e-01  6.3926180534e-01  5.0784328725e+00  
-6.2505426407e+00  -8.8617843382e-01  1.5940243761e+00  1.2988253260e+00  5.4596322498e+00  2.9451731077e+00  2.7366181869e+01  4.6969982543e-01  7.7411153001e-01  -2.1462432534e-01  9.3326084964e-01  -1.0668808790e-02  4.0063016603e-01  2.3241202382e-01  7.3244456162e-01  -9.6543832579e-01  5.4948583610e-01  -1.1463080912e-01  5.1343697751e-01  -6.2397336178e-01  2.0301914666e-01  -3.5357644191e+00  4.4200500406e+00  -7.3819093163e+00  1.1438595638e+01  
-6.1509847641e+00  -6.4342464274e-01  1.2239088821e+00  2.2810481434e+00  2.0502810159e+01  1.7392115587e+00  1.6220463199e+00  1.3997790952e+00  1.3890530616e+00  1.4500178551e+00  6.9619004369e+00  2.8222225329e-01  6.9643541695e-01  2.8104486966e+00  1.8056192456e+01  -1.5978741373e+00  1.4161266383e+00  6.6143191657e-01  1.9387178280e+00  1.4525943606e+00  6.8449744687e+00  -6.3198320483e-01  1.8568698546e+00  -6.5095515993e-01  3.6103526512e-01  
-6.0500326157e+00  -5.8209470687e-01  4.5190628140e+00  5.8034063912e-01  2.7081452070e-01  9.6930632480e-01  1.8080000204e+00  6.6350518899e-01  4.8660062939e+00  -1.1035213240e+00  6.1872166974e+00  -1.2834447506e+01  5.5702051987e+01  -3.1613810357e-01  3.7426573948e-01  -6.7006502219e+00  2.6735059036e+02  -8.4376769297e-01  1.6581273979e+01  -8.5157728535e-01  5.6690292141e-01  -1.4459215493e+00  2.0115778922e+02  -5.5005863861e-01  4.4271624764e-01  
