#vn  dP(vn)/dvn  dP(vn)/dvn_err
7.3532253498e+04  2.7198948827e+00  2.7198948827e+00  1.5639048285e-02  1.2788501983e+07  1.2788501983e+07  7.4394943638e-02  2.6883547486e+06  2.6883547486e+06  1.5680302876e-02  1.2754855667e+07  1.2754855667e+07  2.8329387184e-03  7.0598067900e+07  7.0598067900e+07  1.6281014247e-03  1.2284246974e+08  1.2284246974e+08  
7.3532804990e+04  0.0000000000e+00  0.0000000000e+00  1.5639165578e-02  0.0000000000e+00  0.0000000000e+00  7.4395501600e-02  0.0000000000e+00  0.0000000000e+00  1.5680420479e-02  0.0000000000e+00  0.0000000000e+00  2.8329599655e-03  0.0000000000e+00  0.0000000000e+00  1.6281136355e-03  0.0000000000e+00  0.0000000000e+00  
7.3533172651e+04  0.0000000000e+00  0.0000000000e+00  1.5639243773e-02  0.0000000000e+00  0.0000000000e+00  7.4395873575e-02  0.0000000000e+00  0.0000000000e+00  1.5680498880e-02  0.0000000000e+00  0.0000000000e+00  2.8329741302e-03  0.0000000000e+00  0.0000000000e+00  1.6281217760e-03  0.0000000000e+00  0.0000000000e+00  
7.3533540312e+04  0.0000000000e+00  0.0000000000e+00  1.5639321969e-02  0.0000000000e+00  0.0000000000e+00  7.4396245550e-02  0.0000000000e+00  0.0000000000e+00  1.5680577282e-02  0.0000000000e+00  0.0000000000e+00  2.8329882949e-03  0.0000000000e+00  0.0000000000e+00  1.6281299165e-03  0.0000000000e+00  0.0000000000e+00  
7.3533907973e+04  0.0000000000e+00  0.0000000000e+00  1.5639400164e-02  0.0000000000e+00  0.0000000000e+00  7.4396617524e-02  0.0000000000e+00  0.0000000000e+00  1.5680655683e-02  0.0000000000e+00  0.0000000000e+00  2.8330024596e-03  0.0000000000e+00  0.0000000000e+00  1.6281380570e-03  0.0000000000e+00  0.0000000000e+00  
7.3534275635e+04  0.0000000000e+00  0.0000000000e+00  1.5639478359e-02  0.0000000000e+00  0.0000000000e+00  7.4396989499e-02  0.0000000000e+00  0.0000000000e+00  1.5680734085e-02  0.0000000000e+00  0.0000000000e+00  2.8330166243e-03  0.0000000000e+00  0.0000000000e+00  1.6281461975e-03  0.0000000000e+00  0.0000000000e+00  
7.3534643296e+04  0.0000000000e+00  0.0000000000e+00  1.5639556554e-02  0.0000000000e+00  0.0000000000e+00  7.4397361474e-02  0.0000000000e+00  0.0000000000e+00  1.5680812486e-02  0.0000000000e+00  0.0000000000e+00  2.8330307890e-03  0.0000000000e+00  0.0000000000e+00  1.6281543380e-03  0.0000000000e+00  0.0000000000e+00  
7.3535010957e+04  0.0000000000e+00  0.0000000000e+00  1.5639634750e-02  0.0000000000e+00  0.0000000000e+00  7.4397733449e-02  0.0000000000e+00  0.0000000000e+00  1.5680890888e-02  0.0000000000e+00  0.0000000000e+00  2.8330449537e-03  0.0000000000e+00  0.0000000000e+00  1.6281624785e-03  0.0000000000e+00  0.0000000000e+00  
7.3535378619e+04  0.0000000000e+00  0.0000000000e+00  1.5639712945e-02  0.0000000000e+00  0.0000000000e+00  7.4398105423e-02  0.0000000000e+00  0.0000000000e+00  1.5680969289e-02  0.0000000000e+00  0.0000000000e+00  2.8330591183e-03  0.0000000000e+00  0.0000000000e+00  1.6281706190e-03  0.0000000000e+00  0.0000000000e+00  
7.3535746280e+04  0.0000000000e+00  0.0000000000e+00  1.5639791140e-02  0.0000000000e+00  0.0000000000e+00  7.4398477398e-02  0.0000000000e+00  0.0000000000e+00  1.5681047691e-02  0.0000000000e+00  0.0000000000e+00  2.8330732830e-03  0.0000000000e+00  0.0000000000e+00  1.6281787596e-03  0.0000000000e+00  0.0000000000e+00  
