#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.9614475737e+05  2.2077680325e-05  1.5611277471e-05  1.1858639362e-03  1.5637521977e+02  4.9450186409e+01  1.5970565871e-02  1.1480889747e+01  5.7404448737e+00  1.6499746484e-03  5.5231505627e+01  2.7615752813e+01  5.1946012017e-04  9.6715180262e+01  5.5838535359e+01  5.5596860130e-04  3.1963152182e+02  1.4294356211e+02  
1.9789412068e+05  2.2077680325e-05  1.5611277471e-05  2.1525231897e-03  1.2510017582e+02  4.4229591325e+01  2.0810877392e-02  0.0000000000e+00  0.0000000000e+00  2.6624818405e-03  4.1423629220e+01  2.3915943481e+01  8.9286082613e-04  3.2238393421e+02  1.0194675131e+02  8.1025367462e-04  4.4748413055e+02  1.6913310358e+02  
1.9859533198e+05  4.4155360650e-05  2.2077680325e-05  2.6379854920e-03  1.4073769780e+02  4.6912565932e+01  2.5752952162e-02  8.6106673105e+00  4.9713710896e+00  3.5221787837e-03  4.1423629220e+01  2.3915943481e+01  1.2960157565e-03  2.9014554079e+02  9.6715180262e+01  9.9596010315e-04  1.9177891309e+02  1.1072360710e+02  
1.9984885977e+05  2.2077680325e-05  1.5611277471e-05  3.5968811391e-03  1.7201274175e+02  5.1863793050e+01  2.9521003715e-02  0.0000000000e+00  0.0000000000e+00  4.7889734854e-03  9.6655134847e+01  3.6532207106e+01  1.5537498474e-03  1.9343036052e+02  7.8967614008e+01  1.1668187843e-03  1.9177891309e+02  1.1072360710e+02  
2.0069720847e+05  6.6233040975e-05  2.7039525750e-05  4.4213587118e-03  1.5637521977e+02  4.9450186409e+01  3.3595006152e-02  1.1480889747e+01  5.7404448737e+00  5.3916510060e-03  1.1046301125e+02  3.9054572164e+01  2.0243413635e-03  1.6119196710e+02  7.2087239174e+01  1.3761716460e-03  1.2785260873e+02  9.0405446625e+01  
2.0206031623e+05  3.3116520488e-05  1.9119832018e-05  5.1419222275e-03  9.3825131864e+01  3.8303949686e+01  3.8358550291e-02  2.5832001932e+01  8.6106673105e+00  6.2574667818e-03  8.2847258440e+01  3.3822251628e+01  2.4118190940e-03  2.5790714737e+02  9.1183946409e+01  1.5936665454e-03  5.1141043492e+02  1.8081089325e+02  
2.0324313991e+05  1.7662144260e-04  4.4155360650e-05  5.8803571515e-03  7.8187609887e+01  3.4966562141e+01  4.2391949722e-02  2.5832001932e+01  8.6106673105e+00  7.3042360914e-03  2.7615752813e+01  1.9527286082e+01  2.7976204720e-03  1.6119196710e+02  7.2087239174e+01  1.7013750816e-03  1.2785260873e+02  9.0405446625e+01  
2.0414050649e+05  1.1038840163e-04  3.4907877640e-05  6.8629192149e-03  9.3825131864e+01  3.8303949686e+01  4.7423097309e-02  2.0091557058e+01  7.5938947753e+00  7.9367877808e-03  6.9039382033e+01  3.0875350270e+01  3.2153040498e-03  2.5790714737e+02  9.1183946409e+01  1.9387746258e-03  5.1141043492e+02  1.8081089325e+02  
2.0538124629e+05  8.8310721301e-05  3.1222554942e-05  7.5760749025e-03  7.8187609887e+01  3.4966562141e+01  5.0845831883e-02  3.1572446805e+01  9.5194508879e+00  8.8515113455e-03  6.9039382033e+01  3.0875350270e+01  3.4609943729e-03  9.6715180262e+01  5.5838535359e+01  2.1243222817e-03  3.8355782619e+02  1.5658682684e+02  
2.0641773848e+05  1.1038840163e-04  3.4907877640e-05  8.2541652810e-03  3.1275043955e+01  2.2114795662e+01  5.6012571733e-02  3.1572446805e+01  9.5194508879e+00  9.9137396907e-03  1.1046301125e+02  3.9054572164e+01  4.0830109868e-03  1.2895357368e+02  6.4476786841e+01  2.3768153827e-03  3.1963152182e+02  1.4294356211e+02  
2.0783354929e+05  5.5194200813e-05  2.4683596996e-05  9.2152132200e-03  7.8187609887e+01  3.4966562141e+01  6.0039177916e-02  2.0091557058e+01  7.5938947753e+00  1.0790075254e-02  8.2847258440e+01  3.3822251628e+01  4.4594652752e-03  1.6119196710e+02  7.2087239174e+01  2.5580887783e-03  3.1963152182e+02  1.4294356211e+02  
2.0875338537e+05  3.3116520488e-05  1.9119832018e-05  9.9439415310e-03  0.0000000000e+00  0.0000000000e+00  6.4484719937e-02  1.4351112184e+01  6.4180124793e+00  1.1754621809e-02  5.5231505627e+01  2.7615752813e+01  4.7766326839e-03  3.2238393421e+01  3.2238393421e+01  2.7377856012e-03  3.8355782619e+02  1.5658682684e+02  
2.0995109515e+05  3.3116520488e-05  1.9119832018e-05  1.0513580059e-02  1.5637521977e+01  1.5637521977e+01  6.8716572168e-02  0.0000000000e+00  0.0000000000e+00  1.2630874281e-02  4.1423629220e+01  2.3915943481e+01  5.0949479531e-03  6.4476786841e+01  4.5591973205e+01  2.9570871795e-03  3.8355782619e+02  1.5658682684e+02  
2.1134973806e+05  1.1038840163e-05  1.1038840163e-05  1.1327415461e-02  1.5637521977e+01  1.5637521977e+01  7.2893893665e-02  1.4351112184e+01  6.4180124793e+00  1.3465960109e-02  2.7615752813e+01  1.9527286082e+01  5.5150286748e-03  6.4476786841e+01  4.5591973205e+01  3.1094243552e-03  3.1963152182e+02  1.4294356211e+02  
2.1215365994e+05  0.0000000000e+00  0.0000000000e+00  1.2342019695e-02  0.0000000000e+00  0.0000000000e+00  7.7516323411e-02  5.7404448737e+00  4.0591074972e+00  1.4405431397e-02  5.5231505627e+01  2.7615752813e+01  5.8306747489e-03  3.2238393421e+01  3.2238393421e+01  3.3355608386e-03  1.9177891309e+02  1.1072360710e+02  
2.1322952864e+05  1.1038840163e-05  1.1038840163e-05  1.3141379084e-02  0.0000000000e+00  0.0000000000e+00  8.1781761653e-02  0.0000000000e+00  0.0000000000e+00  1.5248914031e-02  4.1423629220e+01  2.3915943481e+01  6.2079482405e-03  6.4476786841e+01  4.5591973205e+01  3.5627788029e-03  1.9177891309e+02  1.1072360710e+02  
2.1413082263e+05  1.1038840163e-05  1.1038840163e-05  1.3940738472e-02  0.0000000000e+00  0.0000000000e+00  8.5153366524e-02  2.8702224368e+00  2.8702224368e+00  1.6124340601e-02  2.7615752813e+01  1.9527286082e+01  6.7320192343e-03  9.6715180262e+01  5.5838535359e+01  3.7832981899e-03  6.3926304365e+01  6.3926304365e+01  
2.1595304069e+05  1.1038840163e-05  1.1038840163e-05  1.4740097860e-02  0.0000000000e+00  0.0000000000e+00  9.0783561372e-02  2.8702224368e+00  2.8702224368e+00  1.7011242060e-02  2.7615752813e+01  1.9527286082e+01  7.1123019878e-03  0.0000000000e+00  0.0000000000e+00  3.8347572761e-03  6.3926304365e+01  6.3926304365e+01  
2.1679598609e+05  1.1038840163e-05  1.1038840163e-05  1.5539457248e-02  0.0000000000e+00  0.0000000000e+00  9.4846951137e-02  0.0000000000e+00  0.0000000000e+00  1.8090425805e-02  0.0000000000e+00  0.0000000000e+00  7.5000384310e-03  0.0000000000e+00  0.0000000000e+00  4.1093362934e-03  0.0000000000e+00  0.0000000000e+00  
2.1835983333e+05  1.1038840163e-05  1.1038840163e-05  1.6736822648e-02  1.5637521977e+01  1.5637521977e+01  1.0136940894e-01  2.8702224368e+00  2.8702224368e+00  1.9127018732e-02  4.1423629220e+01  2.3915943481e+01  7.9439233406e-03  9.6715180262e+01  5.5838535359e+01  4.4022025639e-03  6.3926304365e+01  6.3926304365e+01  
