#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0791902830e-01  8.6846895260e+00  1.1733852555e-01  6.5528859020e-03  2.4909572044e-03  1.4194649486e-03  2.4514807383e-03  4.9425186837e-03  2.8739343235e-03  -1.8856551297e-03  3.5064765994e-03  -2.6720498552e-03  4.1040931631e-03  -4.4342007115e-03  5.7751891799e-03  
2.0312406186e-01  8.4774756424e+00  1.1584770062e-01  5.1734670562e-03  1.9901074265e-03  9.5794622327e-03  2.0935074380e-03  1.5260427187e-03  2.0393963158e-03  2.1349435672e-03  2.7951824746e-03  1.3641003604e-03  2.7903197967e-03  1.7818116065e-03  3.4895788777e-03  
3.0126859676e-01  7.2933629473e+00  9.7580782278e-02  8.3135723677e-03  2.1739608377e-03  2.0710146247e-02  2.0054029889e-03  2.9767145482e-03  1.6327096674e-03  1.9775829436e-03  2.2695481922e-03  3.9379051222e-04  2.5221738552e-03  2.3435087375e-03  2.9633322193e-03  
4.0017560843e-01  5.9685420017e+00  7.7426515537e-02  3.3423088588e-03  2.2657695444e-03  3.1316358426e-02  1.9776337507e-03  2.6297329070e-03  1.6837920118e-03  -9.1394085681e-05  1.7715864882e-03  5.4763096671e-04  2.7916652349e-03  -3.0576903391e-03  2.6844944638e-03  
4.9922836309e-01  4.5904876376e+00  6.0341156870e-02  5.2194869535e-03  1.7769533820e-03  4.1568627194e-02  2.2145565570e-03  6.3734574831e-03  1.5396182985e-03  1.5291607806e-04  1.9309420108e-03  1.3446683642e-03  2.3232100051e-03  2.8316813084e-04  2.6022702779e-03  
5.9874533083e-01  3.4040230360e+00  4.4142509130e-02  3.7104473201e-03  1.7386476178e-03  5.2072472658e-02  2.3004706160e-03  9.5166037318e-03  1.7304438173e-03  4.1444378899e-03  2.0595905914e-03  1.7292574461e-03  2.6475858492e-03  3.7669109076e-04  3.5048145523e-03  
6.9828944390e-01  2.4390298075e+00  3.2874456354e-02  6.6956998043e-03  2.3421701800e-03  6.2719551669e-02  3.0793986386e-03  9.0012275756e-03  2.1340122691e-03  -3.9022420348e-04  2.4362203531e-03  -1.4043775886e-04  3.4862740542e-03  6.3626706145e-03  3.8865760710e-03  
7.9808797386e-01  1.7199880361e+00  2.4411352341e-02  -4.1156673602e-04  2.0599198890e-03  7.2367867969e-02  3.7829940094e-03  1.2849682585e-02  2.0935997025e-03  7.4655306775e-03  3.5610156718e-03  2.6994713826e-03  3.4913664389e-03  -7.6441045670e-04  3.6849781478e-03  
8.9794396683e-01  1.1975592196e+00  1.6625479548e-02  -9.6488554267e-04  2.0768751773e-03  8.2161092852e-02  3.7424473410e-03  1.4587600861e-02  2.6868761526e-03  5.4268766207e-03  3.6171326348e-03  2.3476141433e-03  3.6194008649e-03  -2.3770456918e-03  4.4888567562e-03  
9.9758289652e-01  8.1785151407e-01  1.1382038672e-02  -7.4900411278e-03  2.8576868848e-03  9.0328265015e-02  4.1392028868e-03  1.6979716757e-02  2.9774956207e-03  6.1367295933e-03  3.8944052564e-03  4.9234599295e-05  3.5635886803e-03  7.6955938334e-03  4.0255152393e-03  
1.0973105936e+00  5.5296103492e-01  8.5384858442e-03  -5.5628569016e-03  4.1288387240e-03  9.7374920071e-02  5.1932475142e-03  2.0184709347e-02  3.2322221610e-03  -4.7755411067e-03  4.0995336391e-03  1.4911700013e-02  5.7429891823e-03  1.0098179659e-02  5.3315444541e-03  
1.1974446801e+00  3.7317599060e-01  5.7658992809e-03  -2.4405437735e-03  3.8082602708e-03  1.0162710884e-01  5.3941344169e-03  1.9453236806e-02  4.1117870336e-03  1.4460351855e-02  4.9776989309e-03  3.9130765578e-03  6.4701330929e-03  9.7013700519e-04  8.1480929926e-03  
1.2976569526e+00  2.4954878724e-01  4.1423830597e-03  -4.2800229267e-03  5.2477030860e-03  1.1218698479e-01  6.0097011635e-03  1.8545052991e-02  4.4927038023e-03  1.2963840133e-02  6.0852114786e-03  1.5681219538e-02  6.6754803544e-03  -1.8503716767e-03  8.2201938729e-03  
1.3977540080e+00  1.6794379565e-01  3.0845915374e-03  -1.4235779239e-02  7.1068721525e-03  1.1262426228e-01  8.2340170511e-03  3.9102794868e-02  6.2481536139e-03  1.2998425395e-02  9.8347521899e-03  1.0682982106e-02  8.9043528089e-03  -1.0417726710e-02  1.1261349901e-02  
1.4971190761e+00  1.1096779717e-01  1.9770803188e-03  -2.0169040818e-02  5.9137060518e-03  1.1394331110e-01  6.9790913670e-03  3.1405837519e-02  6.7839162466e-03  1.8953103499e-02  9.6842773950e-03  1.9996220621e-02  1.0158099014e-02  4.4055937663e-03  1.1728552069e-02  
1.5970688028e+00  7.2831055668e-02  1.3952510278e-03  -5.7661154636e-03  7.4135272078e-03  1.3412207295e-01  9.2242046500e-03  2.1906600033e-02  8.5318557413e-03  2.0189751876e-02  8.8697695781e-03  1.5613148506e-02  1.0550381601e-02  1.0916942374e-02  1.1145587962e-02  
1.6967541405e+00  4.8245077590e-02  1.0140873139e-03  -3.0028286977e-02  8.9097977993e-03  1.4542438164e-01  1.2887007580e-02  1.2800510506e-02  8.9334707266e-03  1.1129664530e-02  1.3952586358e-02  7.6232520463e-03  1.4464274424e-02  -2.3477160954e-02  1.5536734853e-02  
1.7963237239e+00  3.2315259214e-02  7.4659030775e-04  -3.3881998756e-02  1.2533994358e-02  1.4128454063e-01  1.1319951897e-02  2.6825053703e-02  1.0059621018e-02  1.7821960074e-02  1.8944656327e-02  1.3528851076e-02  1.7334824668e-02  2.8277703143e-02  1.7543433718e-02  
1.8963608813e+00  2.2048353110e-02  5.1142749116e-04  -3.1151052970e-02  1.3153481874e-02  1.3827939678e-01  1.2163587210e-02  3.5259545437e-02  1.1613960502e-02  -3.3831270150e-03  1.3824056039e-02  6.6333529745e-03  1.9345450092e-02  3.3087745683e-02  2.5804627815e-02  
1.9969251138e+00  1.3780266646e-02  4.1495158879e-04  -1.0396450469e-02  1.5950877422e-02  1.3925037103e-01  1.5407123436e-02  3.0445342544e-02  1.8297854587e-02  3.9002394613e-02  2.0321908252e-02  2.3809148331e-02  2.4434997429e-02  9.8981832159e-03  3.0703525521e-02  
2.0965242837e+00  9.3750723473e-03  3.1358300875e-04  -3.4058807872e-02  1.8534724467e-02  1.4035271090e-01  1.8855586538e-02  4.8087616678e-02  1.6450539173e-02  -1.5677349242e-02  2.5640559649e-02  2.1900338443e-02  2.6692308256e-02  9.1283361794e-02  3.6520888837e-02  
2.1963068719e+00  5.9967620714e-03  2.2449930334e-04  -8.9525991874e-03  2.1252513465e-02  1.2542711406e-01  2.0576125715e-02  2.3334760831e-02  2.4523499140e-02  7.8958493167e-03  3.3368185764e-02  4.4852103445e-02  3.6533589051e-02  7.7533733709e-02  3.4836029119e-02  
2.2968807888e+00  3.9999623347e-03  1.8307466005e-04  -3.7425421004e-02  2.7756884270e-02  1.8500539908e-01  2.1282920774e-02  6.1641418118e-02  2.6368213724e-02  2.6556452088e-02  3.5164731152e-02  -3.3449697927e-02  4.0576899266e-02  1.2205809160e-01  5.5589988378e-02  
2.3973242667e+00  2.7407802881e-03  1.4181206287e-04  -8.4498565969e-02  3.3244799200e-02  1.6414023610e-01  2.4176976239e-02  1.2492074594e-02  3.6249623751e-02  3.6923203076e-02  4.0134873395e-02  1.0766265484e-01  4.8454274872e-02  -2.8352861636e-02  5.5986908045e-02  
2.4956553880e+00  1.9251091215e-03  1.0766011701e-04  -2.8392918575e-02  3.4980174409e-02  1.4307455744e-01  3.6714606077e-02  7.4188924031e-02  3.5583473379e-02  2.1480214007e-02  6.0200179728e-02  5.4259072679e-05  5.9176342097e-02  9.2346577439e-02  7.1813961374e-02  
2.5955969695e+00  1.1185312708e-03  7.7338639133e-05  4.0001679511e-02  4.2994475782e-02  1.3426943094e-01  5.2888339753e-02  -1.9535827321e-02  6.0538522161e-02  -1.0184301980e-01  7.1517140361e-02  1.0113983632e-01  7.7455882787e-02  -1.0770887823e-01  7.1772306465e-02  
2.6949881082e+00  8.2706241693e-04  6.0657743826e-05  -1.2217308358e-02  5.3558141432e-02  1.3244059722e-01  4.7781600411e-02  1.1293286376e-02  6.5064819218e-02  2.9425132984e-02  7.1893282946e-02  9.0929213644e-02  9.5605732360e-02  1.6661483806e-01  1.0610396353e-01  
2.7953894167e+00  4.9634564042e-04  4.1182319182e-05  6.2806776128e-02  5.9414545468e-02  1.7516511233e-01  5.8732455115e-02  1.7650271505e-03  6.4562518807e-02  1.0706309893e-01  8.5873993572e-02  2.6526296753e-01  8.8366291146e-02  4.1589866601e-02  1.1533748158e-01  
2.8962897430e+00  3.2550642846e-04  3.1002473282e-05  3.7310935456e-02  7.5933040556e-02  1.4090562126e-01  9.5553903159e-02  8.7574801509e-02  6.8533176447e-02  -4.7900475111e-02  1.1982407706e-01  2.3102779121e-01  1.2332630006e-01  -1.3659297848e-01  1.3068574560e-01  
2.9955653695e+00  2.8602729859e-04  3.2839418183e-05  5.4782729127e-02  1.0092805753e-01  2.4640617037e-01  7.1154997012e-02  4.0922654521e-03  8.8279402513e-02  -2.0422518634e-01  1.1395115994e-01  1.0433464913e-01  1.5767253056e-01  -1.5405580000e-01  1.5933563679e-01  
3.0889843103e+00  1.4602138199e-04  2.3354158082e-05  -1.1088423539e-01  1.4728193272e-01  6.1008929686e-02  1.1918136657e-01  2.6399992465e-02  1.6470957890e-01  2.4208427708e-01  1.3999601733e-01  9.6415239482e-02  1.5859361147e-01  -6.6742207796e-02  1.9218563435e-01  
