#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0839658633e-01  1.7946646413e-01  5.4013970162e-03  -2.4489004334e-02  2.2416906730e-02  1.3612045063e-03  1.9692711256e-02  1.4417947650e-03  1.7551742460e-02  8.1528477405e-03  2.7778406134e-02  -4.7378435938e-03  2.3544557492e-02  1.6990575059e-02  2.3326172152e-02  
2.0467025566e-01  1.7966223055e-01  4.2968550794e-03  -4.3846654758e-02  1.5905576420e-02  2.0398243379e-02  1.0902360327e-02  -2.0832169955e-02  1.5416651908e-02  -3.8707672737e-02  1.6375525774e-02  -7.6092514392e-03  1.5805796716e-02  1.4910637388e-02  1.5522557580e-02  
3.0261272576e-01  1.7828130459e-01  3.7892970478e-03  -7.2109785165e-03  1.3233129988e-02  1.2656178944e-02  9.2133790482e-03  4.3237667494e-03  8.8978439313e-03  -8.2296471987e-03  1.4159740018e-02  -4.4441871653e-03  1.4452653961e-02  -2.7013034829e-02  1.8068733562e-02  
4.0201245232e-01  1.7567538456e-01  3.2524928251e-03  -8.4146643616e-03  1.2415484549e-02  1.5617626302e-02  8.4811187373e-03  1.6665586832e-03  7.5135926522e-03  3.0733471064e-03  1.2436244510e-02  -7.6527460060e-04  1.0515726747e-02  9.2223689515e-03  1.1874603443e-02  
5.0135171036e-01  1.6148975174e-01  3.2424281135e-03  7.1951709673e-03  9.9713208636e-03  2.9588370769e-03  7.9819567694e-03  5.2387956789e-03  8.7570254803e-03  -1.7820922554e-03  1.2661166434e-02  -1.8637258800e-02  9.6424173046e-03  5.4884190358e-03  1.2653884009e-02  
6.0028169024e-01  1.5125815776e-01  2.6912597729e-03  -1.4554920091e-02  8.8120952004e-03  1.2907422960e-02  9.1844117253e-03  1.8601008218e-03  6.5725303252e-03  -1.2553087590e-02  9.9179847096e-03  1.2107816783e-02  9.3227626421e-03  -1.2353770533e-02  1.1192998941e-02  
7.0042082224e-01  1.3657889939e-01  2.5592646047e-03  -4.3535573990e-02  8.9723411057e-03  1.9982353153e-02  8.3197288386e-03  1.7276501767e-03  8.8817039439e-03  -2.1924553209e-02  7.1707378629e-03  -1.5625812953e-02  1.0343325067e-02  3.9489042302e-03  1.0621688438e-02  
7.9958695993e-01  1.2032294264e-01  2.2417310456e-03  -1.8669023440e-02  1.1423644710e-02  3.4797800147e-02  7.8635386766e-03  1.3152336237e-02  7.3341730879e-03  5.9742548927e-03  1.1554200514e-02  -1.8848699551e-02  8.6307011755e-03  -6.4977538617e-03  1.0845643649e-02  
8.9987756120e-01  1.0232372512e-01  1.8320261690e-03  -2.3056479536e-02  9.2805340365e-03  5.9019888650e-02  9.1502063890e-03  9.6778727656e-03  8.1865219552e-03  7.1225036343e-03  9.7784284312e-03  4.7620047918e-03  1.1278540400e-02  6.5373897202e-03  1.0533166849e-02  
9.9904206709e-01  8.5876152998e-02  1.6392229390e-03  -1.0002941996e-02  1.1917688371e-02  8.1961116104e-02  9.2003374633e-03  1.7588080990e-02  7.8874385946e-03  -1.7079340539e-02  9.9576743674e-03  3.3873573325e-03  1.1501976748e-02  3.0457384967e-03  1.1647209273e-02  
1.0988725465e+00  7.2310960431e-02  1.5275609577e-03  7.8439688913e-04  1.0360091003e-02  8.0121821074e-02  1.0933949799e-02  1.0454289600e-02  8.7716895700e-03  1.1752216739e-02  1.3200149304e-02  -1.0149747984e-02  1.2030591686e-02  1.4903565464e-02  1.3151220940e-02  
1.1985597441e+00  5.6987830690e-02  1.0748178256e-03  -1.2807834621e-03  1.0497994694e-02  9.2284617944e-02  9.6416490819e-03  6.4229362620e-04  1.0174603212e-02  7.2918575743e-03  1.1445807582e-02  1.8295244304e-03  1.1141189201e-02  -5.3835525334e-03  1.2717759396e-02  
1.2990474740e+00  4.2415593035e-02  8.2555927117e-04  -1.1734319740e-02  1.0466168918e-02  1.0273842773e-01  1.1529265256e-02  2.3303493339e-02  1.1182712765e-02  2.4638565358e-02  1.4572924236e-02  1.6734945996e-02  1.1280144502e-02  3.6624504911e-03  1.5480192500e-02  
1.3983868016e+00  3.3485066142e-02  7.9172529004e-04  2.3242965182e-03  1.5432737278e-02  1.0055441442e-01  1.4180264903e-02  2.1680519226e-02  1.2605266831e-02  -7.5525738197e-03  1.8897808097e-02  -8.2192319455e-03  1.6008711858e-02  4.4351125889e-02  1.5860055604e-02  
1.4983558249e+00  2.5209494318e-02  6.0517814170e-04  5.2711516814e-03  1.6065852365e-02  1.2827960144e-01  1.1777114284e-02  3.5092438324e-02  1.5371571815e-02  1.1260710044e-02  1.4861249559e-02  1.5535704296e-02  1.3289953382e-02  -1.8652887466e-02  1.8300637122e-02  
1.5980352176e+00  1.9521110338e-02  5.1935729305e-04  -3.8059725748e-03  1.6829866208e-02  1.1710673604e-01  1.6248965627e-02  1.9118779171e-02  1.1634173731e-02  1.8196992470e-02  1.8614770078e-02  2.0097402356e-02  1.6875293155e-02  -1.0777499265e-02  1.9613397090e-02  
1.6988087357e+00  1.3718426288e-02  3.6215468861e-04  -2.5973389349e-03  1.8758566219e-02  1.2766404309e-01  1.8737662756e-02  2.9523620355e-02  1.2934469687e-02  1.9925092032e-02  2.5004242841e-02  1.7106844979e-02  2.1816570453e-02  1.2534768821e-02  2.1960863707e-02  
