#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0485559702e-01  1.8257072451e+01  4.1191496759e-01  8.9177663512e-04  1.5886268551e-03  6.1115902576e-04  7.3633437858e-04  -1.7115119161e-04  9.9244973355e-04  -2.0292910675e-04  1.3893352557e-03  nan  nan  nan  nan  
1.9931969047e-01  1.1553633722e+01  2.7120114144e-01  1.2667946608e-03  9.8845992921e-04  6.2607716902e-03  9.8476403201e-04  1.1687206616e-03  8.5824126590e-04  -2.4346590531e-03  1.2801098044e-03  nan  nan  nan  nan  
2.9780554771e-01  6.4727500967e+00  1.5883140368e-01  2.8721365911e-03  1.1796102736e-03  1.4248255281e-02  1.3498253695e-03  1.0656918778e-04  1.4907527084e-03  -1.4363571872e-04  1.1730391622e-03  nan  nan  nan  nan  
3.9731234312e-01  3.6239995379e+00  9.3592604097e-02  5.0975585048e-03  1.7276522867e-03  1.8512339637e-02  1.9062544377e-03  2.0727928327e-03  1.3927890564e-03  1.0540768393e-03  1.5994568836e-03  nan  nan  nan  nan  
4.9711310863e-01  2.0542310029e+00  5.6708025981e-02  4.9430094592e-03  1.3565344645e-03  2.8770969629e-02  2.1600399266e-03  4.7497572166e-03  2.0023030504e-03  1.1505181502e-03  2.1917686341e-03  nan  nan  nan  nan  
5.9689944983e-01  1.1852005595e+00  3.5500494304e-02  3.4603388992e-03  2.0463187731e-03  3.7412997537e-02  2.8609726579e-03  5.5854718030e-03  1.9977319053e-03  2.8990599252e-03  2.8825235995e-03  nan  nan  nan  nan  
6.9677966833e-01  6.8597350065e-01  2.2775623834e-02  7.1378431127e-03  2.6250518777e-03  4.5565334165e-02  4.0575973956e-03  7.8085906532e-03  1.6385365137e-03  4.1656763006e-03  3.3285773640e-03  nan  nan  nan  nan  
7.9646283388e-01  4.0110907231e-01  1.4828708809e-02  7.5895625763e-03  2.9756046337e-03  5.0566570700e-02  4.3313922330e-03  9.7736743735e-03  2.5749408435e-03  9.0287267450e-03  4.4183928888e-03  nan  nan  nan  nan  
8.9643478394e-01  2.3287076254e-01  9.3232014007e-03  7.9093045885e-03  4.7111939065e-03  6.9798663181e-02  5.0077000144e-03  1.3610830747e-02  4.8543776119e-03  5.0804950234e-03  5.1390599685e-03  nan  nan  nan  nan  
9.9647045135e-01  1.3721898552e-01  6.0833502646e-03  1.1054532652e-02  4.7051978848e-03  7.7059755035e-02  6.2040473827e-03  1.5481564568e-02  4.0927497796e-03  1.4552111448e-02  5.6493820261e-03  nan  nan  nan  nan  
1.0962815285e+00  7.8936299867e-02  3.9898929442e-03  1.3771048298e-02  4.3637680220e-03  9.2998588152e-02  6.7853834387e-03  7.2041331119e-03  5.2540004301e-03  7.4714090944e-03  6.6653097883e-03  nan  nan  nan  nan  
1.1963824034e+00  4.6652234390e-02  2.6929099416e-03  1.3702076428e-02  7.5915548757e-03  1.0372213551e-01  9.3576019508e-03  -9.4813417282e-04  7.2256300393e-03  3.1389551309e-02  8.6646479953e-03  nan  nan  nan  nan  
1.2964508533e+00  2.7070979594e-02  1.6282731772e-03  2.5113815722e-02  7.9768850092e-03  1.2046911535e-01  1.1920974609e-02  -3.7418046760e-03  1.0245399334e-02  3.9378617507e-03  8.5437786812e-03  nan  nan  nan  nan  
1.3964240551e+00  1.6086483595e-02  1.0943743132e-03  -4.3160727567e-03  9.8170180602e-03  1.0439163580e-01  1.0651735186e-02  2.6223861260e-02  6.4672185436e-03  3.4268553456e-02  1.1776878690e-02  nan  nan  nan  nan  
1.4969965219e+00  9.6454789762e-03  6.4649179386e-04  1.8548179548e-02  1.1241142773e-02  1.3061609030e-01  1.4731140771e-02  1.8125593259e-02  1.3068351928e-02  4.3267194065e-02  1.5879430999e-02  nan  nan  nan  nan  
1.5958765745e+00  5.9794162119e-03  4.1154688505e-04  1.2474524476e-02  1.1760498020e-02  1.2834487673e-01  1.6766592154e-02  4.4880569987e-02  1.8012308190e-02  2.8481025296e-02  1.7663187691e-02  nan  nan  nan  nan  
1.6961673498e+00  3.5600122809e-03  2.7360036182e-04  3.2475904628e-02  2.1717625339e-02  1.3800592437e-01  1.8405868279e-02  1.9715304950e-02  1.5071568852e-02  4.6217156570e-02  3.8911287514e-02  nan  nan  nan  nan  
1.7961777449e+00  2.2871161543e-03  1.6444897382e-04  2.2181228262e-02  1.4282756906e-02  1.2714313372e-01  2.0259842593e-02  2.6685899153e-02  1.8702842208e-02  6.4145465928e-02  4.8234163632e-02  nan  nan  nan  nan  
1.8957904577e+00  1.4574953566e-03  1.2915421330e-04  -1.5251553331e-02  2.3917365967e-02  1.7484671252e-01  3.5478633358e-02  7.8421214226e-03  2.5735751780e-02  5.1925301317e-02  4.8126874643e-02  nan  nan  nan  nan  
1.9964081049e+00  9.1900047689e-04  7.7310614379e-05  2.2230366003e-02  3.2960864877e-02  2.4135367916e-01  4.0542179375e-02  1.1085293904e-03  2.8000206520e-02  6.4607379235e-02  6.4461701333e-02  nan  nan  nan  nan  
2.0964415073e+00  5.8385925777e-04  5.7337061803e-05  4.9231773271e-02  2.6303513761e-02  1.6254726510e-01  3.6135239772e-02  3.6421626518e-03  3.7552833558e-02  -3.5078527535e-02  5.6545627087e-02  nan  nan  nan  nan  
2.1975123882e+00  3.8013525724e-04  4.2542261201e-05  2.4096335106e-02  4.7610902906e-02  2.1651154826e-01  5.3384491956e-02  7.5427484598e-02  4.8299042151e-02  1.3684599628e-01  6.9793639881e-02  nan  nan  nan  nan  
2.2950911522e+00  2.5767863125e-04  3.0663501233e-05  -3.6355310558e-02  4.7093343385e-02  1.9810392882e-01  4.2707795934e-02  -8.1955350309e-02  8.9582436468e-02  -9.0751097153e-02  1.1671936938e-01  nan  nan  nan  nan  
2.3997080326e+00  1.4977310775e-04  1.9214334871e-05  4.6855383291e-02  8.0480489473e-02  2.5420606718e-01  7.3700111563e-02  1.1157038462e-01  1.3342931898e-01  3.7275739756e-02  1.1960392004e-01  nan  nan  nan  nan  
2.4968619347e+00  1.2465577774e-04  1.9074425306e-05  -1.7246459585e-02  7.1458658940e-02  1.9458297700e-01  9.4308530721e-02  -5.8058821338e-02  1.0365936095e-01  4.6480810134e-02  1.1426625882e-01  nan  nan  nan  nan  
2.6011631489e+00  7.7040968103e-05  1.1948442899e-05  1.0678899545e-01  6.5671267325e-02  2.7269848388e-01  1.0625181288e-01  -6.6702161257e-02  1.1345001822e-01  6.6964561980e-02  1.8666557818e-01  nan  nan  nan  nan  
2.6916120052e+00  4.1053791396e-05  7.7475311020e-06  7.6064595233e-02  1.0353174739e-01  1.8173375923e-01  1.4614982310e-01  7.2721753351e-02  3.0179372740e-01  1.3218469686e-01  1.7724359903e-01  nan  nan  nan  nan  
2.7948129177e+00  3.2996161670e-05  8.1976373097e-06  1.0071172809e-01  1.1945396467e-01  8.2385906448e-02  2.6810883153e-01  3.1639800416e-01  1.4851413239e-01  4.1922278606e-01  2.0126036534e-01  nan  nan  nan  nan  
