#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0802374780e-01  8.0103110265e-02  1.9622929276e-03  -1.1292863346e-02  1.4224989659e-02  1.9415461477e-02  1.2315754930e-02  -5.8570250309e-03  1.7655745805e-02  2.4461125245e-02  2.7366058101e-02  nan  nan  nan  nan  
2.0373015106e-01  8.2543936743e-02  2.0513372606e-03  1.2014379827e-02  9.6877796011e-03  2.2787136813e-02  8.2887390713e-03  -9.3645764489e-03  8.8511051747e-03  -1.3103360689e-02  1.7479018325e-02  nan  nan  nan  nan  
3.0204722285e-01  7.5942008222e-02  1.8458618773e-03  1.0595685530e-02  7.4573070850e-03  -4.2031267234e-03  7.9197414469e-03  -2.0434612895e-02  8.7269077969e-03  -6.7253956860e-03  1.1644976249e-02  nan  nan  nan  nan  
4.0090364218e-01  7.1683226418e-02  1.7128718553e-03  8.8921918677e-03  7.1773827434e-03  4.5429236492e-03  8.1251200971e-03  8.6750857020e-03  9.7194990558e-03  5.5034849697e-03  1.2816068127e-02  nan  nan  nan  nan  
5.0085169077e-01  6.3502273383e-02  1.3685903642e-03  5.2890756870e-03  9.2799698044e-03  5.5993383869e-03  4.9334975217e-03  1.4047096612e-03  9.8367612988e-03  1.3798331610e-02  1.1782455168e-02  nan  nan  nan  nan  
6.0010278225e-01  5.6031514382e-02  1.2397749477e-03  6.0810157848e-03  1.0896108075e-02  2.2379589504e-02  6.3946257748e-03  1.5413180564e-03  1.0390782394e-02  -3.5419406213e-03  8.2273138143e-03  nan  nan  nan  nan  
7.0007377863e-01  4.8716324690e-02  1.1350922362e-03  -1.6390132554e-03  5.4691967813e-03  2.2332774550e-02  5.1594607510e-03  1.0206697877e-02  6.0975996993e-03  1.0199101217e-03  1.3594597505e-02  nan  nan  nan  nan  
7.9901283979e-01  4.1015966664e-02  9.9752980691e-04  -4.3907239358e-04  9.3094015873e-03  1.7355184615e-02  7.0994970124e-03  -5.1274349273e-03  9.0594237404e-03  3.6278529722e-05  1.6347389496e-02  nan  nan  nan  nan  
8.9950978756e-01  3.4224687518e-02  8.8180133074e-04  4.7688684115e-03  7.6833663418e-03  2.2531172102e-02  7.6707405863e-03  1.8254206048e-02  9.2776553882e-03  7.6569470097e-03  1.0721070529e-02  nan  nan  nan  nan  
9.9952882528e-01  2.8032459488e-02  8.0362530896e-04  8.6674916678e-03  9.7047983855e-03  4.8513525020e-02  7.4794921504e-03  1.7817383775e-02  1.2362580990e-02  1.1294005692e-02  1.5706715768e-02  nan  nan  nan  nan  
