#pT  vn{4}  vn{4}_err
1.0780046047e-01  7.3663923639e-02  7.6147150842e-02  2.4013656744e-02  5.8078465057e-02  0.0000000000e+00  0.0000000000e+00  
2.0237077743e-01  1.1975434188e-02  1.4575947542e-01  4.7986231525e-02  3.8425225282e-02  0.0000000000e+00  0.0000000000e+00  
3.0160682611e-01  4.9889228552e-02  6.0548102668e-02  5.5449872198e-02  2.8726099121e-02  0.0000000000e+00  0.0000000000e+00  
4.0189275921e-01  3.2934915992e-02  3.5504216384e-02  2.1788626094e-02  2.2452146761e-02  0.0000000000e+00  0.0000000000e+00  
4.9941296867e-01  1.5294106026e-02  4.8185457952e-02  7.2566724935e-02  2.3366803262e-02  0.0000000000e+00  0.0000000000e+00  
6.0080304773e-01  3.1767803361e-02  2.8610744709e-02  5.5811472512e-03  1.7877119182e-02  0.0000000000e+00  0.0000000000e+00  
6.9952606540e-01  4.5033162074e-02  3.7777961514e-02  2.8362462180e-02  2.0367888142e-02  0.0000000000e+00  0.0000000000e+00  
8.0031601568e-01  1.2070054030e-02  4.0056560897e-02  3.8625925289e-02  2.3901267540e-02  0.0000000000e+00  0.0000000000e+00  
9.0020908646e-01  7.7986063710e-03  4.7380935694e-02  1.2594192070e-02  2.5860895462e-02  0.0000000000e+00  0.0000000000e+00  
9.9950386974e-01  2.5775340900e-02  3.3578971194e-02  3.2445147221e-02  2.2879704098e-02  0.0000000000e+00  0.0000000000e+00  
1.0992198039e+00  3.2777794814e-02  4.4343897386e-02  7.6762404656e-02  1.8195256125e-02  0.0000000000e+00  0.0000000000e+00  
1.1994694565e+00  2.6077370403e-02  3.2989563441e-02  6.5755749282e-02  2.0994961281e-02  0.0000000000e+00  0.0000000000e+00  
1.2999927259e+00  1.8509873624e-02  3.3141108690e-02  3.3115261703e-02  2.5864269829e-02  0.0000000000e+00  0.0000000000e+00  
1.4002409858e+00  1.0150288504e-02  3.9605230254e-02  6.9789481673e-02  2.6357632701e-02  0.0000000000e+00  0.0000000000e+00  
1.4980524003e+00  7.7596496055e-03  4.3326417198e-02  1.2210519424e-01  2.7449140724e-02  0.0000000000e+00  0.0000000000e+00  
1.5981243241e+00  8.5162083057e-02  5.0323934526e-02  9.7988581806e-02  2.9890443854e-02  0.0000000000e+00  0.0000000000e+00  
1.6985573121e+00  3.0132814624e-02  6.7082243438e-02  9.8517339935e-02  3.5365881751e-02  0.0000000000e+00  0.0000000000e+00  
1.7969350667e+00  1.0361855295e-01  6.4904990270e-02  1.4394590552e-01  3.6863937717e-02  0.0000000000e+00  0.0000000000e+00  
1.8975550579e+00  1.6079713815e-01  6.6922440642e-02  9.5168713071e-02  4.4024019598e-02  0.0000000000e+00  0.0000000000e+00  
1.9962842656e+00  1.0719993795e-02  6.2737226089e-02  1.5064445182e-01  4.6806602584e-02  0.0000000000e+00  0.0000000000e+00  
2.0947942804e+00  7.2597330934e-02  7.7850491766e-02  1.0308354701e-01  6.9890678355e-02  0.0000000000e+00  0.0000000000e+00  
2.1969668226e+00  1.2710336390e-01  9.2395888519e-02  1.5066042658e-01  5.6500685405e-02  0.0000000000e+00  0.0000000000e+00  
2.2985819562e+00  2.3034750316e-02  1.7503224579e-01  1.4599046764e-01  7.4230720311e-02  0.0000000000e+00  0.0000000000e+00  
2.3980591001e+00  2.0233211339e-01  1.7075151094e-01  1.6004580120e-01  7.6086703227e-02  0.0000000000e+00  0.0000000000e+00  
2.4969076566e+00  9.8427829047e-02  1.1762774437e-01  1.4804423241e-01  7.6674578165e-02  0.0000000000e+00  0.0000000000e+00  
2.6010111625e+00  1.9826527853e-01  2.5902147037e-01  2.3856331085e-02  1.6245799264e-01  0.0000000000e+00  0.0000000000e+00  
2.7008515667e+00  1.5784548925e-01  2.7746134441e-01  3.3547327166e-01  1.3114909183e-01  0.0000000000e+00  0.0000000000e+00  
2.7987887262e+00  3.4953080835e-01  2.9162852429e-01  1.3583378316e-01  1.3281581990e-01  0.0000000000e+00  0.0000000000e+00  
2.8998517611e+00  3.8727854782e-01  3.4530578821e-01  1.1454754448e-01  2.5259525566e-01  0.0000000000e+00  0.0000000000e+00  
2.9977514687e+00  8.4956211596e-02  9.4436685317e-01  4.6013004052e-01  2.7908033746e-01  0.0000000000e+00  0.0000000000e+00  
3.0870085615e+00  4.7291915736e-01  7.0350919796e-01  8.0705871553e-02  7.9316517404e-01  0.0000000000e+00  0.0000000000e+00  
3.2018132537e+00  3.5833263237e-01  8.3951418125e-01  2.4568764181e-01  7.7856211064e-01  0.0000000000e+00  0.0000000000e+00  
3.2951188533e+00  9.6049021217e-02  1.4105295077e+00  4.1504056871e-01  1.7614076269e-01  0.0000000000e+00  0.0000000000e+00  
3.3924513994e+00  6.0746662939e-01  5.1515229241e-01  2.0644045460e-01  7.8141840461e-01  0.0000000000e+00  0.0000000000e+00  
3.5228756422e+00  5.0859692668e-01  9.4404748177e-01  1.5481588965e-01  1.4174420101e+00  0.0000000000e+00  0.0000000000e+00  
3.6194880400e+00  3.0039319906e-01  9.4457332084e-02  2.3388981025e-01  8.0842355430e-02  0.0000000000e+00  0.0000000000e+00  
3.7175163312e+00  6.1405237176e-01  5.6109033256e+00  6.6296816272e-01  1.2136895035e+00  0.0000000000e+00  0.0000000000e+00  
3.8168113205e+00  5.3208285229e-01  9.0264517564e+00  9.0573347960e-01  1.2004015912e+00  0.0000000000e+00  0.0000000000e+00  
3.8500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.0117799782e+00  3.4791453785e-01  6.7006305823e+00  2.7595044590e-01  5.2795297480e+00  0.0000000000e+00  0.0000000000e+00  
