#pT  vn{4}  vn{4}_err
1.0955950883e-01  1.1781142833e-01  3.5591728603e-01  1.4092129958e-01  9.4390986026e-02  0.0000000000e+00  0.0000000000e+00  
2.0453585528e-01  1.3458866833e-01  1.1201246093e-01  8.6363155104e-02  6.4818590827e-02  0.0000000000e+00  0.0000000000e+00  
3.0242481501e-01  6.2340081914e-02  1.1343979594e-01  1.9650056355e-02  8.5284194950e-02  0.0000000000e+00  0.0000000000e+00  
4.0277308274e-01  6.9991946870e-02  8.9584292493e-02  1.0639138610e-01  5.3017650479e-02  0.0000000000e+00  0.0000000000e+00  
5.0293905092e-01  5.6349037554e-02  8.7731167599e-02  1.0435146101e-01  4.0080494823e-02  0.0000000000e+00  0.0000000000e+00  
5.9921302479e-01  2.9889702379e-02  1.0020074671e-01  6.1486428926e-03  3.2442563321e-02  0.0000000000e+00  0.0000000000e+00  
6.9938392840e-01  1.5720118128e-02  1.4823878460e-01  1.4184632218e-02  4.4987434379e-02  0.0000000000e+00  0.0000000000e+00  
8.0139803442e-01  8.5975002889e-02  8.1414595074e-02  2.7028878876e-02  3.7057946128e-02  0.0000000000e+00  0.0000000000e+00  
8.9971948295e-01  5.7850966055e-02  7.6635763066e-02  6.5632824309e-02  2.9572321921e-02  0.0000000000e+00  0.0000000000e+00  
1.0016747590e+00  3.6609639203e-02  6.9466302739e-02  4.8728068079e-02  3.6925737861e-02  0.0000000000e+00  0.0000000000e+00  
1.1002140418e+00  6.0258647027e-02  7.8389056830e-02  1.0213611267e-01  3.3538923914e-02  0.0000000000e+00  0.0000000000e+00  
1.1995365245e+00  5.6612203947e-02  9.1050566175e-02  7.6206342338e-02  3.5272758492e-02  0.0000000000e+00  0.0000000000e+00  
1.2997499678e+00  1.0797294586e-01  8.9394272973e-02  6.2813686303e-02  3.7441237994e-02  0.0000000000e+00  0.0000000000e+00  
1.3977917363e+00  8.0263430011e-02  7.9205544894e-02  1.0082494943e-01  4.7962728760e-02  0.0000000000e+00  0.0000000000e+00  
1.5000077038e+00  5.5745344143e-02  1.0953855727e-01  9.3503224253e-02  3.5789185894e-02  0.0000000000e+00  0.0000000000e+00  
1.6001332336e+00  7.1443313130e-02  9.0345462178e-02  5.5367619915e-02  4.2500105756e-02  0.0000000000e+00  0.0000000000e+00  
1.7004583355e+00  3.0663143073e-02  1.0878324685e-01  5.7339216304e-02  5.1996815793e-02  0.0000000000e+00  0.0000000000e+00  
1.7986362252e+00  1.8213439771e-01  1.1693220656e-01  5.9053595076e-02  6.5425662879e-02  0.0000000000e+00  0.0000000000e+00  
1.8980679142e+00  2.5126548632e-02  1.3624344811e-01  1.1398167687e-01  6.3507365299e-02  0.0000000000e+00  0.0000000000e+00  
1.9988522566e+00  1.6699432584e-01  1.5815317597e-01  6.6812490690e-02  5.3390548614e-02  0.0000000000e+00  0.0000000000e+00  
2.1002442288e+00  1.8209034069e-02  1.0705201022e-01  2.0143091847e-01  6.1711604179e-02  0.0000000000e+00  0.0000000000e+00  
2.1954532033e+00  6.1112401963e-02  1.7404075392e-01  1.6474847461e-01  6.7154012704e-02  0.0000000000e+00  0.0000000000e+00  
2.2979873338e+00  2.8190504896e-02  2.8184728570e-01  2.8277616162e-01  8.1599273445e-02  0.0000000000e+00  0.0000000000e+00  
2.3936089843e+00  2.4035655322e-01  2.3911902307e-01  1.9532135282e-01  8.3039941445e-02  0.0000000000e+00  0.0000000000e+00  
2.4985868026e+00  8.7403063076e-02  1.6964872109e+00  1.6210533402e-01  1.3687803188e-01  0.0000000000e+00  0.0000000000e+00  
2.5948270604e+00  9.0538999665e-02  3.8002210890e-01  8.7386222780e-02  1.3613759366e-01  0.0000000000e+00  0.0000000000e+00  
2.6990939059e+00  6.4751751063e-02  3.7317664202e-01  4.6249314801e-01  1.8506807374e-01  0.0000000000e+00  0.0000000000e+00  
2.7961876482e+00  5.3876515543e-01  3.7542779975e-01  9.0999879434e-02  2.1955768675e-01  0.0000000000e+00  0.0000000000e+00  
2.8954601159e+00  1.7790026415e-01  8.3240480407e-01  3.6718684245e-01  2.3374364985e-01  0.0000000000e+00  0.0000000000e+00  
3.0003806345e+00  8.4581776697e-02  7.2651103151e-01  9.4751083312e-02  3.7856785683e-01  0.0000000000e+00  0.0000000000e+00  
3.1010716048e+00  5.4202630906e-01  4.2417587667e-01  1.6352187904e-01  4.6684764759e-01  0.0000000000e+00  0.0000000000e+00  
3.2106622421e+00  1.3022617395e-01  1.6102462692e+00  1.3177296524e-01  8.6848632534e-01  0.0000000000e+00  0.0000000000e+00  
3.2989536457e+00  5.9165139683e-01  1.9084296322e+00  3.2808138237e-01  7.6235475807e-01  0.0000000000e+00  0.0000000000e+00  
3.4195736867e+00  2.1189165965e+00  6.4687805402e-01  4.4567999872e-01  4.3337480954e-01  0.0000000000e+00  0.0000000000e+00  
