#pT_mid  rn  rn_err (n = 2, 3, 4)
1.85000e+00  9.77220e-01  7.30422e-03  1.85000e+00  9.93520e-01  4.17925e-02  1.85000e+00  0.00000e+00  0.00000e+00  
1.62500e+00  9.85514e-01  5.77933e-03  1.62500e+00  9.50376e-01  3.63770e-02  1.62500e+00  2.10572e+00  1.68814e+00  
1.37500e+00  9.87928e-01  5.00495e-03  1.37500e+00  1.05255e+00  2.65032e-02  1.37500e+00  1.96474e+00  1.59824e+00  
1.00000e+00  9.91171e-01  4.09868e-03  1.00000e+00  1.05785e+00  2.73913e-02  1.00000e+00  2.13968e+00  1.83010e+00  
5.00000e-01  9.96919e-01  3.98978e-03  5.00000e-01  1.08803e+00  3.34762e-02  5.00000e-01  2.37259e+00  1.89149e+00  
0.00000e+00  1.00000e+00  1.23904e-15  0.00000e+00  1.00000e+00  1.32459e-15  0.00000e+00  1.00000e+00  2.37258e-15  
