#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0772351064e-01  2.2008426679e-01  1.2526886929e-02  9.4556411391e-04  8.1550348948e-03  5.7296024408e-03  6.9301828575e-03  3.1592700614e-03  6.9328919786e-03  -9.4271276242e-03  2.4720749048e-02  nan  nan  nan  nan  
2.0379048855e-01  2.2171018755e-01  1.2807425778e-02  1.7572740857e-03  7.2162440403e-03  5.1675191103e-03  5.6666976091e-03  -3.7325954506e-03  7.9573415516e-03  -4.9785093983e-03  1.3451215031e-02  nan  nan  nan  nan  
3.0181728565e-01  2.0195188996e-01  1.1159162409e-02  8.1925537860e-03  7.8803474793e-03  9.6031525331e-03  5.3386719471e-03  8.7321579471e-03  5.4067543578e-03  -6.7893109941e-04  1.2505014334e-02  nan  nan  nan  nan  
4.0053657707e-01  1.7293781853e-01  9.4141743425e-03  8.0821319720e-03  8.9774759381e-03  6.4959706681e-04  4.3454259063e-03  1.0948507734e-02  4.7560320734e-03  5.5868004981e-03  1.2174447686e-02  nan  nan  nan  nan  
4.9989859265e-01  1.4216041878e-01  7.8831873700e-03  9.7279009045e-03  9.6584831385e-03  1.2376241600e-02  4.8012156995e-03  4.3431618158e-03  5.4851949411e-03  2.3083682001e-02  2.2210462035e-02  nan  nan  nan  nan  
5.9931834969e-01  1.1260749465e-01  6.2266174305e-03  1.1341229096e-02  1.1131324234e-02  1.7311679421e-02  5.0532060435e-03  8.7011071731e-03  8.3794935607e-03  -1.4964773523e-02  1.7111510365e-02  nan  nan  nan  nan  
6.9874917656e-01  8.4483612883e-02  4.7386698420e-03  1.0845094379e-02  1.2920824326e-02  1.2427421277e-02  4.8401646148e-03  6.2654351914e-04  6.1550585164e-03  1.5484072325e-02  2.0055164988e-02  nan  nan  nan  nan  
7.9818251765e-01  6.1830321654e-02  3.3962213914e-03  2.0322501450e-02  1.3998068585e-02  1.2431534628e-02  6.1334085909e-03  1.5040333982e-04  8.2589427194e-03  1.1768388954e-02  2.0571913306e-02  nan  nan  nan  nan  
8.9829943570e-01  4.3219508331e-02  2.4884880137e-03  1.8669154614e-02  1.6309090022e-02  1.8699101562e-02  7.4749067334e-03  1.4255519488e-02  1.0765370347e-02  6.6580599892e-06  1.8969813425e-02  nan  nan  nan  nan  
9.9756599340e-01  2.9537230485e-02  1.7129706357e-03  2.5207906560e-02  1.6019599810e-02  1.9864782349e-02  7.5123706847e-03  3.1758940250e-02  8.3513461166e-03  1.1286596936e-02  1.9008122285e-02  nan  nan  nan  nan  
1.0970569312e+00  1.9785685045e-02  1.1523385953e-03  3.1139988170e-03  1.5667969965e-02  1.5096932559e-02  8.5973445890e-03  1.0665477935e-02  1.1225212407e-02  4.8535529741e-02  3.0456470527e-02  nan  nan  nan  nan  
1.1980192276e+00  1.3212699682e-02  8.0062375169e-04  2.9652643503e-02  1.5236819627e-02  2.1649634308e-02  1.1360206883e-02  7.1746999348e-03  1.2961347632e-02  3.2201015497e-02  3.3354822902e-02  nan  nan  nan  nan  
1.2968971828e+00  8.5858561182e-03  5.2246515487e-04  1.9001036348e-03  1.9716952121e-02  1.9258043468e-02  1.2462068310e-02  3.6916677011e-02  1.6658287732e-02  5.2173106152e-02  4.5996019884e-02  nan  nan  nan  nan  
1.3966795089e+00  5.3698385489e-03  3.4462904433e-04  1.4194660220e-02  2.1190489948e-02  1.9175510898e-02  1.2036216342e-02  1.4136249747e-02  1.5549484843e-02  6.3936297657e-02  5.0833256222e-02  nan  nan  nan  nan  
1.4974090184e+00  3.2844004871e-03  2.0961735509e-04  -8.3723187542e-03  2.9757709790e-02  4.4583804331e-02  1.7660221501e-02  3.7371598912e-02  2.0941295079e-02  8.7984090621e-03  6.1492265951e-02  nan  nan  nan  nan  
