#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9963579178e+00  1.2379514055e-01  3.9522437138e-01  -9.3679966309e-02  9.3679966309e-02  -1.4942623667e-01  9.7875112054e+00  -1.8978138072e+00  1.8978138072e+00  7.8496570670e-02  5.6717549197e-01  1.0377669451e-01  1.0377669451e-01  1.3349999838e-01  1.1655742390e+00  8.3720524676e-01  8.3720524676e-01  -1.6029364032e-01  4.4873335422e-01  1.9962782743e+00  1.9962782743e+00  -2.3115224361e+00  3.5451477728e+01  -3.8794590037e-01  3.8794590037e-01  
-6.8881697655e+00  9.5067188976e-03  5.6930920880e-02  -1.1322622783e+00  3.3123835929e+00  2.3111397229e+00  4.0605940905e+01  1.3954865428e+00  6.4523624274e-01  -6.1950210699e-02  3.7182090355e-01  1.8480797810e+00  4.7145028837e+00  -5.0777177329e+00  3.4581994495e+02  1.4635922703e+00  2.6265052239e+00  2.4873963045e-01  3.9913362561e-01  2.1576966673e+00  2.6918863254e+01  -1.2699106891e-01  1.1142468431e-01  9.8622579494e-01  1.2954577822e+01  
-6.7871556282e+00  3.5309235244e-01  1.7509371126e+00  1.5912635699e+00  1.6923302146e+00  3.4633419323e-01  1.3237914323e+00  -2.1087102850e+00  7.8058182925e-01  -2.0188642350e-02  6.4161038076e-02  -6.4614032154e-01  4.2248026675e+00  1.0502267135e-01  7.3200293298e-01  -1.4002751972e+00  9.2137890577e-01  1.0452661452e-01  5.4849814271e+00  -1.8946551043e+00  3.4813705469e+00  -5.1646942857e-01  1.0864514872e+01  2.2495706271e+01  3.8564435268e+01  
-6.6854181290e+00  -3.6767113861e-01  7.9684129397e+00  -6.4955717159e-01  4.7747834448e-01  -7.1153305090e+00  7.1015292650e+01  3.0434977492e+00  2.3357718999e+00  -9.8781855730e-02  1.2853263523e-01  2.0312577749e+00  2.4732430109e+00  1.6031281028e-01  1.4311492321e-01  -1.3003050828e+00  3.6678683476e-01  3.6287596393e-01  6.1000216286e-01  7.4067403258e-01  3.5131638843e+00  -9.6256351986e-01  3.3849517766e+00  1.9482635008e+00  3.2686980707e+00  
-6.5837707520e+00  6.2727016168e-01  3.8440737233e+01  -6.4300826756e-01  1.4194919807e+00  4.7810156057e-02  7.0682643947e-02  1.1073267229e+00  1.0032334797e+00  8.9837426855e-02  1.7377023756e-01  -4.9157398003e+00  7.1340606725e+00  1.0647601348e+00  8.0001802319e+00  9.4340907634e+00  7.3528969694e+01  -2.2714646689e-01  2.2797647501e-01  1.1855569081e+00  7.3466998549e+00  3.7602548427e+00  3.9097372499e+01  4.7575377963e-01  5.0597722776e-01  
-6.4795145988e+00  2.3570703717e-01  4.1363898520e-01  -1.3828714492e+01  1.3888220312e+02  -1.1267050398e-01  3.8661710616e-01  -7.4736701695e-01  1.3650382020e+01  5.2353823465e-01  4.8526895479e+00  1.1019271857e+00  5.3381312029e+00  9.9290779215e-02  3.3853055604e-01  -2.0283193138e+01  9.0359721866e+01  -2.1293828438e-01  2.9469155407e-01  2.6916055628e+00  1.7534956342e+01  8.8940109748e-01  9.3066971215e+01  -5.1238008186e-01  2.6142942212e+00  
-6.3775639534e+00  4.5805677721e-01  4.3655526551e+00  -5.3824558272e-01  4.8284498404e-01  -8.0430792573e-03  3.7908199738e-01  7.2242309089e-02  1.0100548348e+01  3.6842301008e-03  9.9126004987e-02  -2.5272633688e-01  2.0357475963e+00  7.2813525845e-01  5.8553077487e+00  -3.1948202269e+00  5.0097472503e+00  -1.9561896202e-01  4.4786705646e-01  8.3911715462e-01  1.5694687441e+00  1.7112358962e-01  1.3975743189e+00  8.8998119955e+01  3.1251431309e+02  
-6.2734436989e+00  2.2301753356e-01  3.6625200513e-01  -1.1518899742e+00  5.7174014473e+00  1.6641839959e-01  2.9131521153e-01  -7.3881636785e-01  3.0441548789e-01  -5.1398711395e-01  2.3029640918e+00  -1.9521980773e-01  2.4388186794e+00  1.6850736979e-01  1.9185936533e-01  2.5916201304e+00  1.3854259682e+01  5.7064611390e-01  3.5396518689e+01  5.7562717162e-02  1.3717570698e+02  1.1357035590e-01  8.6980519556e-01  1.5439395918e+00  2.2183102717e+02  
-6.1682653427e+00  -6.9725683967e-02  2.2639477901e+00  -2.2576099960e+00  1.8746330973e+01  -6.1596918053e-02  1.0745247118e-01  -5.4825579314e-01  1.8108884727e+00  -2.2301927672e-01  5.5799987921e-01  -1.0753212173e+00  1.1160239035e+01  -4.1556828369e-01  5.7769312526e-01  1.2351041382e-01  3.2138835736e-01  -4.4062089880e-01  3.5590880924e-01  -1.7222058874e+00  2.9085424921e+00  -3.1460176750e+00  9.2363566751e+01  -6.8627915474e-01  1.0772265167e+00  
-6.0631017685e+00  1.3920881785e-01  1.0008145336e-01  -9.4740231838e+01  8.9126695962e+03  -8.2220250649e-02  9.5906002870e-02  -2.8229384888e+00  1.9463816477e+01  -1.1427048765e-02  8.4132027740e-01  -1.3284206484e+00  5.2965694199e+00  3.3396707452e-02  1.2265812727e-01  2.2618848613e+00  1.1095364479e+01  2.6263141710e-01  8.7261983679e-01  9.0971264938e-02  6.6304268509e-01  6.6250951555e-02  2.4043873416e-01  1.9184925654e+00  1.0399260076e+01  
