#pT  vn{4}  vn{4}_err
1.0494601727e-01  0.0000000000e+00  0.0000000000e+00  4.6274715526e-03  1.2760202311e-03  0.0000000000e+00  0.0000000000e+00  
1.9954378903e-01  0.0000000000e+00  0.0000000000e+00  7.8225358824e-03  1.7951789935e-03  0.0000000000e+00  0.0000000000e+00  
2.9805481434e-01  0.0000000000e+00  0.0000000000e+00  1.8614055440e-02  2.6579114942e-03  0.0000000000e+00  0.0000000000e+00  
3.9747571945e-01  0.0000000000e+00  0.0000000000e+00  3.0837387248e-02  3.7487180621e-03  0.0000000000e+00  0.0000000000e+00  
4.9730798602e-01  0.0000000000e+00  0.0000000000e+00  4.4512981179e-02  5.2554758321e-03  0.0000000000e+00  0.0000000000e+00  
5.9719771147e-01  0.0000000000e+00  0.0000000000e+00  6.1005494954e-02  6.4536590549e-03  0.0000000000e+00  0.0000000000e+00  
6.9722694159e-01  0.0000000000e+00  0.0000000000e+00  7.3787713962e-02  8.8341716875e-03  0.0000000000e+00  0.0000000000e+00  
7.9708802700e-01  0.0000000000e+00  0.0000000000e+00  8.6731809106e-02  1.1632875395e-02  0.0000000000e+00  0.0000000000e+00  
8.9716070890e-01  0.0000000000e+00  0.0000000000e+00  9.9636655059e-02  1.3247695125e-02  0.0000000000e+00  0.0000000000e+00  
9.9712812901e-01  0.0000000000e+00  0.0000000000e+00  1.1422969058e-01  1.4605458816e-02  0.0000000000e+00  0.0000000000e+00  
1.0973224640e+00  0.0000000000e+00  0.0000000000e+00  1.1989458746e-01  2.0040441862e-02  0.0000000000e+00  0.0000000000e+00  
1.1974815130e+00  0.0000000000e+00  0.0000000000e+00  1.2137290273e-01  2.2995895037e-02  0.0000000000e+00  0.0000000000e+00  
1.2975051403e+00  0.0000000000e+00  0.0000000000e+00  1.2968142845e-01  2.3604116534e-02  0.0000000000e+00  0.0000000000e+00  
1.3977397680e+00  0.0000000000e+00  0.0000000000e+00  1.3653843467e-01  2.4182932105e-02  0.0000000000e+00  0.0000000000e+00  
1.4979215860e+00  0.0000000000e+00  0.0000000000e+00  1.3365132224e-01  2.7621073390e-02  0.0000000000e+00  0.0000000000e+00  
1.5979958773e+00  0.0000000000e+00  0.0000000000e+00  1.3403318386e-01  3.2402238233e-02  0.0000000000e+00  0.0000000000e+00  
1.6980656385e+00  0.0000000000e+00  0.0000000000e+00  1.2508736398e-01  3.3110963267e-02  0.0000000000e+00  0.0000000000e+00  
1.7984679937e+00  0.0000000000e+00  0.0000000000e+00  1.1964391307e-01  4.1231261047e-02  0.0000000000e+00  0.0000000000e+00  
1.8987827301e+00  0.0000000000e+00  0.0000000000e+00  8.1656679399e-02  4.9539154321e-02  0.0000000000e+00  0.0000000000e+00  
1.9985736609e+00  0.0000000000e+00  0.0000000000e+00  1.0612578292e-01  4.2371894212e-02  0.0000000000e+00  0.0000000000e+00  
2.0985193253e+00  0.0000000000e+00  0.0000000000e+00  1.0887455522e-01  4.9233895520e-02  0.0000000000e+00  0.0000000000e+00  
2.1988692284e+00  0.0000000000e+00  0.0000000000e+00  8.5536886981e-02  5.2027780437e-02  0.0000000000e+00  0.0000000000e+00  
2.2991812229e+00  0.0000000000e+00  0.0000000000e+00  9.5293939891e-02  5.7364772434e-02  0.0000000000e+00  0.0000000000e+00  
2.3985559940e+00  0.0000000000e+00  0.0000000000e+00  8.5149241434e-02  5.4230662578e-02  0.0000000000e+00  0.0000000000e+00  
2.4998967648e+00  0.0000000000e+00  0.0000000000e+00  8.1613176728e-02  5.7533295665e-02  0.0000000000e+00  0.0000000000e+00  
2.5995051861e+00  0.0000000000e+00  0.0000000000e+00  1.0323405917e-01  4.9419313343e-02  0.0000000000e+00  0.0000000000e+00  
2.6986899376e+00  0.0000000000e+00  0.0000000000e+00  6.8610953679e-02  5.7422183288e-02  0.0000000000e+00  0.0000000000e+00  
2.7995398045e+00  0.0000000000e+00  0.0000000000e+00  1.0937522440e-01  7.0424216127e-02  0.0000000000e+00  0.0000000000e+00  
2.8996067047e+00  0.0000000000e+00  0.0000000000e+00  7.8745848793e-02  7.6692612567e-02  0.0000000000e+00  0.0000000000e+00  
2.9999287128e+00  0.0000000000e+00  0.0000000000e+00  5.4430467631e-02  8.3821843798e-02  0.0000000000e+00  0.0000000000e+00  
3.0988926888e+00  0.0000000000e+00  0.0000000000e+00  8.4885281015e-02  5.9345372723e-02  0.0000000000e+00  0.0000000000e+00  
3.1992266178e+00  0.0000000000e+00  0.0000000000e+00  8.0780042196e-02  7.5918774199e-02  0.0000000000e+00  0.0000000000e+00  
3.2994809151e+00  0.0000000000e+00  0.0000000000e+00  4.9846254535e-02  1.4811713190e-01  0.0000000000e+00  0.0000000000e+00  
3.3998608589e+00  0.0000000000e+00  0.0000000000e+00  4.1614041026e-02  9.5730917289e-02  0.0000000000e+00  0.0000000000e+00  
3.4986414909e+00  0.0000000000e+00  0.0000000000e+00  6.5429050160e-02  1.0213610999e-01  0.0000000000e+00  0.0000000000e+00  
3.5989170074e+00  0.0000000000e+00  0.0000000000e+00  8.5022293158e-02  7.7575094061e-02  0.0000000000e+00  0.0000000000e+00  
3.6998059750e+00  0.0000000000e+00  0.0000000000e+00  1.3463628534e-02  1.0770101474e-01  0.0000000000e+00  0.0000000000e+00  
3.7997148037e+00  0.0000000000e+00  0.0000000000e+00  4.4682586354e-02  1.2150304817e-01  0.0000000000e+00  0.0000000000e+00  
3.8994503021e+00  0.0000000000e+00  0.0000000000e+00  8.0617317080e-02  8.6494227379e-02  0.0000000000e+00  0.0000000000e+00  
3.9997739792e+00  0.0000000000e+00  0.0000000000e+00  7.4653777217e-02  7.4639739517e-02  0.0000000000e+00  0.0000000000e+00  
