#pT_mid  rn  rn_err (n = 2, 3, 4)
2.35000e+00  8.89020e-01  7.42497e-02  2.35000e+00  7.29306e-01  1.53593e-01  2.35000e+00  1.40910e+00  1.03812e+00  
2.12500e+00  8.77032e-01  7.38333e-02  2.12500e+00  6.57254e-01  1.50876e-01  2.12500e+00  8.52529e-01  7.58306e-02  
1.87500e+00  8.74913e-01  6.89256e-02  1.87500e+00  6.69110e-01  1.43284e-01  1.87500e+00  8.85877e-01  7.33358e-02  
1.50000e+00  8.86477e-01  5.97839e-02  1.50000e+00  7.26811e-01  1.29537e-01  1.50000e+00  9.00772e-01  6.38959e-02  
1.00000e+00  9.10606e-01  3.47188e-02  1.00000e+00  8.44333e-01  7.99443e-02  1.00000e+00  9.39780e-01  4.31855e-02  
5.00000e-01  9.66119e-01  9.90652e-03  5.00000e-01  9.67453e-01  2.01570e-02  5.00000e-01  9.87907e-01  1.14952e-02  
0.00000e+00  1.00000e+00  1.33476e-15  0.00000e+00  1.00000e+00  1.45295e-15  0.00000e+00  1.00000e+00  1.65330e-15  
