#pT  vn{4}  vn{4}_err
1.0783395916e-01  0.0000000000e+00  0.0000000000e+00  5.3809471397e-03  6.4732056667e-03  2.1356760194e+00  8.7318721272e+01  
2.0357826352e-01  0.0000000000e+00  0.0000000000e+00  9.8695821856e-04  6.7462606921e-03  1.7807425622e+00  7.6245615801e+01  
3.0192768574e-01  0.0000000000e+00  0.0000000000e+00  7.4846697126e-03  5.0652171155e-03  1.3655655284e+00  6.1734328460e+01  
4.0101331472e-01  0.0000000000e+00  0.0000000000e+00  7.8580229114e-03  5.2274870726e-03  1.5289732593e+00  6.3445564153e+01  
5.0037479401e-01  0.0000000000e+00  0.0000000000e+00  1.4345443233e-02  6.9273703188e-03  8.8740320725e-02  2.7143654483e+00  
5.9989905357e-01  0.0000000000e+00  0.0000000000e+00  2.8033070350e-02  7.0224880214e-03  1.7193520513e-01  6.2190608555e+00  
6.9955974817e-01  0.0000000000e+00  0.0000000000e+00  3.2620163153e-02  1.0208873974e-02  1.2371419751e+00  3.4829454264e+01  
7.9930973053e-01  0.0000000000e+00  0.0000000000e+00  5.2605083242e-02  8.8150456206e-03  1.9795927676e+00  8.9191515507e+01  
8.9910656214e-01  0.0000000000e+00  0.0000000000e+00  5.9489983916e-02  1.0757009307e-02  1.0552774349e+00  4.2723811005e+01  
9.9907940626e-01  0.0000000000e+00  0.0000000000e+00  7.8707572678e-02  1.0679173999e-02  1.8434136763e+00  7.0204037784e+01  
1.0987180471e+00  0.0000000000e+00  0.0000000000e+00  8.7320765562e-02  1.3728626278e-02  4.0899177770e+00  1.4767784766e+02  
1.1987601519e+00  0.0000000000e+00  0.0000000000e+00  1.0434463042e-01  1.4365932458e-02  2.6560899869e+00  1.0380890280e+02  
1.2984865904e+00  0.0000000000e+00  0.0000000000e+00  1.1711462731e-01  1.6547097474e-02  3.8064893200e+00  1.3605628074e+02  
1.3984266520e+00  0.0000000000e+00  0.0000000000e+00  1.3248094370e-01  1.7117392725e-02  4.0847452858e+00  1.5129878841e+02  
1.4983994961e+00  0.0000000000e+00  0.0000000000e+00  1.4371084923e-01  1.8757384864e-02  6.3476710561e+00  2.5983891517e+02  
1.5982961655e+00  0.0000000000e+00  0.0000000000e+00  1.6091259262e-01  1.8468574516e-02  2.7693237090e+00  1.2785348820e+02  
1.6985185146e+00  0.0000000000e+00  0.0000000000e+00  1.7063191545e-01  2.1729991584e-02  4.6404321274e+00  2.0253583485e+02  
1.7982199192e+00  0.0000000000e+00  0.0000000000e+00  1.6048614438e-01  2.9321535027e-02  8.1677256704e+00  3.1779305702e+02  
1.8982217312e+00  0.0000000000e+00  0.0000000000e+00  1.8485331796e-01  2.5240805582e-02  7.9928594118e+00  3.0549703919e+02  
1.9982129335e+00  0.0000000000e+00  0.0000000000e+00  1.6108161420e-01  3.1062309549e-02  6.2954472911e+00  2.2733545387e+02  
2.0982818604e+00  0.0000000000e+00  0.0000000000e+00  1.7292678966e-01  3.0702728746e-02  5.9377289919e-01  1.8132423076e+01  
2.1982233524e+00  0.0000000000e+00  0.0000000000e+00  1.6270352411e-01  3.4635059873e-02  6.7982861184e+00  2.3948560570e+02  
2.2983191013e+00  0.0000000000e+00  0.0000000000e+00  1.9439117797e-01  2.8075298581e-02  7.6070637293e+00  3.0387630921e+02  
2.3984525204e+00  0.0000000000e+00  0.0000000000e+00  1.6559247744e-01  3.2241557543e-02  5.3035150349e+00  2.6085216773e+02  
2.4984133244e+00  0.0000000000e+00  0.0000000000e+00  1.4398900315e-01  4.1289116526e-02  7.7061708492e+00  2.6414199542e+02  
2.5988359451e+00  0.0000000000e+00  0.0000000000e+00  1.6272662613e-01  3.4491821736e-02  3.9222722023e+00  1.8372680818e+02  
2.6993391514e+00  0.0000000000e+00  0.0000000000e+00  1.6132746157e-01  3.5205435317e-02  2.3926507325e-01  6.0912518460e+03  
2.7990515232e+00  0.0000000000e+00  0.0000000000e+00  1.1487754552e-01  4.4436576544e-02  8.4181367704e+00  2.8649333637e+02  
2.8990013599e+00  0.0000000000e+00  0.0000000000e+00  1.4581750118e-01  4.0213498741e-02  6.0181312394e+00  2.9043451631e+02  
2.9984281063e+00  0.0000000000e+00  0.0000000000e+00  1.5095136603e-01  3.7374662699e-02  1.3080500498e+01  4.3195035156e+02  
3.0992612839e+00  0.0000000000e+00  0.0000000000e+00  4.9814002054e-02  5.9550457772e-02  4.4581450464e+00  1.2494776644e+02  
3.1987712383e+00  0.0000000000e+00  0.0000000000e+00  1.1239925289e-01  4.2514951243e-02  1.4635291208e+01  5.3618235748e+02  
3.2999911308e+00  0.0000000000e+00  0.0000000000e+00  1.2774088306e-01  4.5739994053e-02  1.2563986903e+01  4.5248526449e+02  
3.3989472389e+00  0.0000000000e+00  0.0000000000e+00  1.1758554943e-01  4.9442480656e-02  7.4304495188e-01  3.5238655769e+01  
3.4992713928e+00  0.0000000000e+00  0.0000000000e+00  1.0032627728e-01  5.5285515812e-02  2.0019626574e+01  7.4342934796e+02  
3.5990650654e+00  0.0000000000e+00  0.0000000000e+00  1.3083796059e-01  5.2882815866e-02  1.1023638305e+01  4.2194035517e+02  
3.6984751225e+00  0.0000000000e+00  0.0000000000e+00  3.9191933734e-02  8.4534863420e-02  3.1039412576e+00  1.5177900044e+02  
3.7990777493e+00  0.0000000000e+00  0.0000000000e+00  3.2247089026e-02  6.8362526840e-02  6.5295648935e+00  5.7594670312e+02  
3.8990652561e+00  0.0000000000e+00  0.0000000000e+00  7.5881932027e-02  6.5625412730e-02  2.3609418639e+00  7.9255246376e+01  
3.9997162819e+00  0.0000000000e+00  0.0000000000e+00  2.8425096716e-02  6.8756398915e-02  4.6364222874e+00  3.6314795527e+02  
