#pT  vn{4}  vn{4}_err
1.0749058425e-01  0.0000000000e+00  0.0000000000e+00  1.2109550521e-03  9.3287940122e-03  9.7924328307e-03  6.5464843568e-01  
2.0266824961e-01  0.0000000000e+00  0.0000000000e+00  6.1190162351e-03  3.4048272416e-03  2.0621518207e-02  1.3781842847e+00  
3.0062219501e-01  0.0000000000e+00  0.0000000000e+00  8.7603215596e-03  3.9668381521e-03  0.0000000000e+00  0.0000000000e+00  
3.9973142743e-01  0.0000000000e+00  0.0000000000e+00  2.0743915948e-02  3.9675081976e-03  1.2430703026e-02  3.1877555259e-01  
4.9895715714e-01  0.0000000000e+00  0.0000000000e+00  3.6071852491e-02  6.5627352897e-03  0.0000000000e+00  0.0000000000e+00  
5.9851759672e-01  0.0000000000e+00  0.0000000000e+00  5.3565041361e-02  5.0579719122e-03  4.7718269138e-02  1.7402504846e+00  
6.9815444946e-01  0.0000000000e+00  0.0000000000e+00  6.4854529744e-02  7.1548275975e-03  2.5404622716e-02  1.1056677123e+00  
7.9792124033e-01  0.0000000000e+00  0.0000000000e+00  8.8234151790e-02  7.5963725505e-03  2.0785962064e-02  4.2805878486e-01  
8.9786177874e-01  0.0000000000e+00  0.0000000000e+00  1.0081038919e-01  1.0511069538e-02  5.6055550400e-02  1.6094716210e+00  
9.9770516157e-01  0.0000000000e+00  0.0000000000e+00  1.0993373051e-01  1.3912946809e-02  3.6344990454e-02  9.3565044365e-01  
1.0977237225e+00  0.0000000000e+00  0.0000000000e+00  1.4271559013e-01  1.2029375380e-02  0.0000000000e+00  0.0000000000e+00  
1.1976177692e+00  0.0000000000e+00  0.0000000000e+00  1.6948879324e-01  1.1932517882e-02  0.0000000000e+00  0.0000000000e+00  
1.2975270748e+00  0.0000000000e+00  0.0000000000e+00  1.4650271625e-01  1.7833312173e-02  0.0000000000e+00  0.0000000000e+00  
1.3977519274e+00  0.0000000000e+00  0.0000000000e+00  1.6811850494e-01  1.8452094459e-02  2.8382366364e-02  5.5112039084e-01  
1.4976335764e+00  0.0000000000e+00  0.0000000000e+00  1.6274543953e-01  2.3600954229e-02  0.0000000000e+00  0.0000000000e+00  
1.5977383852e+00  0.0000000000e+00  0.0000000000e+00  1.9814899546e-01  2.1624664535e-02  7.3274096263e-02  1.8232636819e+00  
1.6971849203e+00  0.0000000000e+00  0.0000000000e+00  1.8545791601e-01  2.1689940841e-02  0.0000000000e+00  0.0000000000e+00  
1.7978516817e+00  0.0000000000e+00  0.0000000000e+00  1.7514198462e-01  2.4729792826e-02  6.5388004208e-02  1.2543237571e+00  
1.8980475664e+00  0.0000000000e+00  0.0000000000e+00  1.7217119270e-01  2.4931228118e-02  0.0000000000e+00  0.0000000000e+00  
1.9984564781e+00  0.0000000000e+00  0.0000000000e+00  1.6456583282e-01  3.4341430164e-02  0.0000000000e+00  0.0000000000e+00  
2.0985856056e+00  0.0000000000e+00  0.0000000000e+00  1.9241518850e-01  3.2691442588e-02  1.9699298198e-01  5.4225581838e+00  
