#pT  vn{4}  vn{4}_err
1.1006887257e-01  1.5362231415e-03  2.2129036288e-03  4.7336763070e-03  4.8038091937e-04  0.0000000000e+00  0.0000000000e+00  
2.0118698478e-01  3.1521500328e-04  9.3002887430e-03  1.7844174423e-02  7.2139209012e-04  0.0000000000e+00  0.0000000000e+00  
2.9898613691e-01  1.7938919201e-03  3.6292043902e-03  3.2927660638e-02  1.2057120638e-03  0.0000000000e+00  0.0000000000e+00  
3.9830002189e-01  3.1871607754e-03  5.0806175236e-03  4.7631499108e-02  1.6699757886e-03  0.0000000000e+00  0.0000000000e+00  
4.9809738994e-01  3.1248908081e-03  5.5337559074e-03  6.1266552758e-02  2.1608627670e-03  0.0000000000e+00  0.0000000000e+00  
5.9797400236e-01  4.8033760765e-03  6.7328230573e-03  7.1697074027e-02  2.9617614084e-03  0.0000000000e+00  0.0000000000e+00  
6.9792813063e-01  2.9223615326e-03  5.8911810761e-03  8.3908573005e-02  3.3185764286e-03  0.0000000000e+00  0.0000000000e+00  
7.9787659645e-01  2.4988189279e-03  5.8241134005e-03  9.2706417457e-02  4.5995794250e-03  0.0000000000e+00  0.0000000000e+00  
8.9789456129e-01  2.6939872674e-03  6.0214298663e-03  1.0659726065e-01  4.6487817585e-03  0.0000000000e+00  0.0000000000e+00  
9.9788880348e-01  4.6607924594e-03  7.2374866961e-03  1.1660362173e-01  5.2273567721e-03  0.0000000000e+00  0.0000000000e+00  
1.0978643894e+00  4.9204696079e-03  7.6003311969e-03  1.2271607176e-01  6.9167973921e-03  0.0000000000e+00  0.0000000000e+00  
1.1978063583e+00  4.0319511644e-03  8.9288794028e-03  1.3174431348e-01  7.6154267207e-03  0.0000000000e+00  0.0000000000e+00  
1.2978502512e+00  1.0867535881e-03  2.0557899553e-02  1.3652472158e-01  9.0597438420e-03  0.0000000000e+00  0.0000000000e+00  
1.3978508711e+00  3.2305560940e-03  1.2085563057e-02  1.4642106114e-01  8.9530205350e-03  0.0000000000e+00  0.0000000000e+00  
1.4979531765e+00  4.2182150192e-03  2.2705626348e-02  1.5106800499e-01  1.0905707778e-02  0.0000000000e+00  0.0000000000e+00  
1.5978742838e+00  7.8528849050e-03  1.2397850373e-02  1.5339652531e-01  1.2540577157e-02  0.0000000000e+00  0.0000000000e+00  
1.6980035305e+00  2.8543865948e-03  4.7433233927e-02  1.5653601694e-01  1.4195832810e-02  0.0000000000e+00  0.0000000000e+00  
