#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.1006887257e-01  1.6199537622e+02  1.3290965738e+00  4.8943520524e-03  4.2551805382e-04  5.3964992985e-03  4.2017872329e-04  0.0000000000e+00  0.0000000000e+00  9.6814957215e-04  1.3411265099e-03  5.8322586119e-04  2.2584123071e-03  0.0000000000e+00  0.0000000000e+00  
2.0118698478e-01  1.5299119219e+02  1.2469167426e+00  8.6420327425e-03  3.7375127431e-04  2.0131899044e-02  5.0426094094e-04  1.7320014304e-03  5.0568324514e-04  0.0000000000e+00  0.0000000000e+00  9.5356005477e-04  9.3544734409e-04  0.0000000000e+00  0.0000000000e+00  
2.9898613691e-01  1.0191401183e+02  8.2170407077e-01  1.2311127968e-02  5.2516168216e-04  3.7367850542e-02  8.6268899031e-04  5.5757230148e-03  3.3203771454e-04  1.4501778642e-03  6.6309410613e-04  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9830002189e-01  6.4718179214e+01  5.1509296776e-01  1.5467676334e-02  6.3276337460e-04  5.3733326495e-02  1.2216385221e-03  9.6641983837e-03  4.3113032007e-04  2.8222359251e-03  3.8943756954e-04  7.2088075103e-04  1.2255629990e-03  0.0000000000e+00  0.0000000000e+00  
4.9809738994e-01  4.1677210498e+01  3.3142258447e-01  1.7392110080e-02  6.9490162423e-04  6.9004483521e-02  1.5662719961e-03  1.4263836667e-02  5.9718813282e-04  5.1524634473e-03  4.0991348214e-04  0.0000000000e+00  0.0000000000e+00  1.3904748484e-03  8.1368943211e-04  
5.9797400236e-01  2.7399112410e+01  2.1629285583e-01  1.9056089222e-02  7.8340421896e-04  8.3123281598e-02  1.9452240085e-03  2.0922223106e-02  8.6750072660e-04  6.9763478823e-03  5.3308688803e-04  1.8059873255e-03  8.6560909403e-04  0.0000000000e+00  0.0000000000e+00  
6.9792813063e-01  1.8341865447e+01  1.4525886459e-01  1.9838444889e-02  8.2881632261e-04  9.6245594323e-02  2.2169135045e-03  2.6008669287e-02  1.0426178342e-03  9.6215549856e-03  5.7157938136e-04  2.5562180672e-03  7.1876833681e-04  1.4568045735e-03  1.1745252414e-03  
7.9787659645e-01  1.2472976094e+01  1.0059082839e-01  2.0520759746e-02  9.4648147933e-04  1.0948541760e-01  2.6009138674e-03  3.1734231859e-02  1.2255025795e-03  1.2583923526e-02  6.2429072568e-04  4.7500887886e-03  6.1746401479e-04  1.3103218516e-03  1.8694456667e-03  
8.9789456129e-01  8.6050488938e+00  7.0133233580e-02  2.2739406675e-02  9.8207499832e-04  1.2262998521e-01  2.7905155439e-03  3.7733793259e-02  1.4270519605e-03  1.7026148736e-02  8.3554210141e-04  6.0538444668e-03  7.3909439379e-04  0.0000000000e+00  0.0000000000e+00  
9.9788880348e-01  6.0033549567e+00  5.0373758355e-02  2.4204241112e-02  1.1197878048e-03  1.3477088511e-01  3.1458321027e-03  4.4535599649e-02  1.6998163192e-03  1.9781995565e-02  1.0406350484e-03  9.5898183063e-03  7.3564186459e-04  5.2013806999e-03  8.5352704627e-04  
