#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.3346726769e+05  4.7599878670e-06  2.3799939335e-06  1.3464810442e-03  4.4463408578e+00  3.1440377720e+00  7.4354888016e-03  1.5906836964e+00  1.1247832284e+00  1.9459954388e-03  1.0483952140e+01  4.6885659317e+00  7.9446110180e-04  1.3269572935e+01  6.6347864674e+00  5.9626149056e-04  8.8549163576e+01  2.6698577371e+01  
2.3803491297e+05  4.7599878670e-06  2.3799939335e-06  4.5523377204e-03  2.6678045147e+01  7.7012882736e+00  1.7765260730e-02  1.5906836964e+00  1.1247832284e+00  4.9595340842e-03  1.2580742568e+01  5.1360666463e+00  2.5861862710e-03  6.3030471440e+01  1.4460181862e+01  1.2629664887e-03  1.1269893546e+02  3.0120057454e+01  
2.4289187886e+05  1.4279963601e-05  4.1222704145e-06  6.4314639018e-03  3.7793897292e+01  9.1663665022e+00  2.3320752505e-02  4.7720510892e+00  1.9481816992e+00  6.9430119679e-03  2.5161485137e+01  7.2634951085e+00  4.0915369775e-03  6.9665257907e+01  1.5202205603e+01  1.8803899479e-03  1.9319817508e+02  3.9436412348e+01  
2.4742498591e+05  2.3799939335e-05  5.3218282213e-06  8.9104673654e-03  7.1141453725e+01  1.2576151088e+01  3.0378106700e-02  4.7720510892e+00  1.9481816992e+00  9.7799132940e-03  3.7742227705e+01  8.8959283825e+00  5.5729017863e-03  1.2274354965e+02  2.0178915260e+01  2.4791604445e-03  2.0124809904e+02  4.0249619807e+01  
2.5140053583e+05  1.9039951468e-05  4.7599878670e-06  1.1290573831e-02  6.4471942439e+01  1.1972139154e+01  3.6963863257e-02  7.9534184819e+00  2.5150917587e+00  1.2147679375e-02  5.0322970274e+01  1.0272133293e+01  7.2329877960e-03  8.9569617310e+01  1.7237680888e+01  3.2176469525e-03  1.7709832715e+02  3.7757490214e+01  
2.5566118085e+05  2.4989936302e-05  5.4532511768e-06  1.3611839255e-02  6.0025601581e+01  1.1551932410e+01  4.4518859630e-02  7.9534184819e+00  2.5150917587e+00  1.4908774532e-02  4.1935808561e+01  9.3771318634e+00  8.7387191428e-03  6.9665257907e+01  1.5202205603e+01  3.8103352470e-03  1.9319817508e+02  3.9436412348e+01  
2.6023247838e+05  2.8559927202e-05  5.8297707279e-06  1.5945235281e-02  3.7793897292e+01  9.1663665022e+00  4.8904488945e-02  3.1813673928e+00  1.5906836964e+00  1.7167830241e-02  4.1935808561e+01  9.3771318634e+00  1.0373346207e-02  6.3030471440e+01  1.4460181862e+01  4.4978925671e-03  1.2074885942e+02  3.1177221441e+01  
2.6415449441e+05  3.4509912035e-05  6.4083297859e-06  1.8127317646e-02  3.1124386005e+01  8.3183420574e+00  5.6211288139e-02  1.1134785875e+01  2.9758967013e+00  1.9434676963e-02  3.5645437277e+01  8.6452884097e+00  1.1766544679e-02  4.9760898505e+01  1.2848208747e+01  5.1086337456e-03  1.4489863131e+02  3.4152934927e+01  
2.6924255484e+05  2.2609942368e-05  5.1870765211e-06  2.0789170009e-02  3.3347556434e+01  8.6103020470e+00  6.3335899497e-02  1.8292862508e+01  3.8143255074e+00  2.2367231273e-02  3.3548646849e+01  8.3871617123e+00  1.3634673183e-02  3.3173932337e+01  1.0490518513e+01  5.7337124703e-03  8.8549163576e+01  2.6698577371e+01  
2.7359501990e+05  1.3089966634e-05  3.9467734403e-06  2.3113990694e-02  1.5562193002e+01  5.8819560770e+00  7.0177780363e-02  1.5906836964e+01  3.5568768758e+00  2.4484651745e-02  1.8871113853e+01  6.2903712842e+00  1.4953497486e-02  2.6539145869e+01  9.3830050056e+00  6.3280909257e-03  4.0249619807e+01  1.8000177192e+01  
