#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9977445602e+00  1.0354196420e-03  2.0182055596e-04  -1.9664906852e-01  1.6686841827e-01  -1.1063809610e-01  1.4633881495e-01  -6.7890528142e-02  7.9029351766e-02  -9.5807975531e-02  6.2657044479e-02  -2.2231938899e-02  1.1009163076e-01  2.5653256499e-02  9.8020210618e-02  -7.5265910059e-03  6.9914817014e-02  -3.7629267564e-02  5.6525010299e-02  -6.1704938728e-02  6.3481249894e-02  -4.1794584654e-02  7.9084945833e-02  -3.6554239149e-03  4.7997877586e-02  1.1155097155e-02  4.8797390792e-02  
-6.8872137070e+00  7.2280765744e-04  1.4938329696e-04  1.1021764708e-02  8.3484032346e-02  7.1503420211e-02  8.6890687519e-02  1.5870404392e-02  9.3994140797e-02  -1.5025109726e-02  8.2936258478e-02  1.6796999049e-02  6.7079045146e-02  1.0156879529e-01  5.4818201005e-02  -3.7100825829e-02  6.0217622970e-02  -5.7810247485e-02  6.4453084871e-02  4.0960876700e-02  7.2933804709e-02  -6.2478282582e-02  8.3049284186e-02  9.2839440517e-03  7.4249076755e-02  1.0923751913e-01  8.7671376851e-02  
-6.7854380608e+00  9.3087443383e-04  1.9318769046e-04  -5.6699694609e-02  7.9425814128e-02  -1.0932868682e-01  6.9583336087e-02  1.2675040729e-01  5.6383005009e-02  1.1385406934e-01  4.3734237947e-02  -4.2211535536e-02  5.5923370331e-02  1.1171746724e-02  5.3923590965e-02  -2.2053315630e-02  5.9158918943e-02  -7.0509122945e-02  6.8219131864e-02  1.6102328141e-02  5.4094934146e-02  -3.1830823055e-03  4.0497433440e-02  -7.9573734514e-02  4.3703501205e-02  -1.9781293715e-02  5.8235309244e-02  
-6.6815624237e+00  1.3453249121e-03  2.8678553645e-04  1.0873452236e-02  5.9888642624e-02  -9.1786045283e-02  4.8806244121e-02  6.8079880301e-02  7.4636661853e-02  6.1091883034e-02  6.2425573232e-02  -1.5291697700e-02  4.8160795098e-02  1.4964499393e-02  4.4153662144e-02  2.8684691298e-02  4.9996204835e-02  -2.2059266029e-02  4.2136212480e-02  -4.6373769473e-02  4.2483842847e-02  -2.3304524012e-02  3.5670132131e-02  1.6555867475e-02  3.5591246140e-02  -4.1389758121e-02  4.4706599014e-02  
-6.5773067474e+00  1.7697139410e-03  3.2321605249e-04  6.0718426872e-02  7.8580869706e-02  2.9422151065e-02  1.0091312697e-01  -1.8122079549e-03  6.0359393618e-02  -1.5406198746e-02  5.2162380046e-02  4.0400876254e-02  5.0363001053e-02  6.9854796864e-02  4.4961403858e-02  -4.7203900069e-02  3.2621777734e-02  -9.2986313552e-02  2.9336973213e-02  8.5141658821e-03  3.2985763868e-02  2.8369267918e-02  3.3163920532e-02  -6.3812697874e-03  4.3488770161e-02  4.3465867639e-02  3.4738831390e-02  
-6.4760808945e+00  2.0676939748e-03  3.5716567072e-04  6.5917364433e-02  5.4792149112e-02  -4.8525337718e-03  6.7076586361e-02  1.6205430394e-02  8.2829911097e-02  -1.9684690065e-04  7.1359946779e-02  2.6512656575e-02  3.4743602113e-02  5.3186882846e-02  3.9161155080e-02  2.1945741856e-02  3.0879472587e-02  -4.3525052555e-03  2.5925934789e-02  -1.7910552563e-02  4.0760793490e-02  9.8545698100e-04  4.1514354479e-02  8.7916888632e-02  5.0037083657e-02  6.4107155944e-02  6.4457829869e-02  
-6.3721117973e+00  2.6883834507e-03  4.0918658487e-04  -8.5348776728e-02  7.0812648170e-02  -1.2481647611e-01  7.2539380441e-02  3.8660707576e-02  5.7007647487e-02  3.4738961924e-02  4.7953665659e-02  1.2980415881e-01  3.6725286524e-02  1.1969938137e-01  3.9375157557e-02  -3.5536109898e-02  2.9541434290e-02  -3.0687779541e-04  3.5781480322e-02  -4.0354632773e-02  3.0836690150e-02  -5.3018451817e-02  4.1922078987e-02  -3.0558872681e-02  4.3127565364e-02  9.8807662562e-03  3.0001013054e-02  
-6.2693939209e+00  3.3051304054e-03  5.0238554832e-04  2.4264978915e-02  5.3360195887e-02  -5.6669274792e-02  6.1471694344e-02  2.7744485268e-02  5.0520263453e-02  2.4674266251e-02  4.4372012100e-02  -6.4230511037e-03  3.5488220319e-02  1.9765823228e-03  3.0541455650e-02  -1.9450589581e-02  4.7667279673e-02  1.5094325170e-02  3.6495566191e-02  4.4939568695e-02  3.0224155154e-02  -1.7147077145e-02  3.8337848046e-02  3.5094794873e-02  3.1600286470e-02  6.3289813101e-02  3.4982507080e-02  
-6.1642112732e+00  4.6459548175e-03  5.6694808882e-04  1.5580717707e-02  5.1900180443e-02  -1.9974567041e-02  6.4844746804e-02  -1.6391311437e-02  3.1435118387e-02  -1.7464680169e-02  2.9862276938e-02  1.5533446325e-02  2.5796713923e-02  1.6534870132e-02  2.5641330068e-02  1.7101682606e-02  2.1414929296e-02  1.8710026881e-02  2.0855610002e-02  -5.2455982243e-03  2.0303535428e-02  -9.8226159796e-04  2.2251489780e-02  3.1501676799e-02  3.8407245259e-02  7.9502067938e-02  3.1791213762e-02  
-6.0599904060e+00  6.0991961509e-03  6.4850016497e-04  3.8251158157e-02  4.6523802206e-02  1.4177699159e-03  5.5886625096e-02  3.6352917738e-03  1.7074837886e-02  3.6069765288e-03  1.5498286782e-02  5.8603365766e-03  2.3786472641e-02  -5.8392457360e-03  2.1277415851e-02  1.9240226950e-02  1.4306261197e-02  9.8843689635e-03  1.6802634296e-02  2.7842792431e-02  2.5125470033e-02  1.4630599637e-02  2.3198320722e-02  -2.5275808787e-02  2.6804073813e-02  -2.4143660720e-02  2.2632623840e-02  
-5.9565749168e+00  7.8054303303e-03  7.6629279647e-04  -1.3885139102e-02  3.7476154558e-02  -5.6977802367e-03  4.4414952634e-02  -2.0620874080e-03  1.8564324116e-02  -6.2917281082e-03  1.6116141691e-02  1.6250475403e-02  2.1480106273e-02  2.8406289648e-02  2.2312294508e-02  -1.1443495438e-02  1.6988245187e-02  -1.5981839951e-02  1.7550044421e-02  3.5244019628e-02  2.2233582955e-02  1.4925362198e-02  1.9376079692e-02  -8.7823285512e-03  2.2675911105e-02  -8.3638841190e-03  2.0566916313e-02  
