#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0646063089e-01  1.7148216459e-03  1.1116270108e-04  -5.8435705298e-02  4.4550027121e-02  -1.6216016468e-03  4.3759079275e-02  1.1215456552e-01  4.6236183417e-02  -7.4592118791e-03  5.2044242979e-02  7.7050366455e-02  5.2622160723e-02  -3.5114828338e-02  4.5299083822e-02  
2.0365934074e-01  1.7721073343e-03  9.4006827059e-05  4.9970299461e-03  2.9226241420e-02  2.1753586002e-02  4.2307628730e-02  -1.0306156769e-02  2.4023324674e-02  -3.3673244603e-02  4.3040136879e-02  -1.9058555571e-02  3.3995245703e-02  4.7824457931e-03  3.1578321477e-02  
3.0359089375e-01  1.5908862889e-03  6.2020363882e-05  3.0317639634e-02  2.3801735497e-02  1.6269095342e-02  3.4024954670e-02  -5.2700748185e-03  2.1356682653e-02  3.2599089035e-02  2.5486159479e-02  5.2914850232e-03  3.5918464394e-02  -3.3855730187e-02  2.9479492988e-02  
4.0171122551e-01  1.6354792968e-03  5.4202819062e-05  -2.3652469904e-02  2.5904394039e-02  3.9082573163e-03  2.8782951261e-02  2.6841863851e-02  2.0328291397e-02  -8.5885908647e-04  2.9492499745e-02  -3.3746570334e-02  1.9056623369e-02  2.3628675531e-02  3.3480326417e-02  
5.0158458948e-01  1.5792237512e-03  5.2431801679e-05  -2.9350615828e-03  2.1335803098e-02  5.8235557017e-02  2.1332485223e-02  2.5752615985e-03  1.8715065534e-02  -1.4848906382e-02  2.8075879207e-02  -9.2779694955e-03  2.1357066933e-02  -4.0071163852e-02  2.0326478908e-02  
6.0251659155e-01  1.3831817132e-03  4.5845226343e-05  1.9120157131e-02  2.2448272914e-02  2.3249288442e-02  2.2103895386e-02  -1.7113388330e-02  1.8688462655e-02  1.1064058008e-02  2.3202894031e-02  -8.5111300907e-03  2.0652133547e-02  2.3497698855e-02  2.1196380657e-02  
7.0118272305e-01  1.3709574272e-03  4.0406268417e-05  3.7759127368e-02  1.9203886445e-02  4.2238292401e-02  1.9009233571e-02  -1.3700615076e-02  1.8119945672e-02  1.7126408291e-02  2.4076342584e-02  -9.2639973877e-03  2.9587945146e-02  -1.5901333904e-02  1.3828587548e-02  
8.0060648918e-01  1.2087405516e-03  3.2892809141e-05  2.1850644725e-02  2.0751052189e-02  9.9659352055e-03  2.0271590010e-02  -9.7460035623e-03  2.2103700935e-02  1.8075103819e-02  2.5693607365e-02  9.3038594808e-03  2.1577731901e-02  2.1878485111e-02  2.1544335923e-02  
9.0205651522e-01  1.1508149293e-03  3.2371904699e-05  2.9168747960e-02  1.4415570199e-02  7.0436722182e-02  1.8948053245e-02  1.9215997762e-02  2.1791428412e-02  8.3437007815e-03  1.9109138484e-02  -1.7885838122e-02  1.9163510751e-02  -1.5668072023e-02  2.0555752416e-02  
1.0005831718e+00  1.0016471312e-03  3.1332915025e-05  2.4127865424e-02  1.8101729685e-02  7.9283555315e-02  1.8789578827e-02  8.1768225807e-04  1.8228770091e-02  -2.2737896391e-02  2.3938775041e-02  -1.7028095449e-02  1.9689721480e-02  4.0286626520e-02  1.7647887352e-02  
