#pT  vn{4}  vn{4}_err
1.0812995583e-01  5.4958442704e-02  3.8146606567e-02  5.5654989059e-02  1.7943913603e-01  9.6288533435e-02  9.7837235641e-02  
2.0331449807e-01  3.2267162375e-02  2.5152620136e-02  2.9904101289e-02  4.0613101748e-02  3.3790777928e-02  5.7921528667e-02  
3.0202281475e-01  2.7145808390e-02  2.0362916253e-02  1.5221066812e-02  5.2337392238e-02  7.9926161237e-03  8.1243392803e-02  
4.0182536840e-01  2.0044772629e-02  1.7832326493e-02  5.6877197888e-03  1.1823138550e-01  9.4183122937e-02  9.3731222284e-02  
5.0047504902e-01  3.5635942066e-02  2.0137592033e-02  1.4031098903e-02  1.8099944679e-01  7.7747747261e-02  5.9273190344e-02  
6.0071760416e-01  7.0495092982e-02  2.5942294677e-02  5.0054659993e-02  3.3455296888e-02  2.4494357271e-02  4.8424217611e-02  
7.0018380880e-01  4.7603448079e-02  1.9354607401e-02  4.0515768250e-02  2.3996483398e-02  4.3632623581e-02  3.8035583242e-02  
8.0016922951e-01  2.4381762539e-02  3.4311759832e-02  1.6262838501e-02  3.5123965154e-02  1.3148127504e-02  5.6392216065e-02  
9.0042340755e-01  6.7971374839e-02  2.2980538249e-02  6.7879557238e-02  2.4816113542e-02  1.4840145966e-02  4.1558394499e-02  
9.9963188171e-01  2.8885626222e-02  1.7027719391e-02  3.0336136287e-02  3.1565637228e-02  7.6026012575e-02  6.3453802764e-02  
1.0997006893e+00  3.1867685329e-02  3.3367503968e-02  2.8059025623e-02  3.0714196916e-02  2.5313341692e-02  5.3391149730e-02  
1.2002229691e+00  6.6796969946e-02  2.3839545524e-02  3.2194604536e-02  5.8270790298e-02  2.2167565319e-02  3.8164046860e-02  
1.2988939285e+00  5.6944576384e-02  2.1023527745e-02  4.9056703829e-02  3.1850519037e-02  4.6673941320e-02  1.0108369549e-01  
1.3988679647e+00  6.7896106644e-02  2.7526250192e-02  1.2427980625e-01  2.6184300982e-02  1.0361450928e-01  6.8787644526e-02  
1.4997609854e+00  7.8283007425e-02  2.7325810255e-02  1.5881239665e-01  2.7406065976e-02  3.0096272314e-02  5.7971466640e-02  
