#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0814511776e-01  6.7754709234e-02  1.0446570734e-03  3.5135022833e-03  7.8064666827e-03  6.3287634170e-03  6.5143235467e-03  -3.9234949802e-03  6.4903026124e-03  -1.9300708508e-03  5.9516246300e-03  4.9232500438e-03  7.1832719838e-03  -5.9110464701e-03  7.2456630095e-03  
2.0365610719e-01  7.0474113804e-02  1.0581151182e-03  1.3057130377e-02  6.4994662870e-03  1.5165654528e-02  5.6114023893e-03  4.2654721408e-04  5.5805657838e-03  3.0857860149e-04  5.1337621464e-03  3.7983060202e-03  4.8666798991e-03  -6.2928788018e-03  6.8912382433e-03  
3.0218473077e-01  6.6290095000e-02  8.6259552179e-04  1.0422561956e-02  4.4973843920e-03  3.2979927567e-03  4.5154122597e-03  -4.1628941269e-03  3.7324432574e-03  1.7072984369e-03  3.9921241314e-03  4.1454308279e-03  7.0609885757e-03  -4.2153655336e-03  5.0114597394e-03  
4.0164193511e-01  6.1104979926e-02  7.1172791866e-04  2.1379271340e-02  4.9717876376e-03  1.3520491611e-02  4.3588363478e-03  2.2795465499e-04  3.9336339750e-03  -2.4309129726e-04  3.6912815431e-03  -1.0918048325e-03  5.3132621157e-03  4.6372887750e-03  5.3239494709e-03  
5.0082629919e-01  5.5796737501e-02  6.5415076261e-04  1.8840785928e-02  4.3986702164e-03  2.0997938232e-02  3.5263542265e-03  -5.9049555895e-04  3.8436466588e-03  9.3846983119e-04  3.2200434121e-03  4.5604803844e-03  2.8550209768e-03  2.8134369747e-03  4.6940406825e-03  
6.0047453642e-01  4.9292960170e-02  5.9003365131e-04  2.9318495255e-02  4.7771012076e-03  2.4716161663e-02  3.9831635435e-03  8.6267063262e-04  3.5110240606e-03  -1.4570173650e-03  4.6695919777e-03  -2.0307627021e-03  3.5572671268e-03  -1.1890259066e-03  2.9005954873e-03  
7.0000034571e-01  4.3551149956e-02  5.1174074683e-04  3.0655075852e-02  6.2375068824e-03  4.3585410896e-02  4.4728488038e-03  8.1548799666e-03  3.3128124630e-03  1.7240267664e-03  3.3252441545e-03  2.6566725261e-03  2.6786082518e-03  2.9866721909e-03  3.3266499672e-03  
7.9970175028e-01  3.7750421692e-02  3.7291165490e-04  3.2534112906e-02  5.7700915225e-03  4.4032645716e-02  4.4381655971e-03  4.2045550983e-03  3.9472035750e-03  7.7701052487e-04  3.3486498274e-03  -3.5466631273e-03  3.9835766856e-03  7.5761052429e-03  4.2306877170e-03  
8.9975011349e-01  3.2414074922e-02  3.3102872110e-04  3.6299047012e-02  6.1778203889e-03  5.6860930800e-02  5.1287599828e-03  8.8042015289e-03  3.7507871917e-03  -1.2127579559e-03  4.4266950446e-03  5.2526712161e-04  4.2202809176e-03  -2.1173361716e-03  4.9445983137e-03  
9.9928700924e-01  2.7646123420e-02  2.5430590703e-04  3.3773758767e-02  5.7598410792e-03  7.5332906781e-02  6.4843426750e-03  1.1633300206e-02  3.4026617598e-03  8.7502160619e-03  4.0700010511e-03  3.8416345208e-03  3.3518197986e-03  2.0928157203e-03  3.7173784201e-03  
1.0991488695e+00  2.2998060861e-02  2.1982270864e-04  4.4311315158e-02  6.9083810820e-03  8.6963933576e-02  6.8655851623e-03  2.5226976242e-02  3.2916214015e-03  5.9746962404e-03  4.2687687321e-03  5.8581317082e-03  3.7143821046e-03  9.0562375710e-03  3.4041451863e-03  
1.1993784904e+00  1.8983367191e-02  2.0672926825e-04  3.3670394534e-02  7.1026340618e-03  1.0173994405e-01  7.8484550990e-03  1.5674223216e-02  5.0661064129e-03  7.0758559768e-03  4.0004529861e-03  2.5946921540e-03  6.5925598028e-03  5.6758458700e-03  4.8678850118e-03  
1.2989941835e+00  1.5889744863e-02  1.7288632764e-04  4.9393698814e-02  7.5486864791e-03  1.1036343822e-01  7.9996406188e-03  3.0061446008e-02  5.2946275337e-03  9.2286900454e-03  4.7911093004e-03  -6.1138479043e-03  3.9830182932e-03  7.0985489176e-04  4.2480515503e-03  
1.3986468315e+00  1.3057304585e-02  1.5571487035e-04  4.9797956185e-02  7.2004609029e-03  1.3397167111e-01  8.0677377107e-03  3.2929404295e-02  5.2122699420e-03  1.3291608163e-02  3.7845397724e-03  -2.0259598779e-03  4.7234297008e-03  -3.5244324603e-04  4.3246965847e-03  
1.4986684322e+00  1.0626679660e-02  1.5319044116e-04  4.4412728844e-02  7.2582352882e-03  1.5301897530e-01  1.0417099065e-02  3.7386865440e-02  5.1812497604e-03  2.3507381884e-02  5.4315200433e-03  1.3348372904e-03  5.6181642380e-03  -2.9689535817e-03  5.2748287779e-03  
1.5984765291e+00  8.4790366995e-03  1.2393591818e-04  5.8532572670e-02  9.7105638312e-03  1.6214729053e-01  1.0208652260e-02  4.1762699459e-02  5.8523878691e-03  1.7729292433e-02  5.3867641974e-03  -1.7589867402e-04  5.1867246924e-03  1.4560279440e-04  4.9000655875e-03  
1.6985456944e+00  6.8616784044e-03  1.1570831606e-04  6.3293116207e-02  9.0255632477e-03  1.9983353919e-01  1.2015369984e-02  5.9094396170e-02  7.4025245842e-03  2.1185263231e-02  7.6686315267e-03  1.7080549730e-02  5.5072238366e-03  2.6512011248e-03  8.4036068339e-03  
1.7986979485e+00  5.4542748479e-03  9.8085816361e-05  6.9548725270e-02  9.4204752665e-03  2.0041605173e-01  1.2044258090e-02  5.8795911177e-02  8.2212144862e-03  4.0716332440e-02  7.5366664931e-03  1.1859567559e-02  9.2692913741e-03  7.5874156245e-03  6.0825592284e-03  
