#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1077055097e-01  1.3790571087e-02  2.2242223305e-03  -2.1809352600e-01  1.3000840216e-01  -1.0470702071e-01  1.1791025785e-01  5.8242009405e-02  1.2631379024e-01  -1.0164268567e-01  4.3569433810e-01  1.4197044134e-01  2.7118771968e-01  nan  nan  
2.0912875637e-01  2.3221692538e-02  2.2418349421e-03  -7.5399980794e-02  6.8725376765e-02  8.0790070744e-02  6.9691996625e-02  1.6100985327e-02  5.4815585686e-02  -2.5016832123e-03  2.0413594314e-01  2.7486009337e-01  1.2759474700e-01  nan  nan  
3.0138039466e-01  2.1981746334e-02  1.5908610990e-03  -1.3926680602e-02  6.0278873977e-02  -8.5903403178e-02  6.2644585056e-02  9.5607100701e-02  6.3680527514e-02  -4.9236781432e-03  1.9268719306e-01  -4.1052076414e-02  1.2701170403e-01  nan  nan  
4.0134697767e-01  1.9049354611e-02  1.6725642728e-03  2.7559360557e-02  7.2305996099e-02  5.2596612754e-02  7.0183798724e-02  -1.0849626427e-01  6.5525543222e-02  7.5201586793e-02  1.9819941883e-01  -1.4638701306e-01  1.0558198301e-01  nan  nan  
5.0314161720e-01  2.0048165266e-02  1.4372821760e-03  1.6165788361e-02  5.3400743885e-02  4.4597830707e-02  4.7237426961e-02  4.6872655257e-02  4.5128075830e-02  -4.5612551308e-01  5.8566317177e-01  -1.1002000513e-01  8.5859277829e-02  nan  nan  
6.0397296310e-01  1.9650558377e-02  1.3586528017e-03  -7.8245931294e-03  4.9017083402e-02  3.2736829464e-02  3.9433342065e-02  -4.8984333863e-02  3.7482108785e-02  2.2673228834e-02  2.2383889621e-01  -1.2085589643e-02  8.5639793071e-02  nan  nan  
6.9887044371e-01  1.8139592814e-02  1.0721628053e-03  -4.4259714695e-02  4.2157286763e-02  2.9731509410e-02  3.8436940096e-02  -3.5638051807e-02  4.6970738613e-02  -2.9693046587e-02  2.1349617852e-01  1.6414072181e-01  8.6081498060e-02  nan  nan  
8.0173529401e-01  1.8107484012e-02  7.3012049831e-04  -1.3740394218e-02  4.0086555050e-02  7.5748549993e-02  3.9718592792e-02  1.8355503154e-02  4.5864224284e-02  -5.3597009513e-03  1.5305677484e-01  -8.5129737938e-02  8.1666113559e-02  nan  nan  
8.9930238724e-01  1.4407700329e-02  8.3758181433e-04  2.5306687129e-02  4.3450128854e-02  6.7830709494e-02  4.6616734017e-02  -3.8787212113e-02  4.4695612104e-02  1.7638361194e-01  3.5546727167e-01  -1.6325235170e-02  9.7032861636e-02  nan  nan  
1.0001552743e+00  1.5313208310e-02  8.5101019482e-04  -8.7543580960e-04  5.5550741737e-02  1.3347557573e-01  3.3720135938e-02  -3.1475579606e-02  4.5186545624e-02  1.0902368702e-01  2.1308662673e-01  -1.8978961501e-01  8.2572637467e-02  nan  nan  
1.0999442324e+00  1.4289005403e-02  8.5188507767e-04  4.1601295352e-02  4.0924889499e-02  4.2480122939e-02  4.2982000829e-02  3.8355583981e-03  3.4501743690e-02  -8.4985567945e-02  1.3142894527e-01  1.2470694011e-01  8.8012775699e-02  nan  nan  
1.2016231729e+00  1.0710520280e-02  5.7002625838e-04  -1.2062770843e-02  5.1648039660e-02  1.3778725748e-02  4.0885224784e-02  5.0756254174e-02  4.0559301174e-02  -8.1530848653e-02  1.7841175737e-01  -1.5885011717e-01  6.7938638295e-02  nan  nan  
1.3001231463e+00  9.0496174789e-03  5.7943022112e-04  7.3227292600e-02  4.8618312579e-02  3.4491462439e-02  5.4808684366e-02  6.8198511277e-02  4.0310787303e-02  -1.1498592361e-01  2.9402873441e-01  9.2802656726e-02  1.0023470763e-01  nan  nan  
1.3994531565e+00  8.0762689599e-03  4.5423507516e-04  8.1908433410e-02  5.8202224754e-02  1.4602080143e-03  6.0639736301e-02  1.6138615347e-03  5.6224520690e-02  -1.2968246131e-01  2.4591068231e-01  7.4229687601e-02  9.3017853854e-02  nan  nan  
1.4987856740e+00  7.3259681342e-03  5.1200248284e-04  1.2330337697e-02  4.5652997269e-02  6.4888232162e-02  5.5718275718e-02  1.2341155987e-02  3.8742823642e-02  1.4093033771e-01  2.2058517201e-01  -2.5384957420e-02  1.0317741662e-01  nan  nan  
1.6006739176e+00  5.8614575012e-03  4.0275400755e-04  -6.3272411696e-02  4.6823078721e-02  5.1855550639e-02  3.7933593438e-02  1.3868317020e-01  5.0951874427e-02  1.5854001211e-01  3.4059871387e-01  -1.1874714258e-01  1.3383066463e-01  nan  nan  
