#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0836504400e-01  4.3110665124e-02  1.7248429347e-03  3.2709036022e-02  1.4147148468e-02  1.7306149006e-02  2.8265936300e-02  0.0000000000e+00  0.0000000000e+00  1.3074874878e-02  3.0872855335e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0433054864e-01  4.4975808741e-02  1.7728196983e-03  7.6947093010e-02  7.9010883346e-03  3.7440758198e-02  8.9641325176e-03  1.5023568645e-02  1.5667373314e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.0230879784e-01  4.4560556695e-02  1.7061805918e-03  9.4125129282e-02  7.3426701128e-03  2.8986783698e-02  6.7900465801e-03  0.0000000000e+00  0.0000000000e+00  1.0541497730e-02  1.5205787495e-02  1.4260613360e-02  1.1623793282e-02  0.0000000000e+00  0.0000000000e+00  
4.0110164881e-01  4.1834164726e-02  1.5176591269e-03  1.2153910846e-01  8.8536264375e-03  3.1985718757e-02  5.1990323700e-03  2.7210617438e-02  8.5529638454e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
5.0076347589e-01  3.8027907971e-02  1.3879105900e-03  1.3567025959e-01  8.7490947917e-03  3.8027178496e-02  4.2741331272e-03  0.0000000000e+00  0.0000000000e+00  1.0356543586e-02  1.0737624019e-02  1.0190032423e-02  1.0969711468e-02  1.2612239458e-02  1.0928460397e-02  
5.9981715679e-01  3.2540178697e-02  1.1873336896e-03  1.5493841469e-01  1.0005997494e-02  4.8354260623e-02  5.6978678331e-03  0.0000000000e+00  0.0000000000e+00  1.1749041267e-02  8.2175657153e-03  1.7487412319e-02  6.6747060046e-03  6.3339695334e-03  2.0292906091e-02  
6.9937056303e-01  2.6720734690e-02  9.7154043392e-04  1.6691668332e-01  1.0605745949e-02  5.7439442724e-02  5.6993090548e-03  4.8697865568e-03  2.1528722718e-02  0.0000000000e+00  0.0000000000e+00  1.4889660291e-02  7.4139283970e-03  0.0000000000e+00  0.0000000000e+00  
7.9861479998e-01  2.0787896145e-02  7.4378606878e-04  1.7785117030e-01  1.1859759688e-02  5.9400569648e-02  8.2299318165e-03  1.2781353667e-02  1.0373024270e-02  0.0000000000e+00  0.0000000000e+00  9.3655446544e-03  1.4897347428e-02  0.0000000000e+00  0.0000000000e+00  
8.9841645956e-01  1.5460264453e-02  5.6333938574e-04  1.8558262289e-01  1.2768153101e-02  7.1998596191e-02  7.8745558858e-03  2.3988505825e-02  6.2674204819e-03  6.5175672062e-03  2.1808385849e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
9.9815541506e-01  1.1083755246e-02  4.1742730873e-04  1.9495317340e-01  1.2399959378e-02  7.5572989881e-02  8.6353179067e-03  0.0000000000e+00  0.0000000000e+00  2.5160787627e-02  9.2872828245e-03  1.5534182079e-02  1.1118224822e-02  7.3315729387e-03  2.5481883436e-02  
