#vn  dP(vn)/dvn  dP(vn)/dvn_err
4.9547166674e+04  3.2963388130e-06  1.9031421010e-06  1.0856682656e-02  1.7612300412e+01  3.7549550646e+00  1.9472576645e-03  1.1189813195e+00  1.1189813195e+00  2.2217588294e-03  2.1834459597e+01  8.2526500149e+00  1.6342210720e-03  1.5466267136e+01  8.9294534944e+00  1.1666812200e-03  7.6477817980e+01  2.1211130320e+01  
5.6416780620e+04  2.1975592087e-06  1.5539090185e-06  2.3969219027e-02  1.8412859522e+01  3.8393466144e+00  1.6177526035e-02  4.4759252778e+00  2.2379626389e+00  5.2984259082e-03  3.1192085138e+01  9.8638034007e+00  3.6598592965e-03  3.0932534272e+01  1.2628154236e+01  2.9049619044e-03  1.1177527243e+02  2.5643006154e+01  
6.6990014784e+04  2.1975592087e-06  1.5539090185e-06  3.5251931253e-02  1.8412859522e+01  3.8393466144e+00  2.3134935032e-02  5.5949065973e+00  2.5021182959e+00  8.4769011889e-03  2.1834459597e+01  8.2526500149e+00  5.0451827943e-03  5.6709646166e+01  1.7098601666e+01  4.6799775182e-03  1.1765818151e+02  2.6309169196e+01  
7.5909548454e+04  4.3951184173e-06  2.1975592087e-06  4.9070997665e-02  8.0055910966e+00  2.5315901881e+00  3.4222484534e-02  4.4759252778e+00  2.2379626389e+00  1.1940002372e-02  3.1192085138e+01  9.8638034007e+00  7.3643759600e-03  4.6398801408e+01  1.5466267136e+01  6.1426214961e-03  9.4126545207e+01  2.3531636302e+01  
8.2366775934e+04  1.0987796043e-06  1.0987796043e-06  6.1681015708e-02  7.2050319869e+00  2.4016773290e+00  4.4588430253e-02  6.7138879167e+00  2.7409332644e+00  1.5478507203e-02  2.1834459597e+01  8.2526500149e+00  9.5124151548e-03  5.1554223787e+01  1.6302877017e+01  7.9735442439e-03  5.8829090754e+01  1.8603391946e+01  
9.5631620563e+04  7.6914572303e-06  2.9070975787e-06  7.1777774903e-02  4.0027955483e+00  1.7901045892e+00  5.2829311629e-02  6.7138879167e+00  2.7409332644e+00  1.9239373194e-02  2.1834459597e+01  8.2526500149e+00  1.1578607120e-02  6.7020490923e+01  1.8588139733e+01  9.3773705632e-03  2.9414545377e+01  1.3154584598e+01  
1.0529235313e+05  5.4938980217e-06  2.4569458876e-06  8.2173833523e-02  1.6011182193e+00  1.1321615504e+00  6.1089049363e-02  4.4759252778e+00  2.2379626389e+00  2.1885695944e-02  2.1834459597e+01  8.2526500149e+00  1.3412048478e-02  4.6398801408e+01  1.5466267136e+01  1.1454078184e-02  4.7063272603e+01  1.6639379601e+01  
1.1053179709e+05  1.0987796043e-06  1.0987796043e-06  9.8868777222e-02  1.6011182193e+00  1.1321615504e+00  6.8840757762e-02  6.7138879167e+00  2.7409332644e+00  2.4199572140e-02  2.8072876624e+01  9.3576255415e+00  1.4836331385e-02  3.0932534272e+01  1.2628154236e+01  1.2453309028e-02  5.8829090754e+00  5.8829090754e+00  
1.2373019518e+05  4.3951184173e-06  2.1975592087e-06  1.1232717052e-01  0.0000000000e+00  0.0000000000e+00  7.8766125064e-02  8.9518505556e+00  3.1649571160e+00  2.7519686985e-02  2.1834459597e+01  8.2526500149e+00  1.6754193662e-02  3.0932534272e+01  1.2628154236e+01  1.4378705515e-02  1.1765818151e+01  8.3196898007e+00  
1.3375297753e+05  6.5926776260e-06  2.6914493704e-06  1.2494461498e-01  0.0000000000e+00  0.0000000000e+00  8.7425696172e-02  1.1189813195e+01  3.5385296287e+00  3.1130513225e-02  2.4953668111e+01  8.8224539682e+00  1.9060149726e-02  2.5777111894e+01  1.1527874892e+01  1.6437979454e-02  1.1765818151e+01  8.3196898007e+00  
1.4317315955e+05  8.7902368347e-06  3.1078180370e-06  1.3756205943e-01  0.0000000000e+00  0.0000000000e+00  9.6182204480e-02  1.2308794514e+01  3.7112411840e+00  3.4266442782e-02  6.2384170277e+00  4.4112269841e+00  2.1402447946e-02  1.5466267136e+01  8.9294534944e+00  1.8282511044e-02  0.0000000000e+00  0.0000000000e+00  
1.5156412035e+05  1.3185355252e-05  3.8062842021e-06  1.5131172941e-01  8.0055910966e-01  8.0055910966e-01  1.0587507691e-01  5.5949065973e+00  2.5021182959e+00  3.6416319523e-02  3.1192085138e+00  3.1192085138e+00  2.3307522905e-02  2.5777111894e+01  1.1527874892e+01  1.9999520430e-02  0.0000000000e+00  0.0000000000e+00  
1.6172552436e+05  7.6914572303e-06  2.9070975787e-06  1.6137771270e-01  8.0055910966e-01  8.0055910966e-01  1.1575562010e-01  1.1189813195e+01  3.5385296287e+00  4.0944728925e-02  9.3576255415e+00  5.4026276254e+00  2.4909532349e-02  2.0621689515e+01  1.0310844757e+01  2.1716529817e-02  0.0000000000e+00  0.0000000000e+00  
1.6882503828e+05  1.2086575648e-05  3.6442396749e-06  1.7541439281e-01  0.0000000000e+00  0.0000000000e+00  1.2376602203e-01  5.5949065973e+00  2.5021182959e+00  4.4427520119e-02  3.1192085138e+00  3.1192085138e+00  2.6931126284e-02  0.0000000000e+00  0.0000000000e+00  2.3536445810e-02  5.8829090754e+00  5.8829090754e+00  
1.7975690365e+05  9.8890164390e-06  3.2963388130e-06  1.8803183726e-01  0.0000000000e+00  0.0000000000e+00  1.3250891562e-01  4.4759252778e+00  2.2379626389e+00  4.6325310882e-02  9.3576255415e+00  5.4026276254e+00  2.8697384528e-02  2.0621689515e+01  1.0310844757e+01  2.5150548589e-02  0.0000000000e+00  0.0000000000e+00  
1.8734827087e+05  3.2963388130e-06  1.9031421010e-06  2.0064928172e-01  0.0000000000e+00  0.0000000000e+00  1.4253298579e-01  4.4759252778e+00  2.2379626389e+00  5.0956671491e-02  3.1192085138e+00  3.1192085138e+00  3.0407056526e-02  5.1554223787e+00  5.1554223787e+00  2.6867557975e-02  0.0000000000e+00  0.0000000000e+00  
1.9776217543e+05  5.4938980217e-06  2.4569458876e-06  2.1326672618e-01  0.0000000000e+00  0.0000000000e+00  1.4697836735e-01  1.1189813195e+00  1.1189813195e+00  5.4025818058e-02  6.2384170277e+00  4.4112269841e+00  3.1923660658e-02  5.1554223787e+00  5.1554223787e+00  2.8584567362e-02  0.0000000000e+00  0.0000000000e+00  
2.0458631704e+05  5.4938980217e-06  2.4569458876e-06  2.2588417064e-01  0.0000000000e+00  0.0000000000e+00  1.6350021884e-01  1.1189813195e+00  1.1189813195e+00  5.7573021573e-02  6.2384170277e+00  4.4112269841e+00  3.4479839088e-02  1.0310844757e+01  7.2908682477e+00  2.9646324569e-02  5.8829090754e+00  5.8829090754e+00  
2.1639778912e+05  2.1975592087e-06  1.5539090185e-06  2.3850161509e-01  0.0000000000e+00  0.0000000000e+00  1.7144252454e-01  2.2379626389e+00  1.5824785580e+00  6.1024475008e-02  6.2384170277e+00  4.4112269841e+00  3.6727617589e-02  0.0000000000e+00  0.0000000000e+00  3.2018586134e-02  0.0000000000e+00  0.0000000000e+00  
