#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9998555183e+00  2.5418723908e-06  1.7844921558e-06  3.9423880854e-01  6.7746692854e-02  5.7895247081e-01  9.0794307053e-02  -1.4163695631e+00  1.4051348692e+00  -6.7525735407e-01  3.6978277545e-02  5.3175931748e-01  1.2331999426e-01  3.1058914779e-01  6.4639373160e-01  8.0278771032e-01  1.7862137401e+00  -1.8949067126e-01  6.3974101397e-01  2.7404777179e-01  1.0168797693e+00  -9.7691027986e-01  9.9634030424e-02  -9.0219079831e-01  9.8571569331e-01  5.6716558638e-01  1.0137380783e+00  
-6.8997468948e+00  4.0474433263e-06  2.8837812351e-06  -4.8508332093e-01  6.6267771731e-01  -2.4479989632e-01  2.2092436315e-01  1.2059389454e-01  1.7419180002e-01  2.0717167975e-01  1.0046221453e-01  -1.7393668481e-01  1.7990503965e-01  3.5383332957e-01  4.2160335417e-01  2.7842937177e-01  2.6160455726e-01  -8.5584042680e-01  6.0973702509e-01  4.7314376271e-01  3.2886333728e-01  -2.1962367480e-01  6.6673949805e-01  -5.9886768280e-01  6.5244136779e-01  1.8055992573e-01  2.3578504720e-01  
-6.7998800278e+00  1.1731718814e-06  1.1672323126e-06  -5.3701156739e-01  5.3836512408e-01  -5.1425997777e-01  5.1594096121e-01  -2.5773567913e+00  2.5819444138e+00  -1.1352067499e+00  1.1364387688e+00  -1.9039302836e+00  1.9086297562e+00  -2.3890109059e-01  2.3933020797e-01  7.4343735898e-02  7.4469901077e-02  5.1449297113e-01  5.1575587211e-01  1.4050319135e+00  1.4078117039e+00  -1.4868099208e+00  1.4893453729e+00  1.3676449193e+00  1.3706527490e+00  4.1402469922e-01  4.1454742021e-01  
-6.6985940933e+00  1.2643799892e-05  6.9632110353e-06  -1.3870134734e-01  2.4173099133e-01  -8.0214205396e-02  6.3995042392e-02  -1.5940938258e-01  1.1503819597e-01  -6.8700231555e-02  2.0804888702e-01  4.7475181475e-01  3.3094801755e-01  1.8049533135e-01  1.7072328826e-01  -7.2925916826e-01  1.3392598528e+00  -4.4089211072e-01  3.4404524590e-01  4.0606404579e-02  1.6606370239e-01  3.3967853827e-01  5.7075568464e-01  -3.1013235521e-01  3.4668493029e-01  -3.6415036369e-01  1.8851506848e-01  
-6.5989913940e+00  7.9769215517e-06  3.9762649067e-06  9.3689283601e-02  3.0657955360e-01  2.2612633684e-01  2.2169500192e-01  -2.4120189964e-01  6.7770904500e-01  -5.2928254550e-01  1.8623237846e-01  3.5746769758e-01  4.3322168116e-01  3.0242237991e-01  3.5031942081e-01  4.2307443367e-01  5.3549577020e-01  -4.8606273186e-01  6.3915620640e-01  6.8360590242e-01  6.9085435173e-01  3.0503093293e-02  4.9125440868e-01  -2.6421336228e-01  4.9247724947e-01  -3.5602969966e-01  5.7433311583e-01  
-6.4979000092e+00  2.4671007850e-05  1.1704631106e-05  -8.7579388863e-02  1.9908471968e-01  1.4050939002e-01  1.3312168814e-01  -5.4941113429e-01  4.6711118418e-01  -3.8000953288e-01  2.1818395496e-01  4.7274065514e-01  4.2341632850e-01  -2.3869956477e-02  1.2104645319e-01  -1.6499351618e-03  1.4515538403e-01  8.0613635217e-03  1.0302462040e-01  1.6927697814e-01  2.0949811903e-01  4.0762890206e-02  3.2548249823e-01  -3.5059152002e-02  3.2744356728e-01  -3.8292207531e-01  1.3954954290e-01  
-6.3976321220e+00  2.1720579753e-05  8.6398804342e-06  -3.3740387857e-01  2.5694677324e-01  -3.1317666594e-01  1.3728078594e-01  1.0243951657e-01  2.1345333465e-01  -3.2973550155e-01  2.9886980894e-01  1.0688496802e-01  4.3783254010e-01  -3.3880672794e-03  2.2832023979e-01  -2.9258840238e-01  9.0981355899e-02  5.9916136120e-01  4.2195886101e-01  1.8095994103e-01  2.3758715287e-01  -3.0753092694e-01  2.8441200902e-01  -2.4292676384e-01  2.1706688752e-01  -2.3832014843e-01  2.6697218506e-01  
-6.2971081734e+00  3.7989841076e-05  1.5787623852e-05  3.4378743232e-01  2.9693155675e-01  1.9639639842e-01  1.8175466259e-01  -9.2639832042e-02  1.4853669316e-01  7.9082330529e-02  2.5607010076e-01  5.2826533997e-02  8.9271453797e-02  5.5768967987e-02  1.4888531371e-01  1.1257965362e-01  1.8985761354e-01  1.2373599673e-01  2.8162650500e-01  1.0179773336e-01  2.1228557235e-01  3.9397503270e-01  1.9680853159e-01  -4.4212870375e-01  3.0106931519e-01  -2.9060980564e-03  1.9526619276e-01  
-6.1953392029e+00  4.6393655794e-05  1.6964384486e-05  -1.5132185087e-01  1.7349384552e-01  -5.0534982513e-01  3.0766642344e-01  9.0348079161e-02  3.0541620861e-01  -1.1886969696e-01  2.7056548636e-01  -2.9914031622e-01  1.9794953207e-01  -1.1297583599e-01  1.7716824093e-01  -6.0508534553e-01  1.9473495916e-01  1.2956146623e-01  3.3196855161e-01  -1.2697619492e-01  1.8157469654e-01  1.0457447389e-01  1.7559556180e-01  -2.2726330409e-01  2.3315517488e-01  2.2220879488e-01  3.1227143898e-01  
-6.0955891609e+00  6.2047067331e-05  2.3158630938e-05  -9.8953088449e-02  2.2446957906e-01  5.0689677642e-02  1.2999242655e-01  2.7869050569e-02  1.7421872507e-01  1.2560498007e-01  2.4467901304e-01  -7.3148890911e-02  2.4592103056e-01  3.6326204349e-02  1.2809831653e-01  4.2538973522e-02  2.4865026639e-01  -1.2963113566e-01  1.7989849260e-01  -2.4715484948e-02  2.0429297464e-01  9.7935948723e-02  1.5754325686e-01  -4.9517266405e-02  1.9827075916e-01  4.8274210468e-03  1.7388938443e-01  
-5.9933910370e+00  9.1115056421e-05  2.9313969208e-05  2.4592570298e-01  1.8741275086e-01  -1.4476113190e-01  2.0438891642e-01  -2.1111668330e-01  1.2294284512e-01  5.6128580499e-02  2.1103030681e-01  7.3595263798e-02  1.6329873699e-01  1.4941323142e-01  1.1786654782e-01  -6.6960645219e-02  2.4797249124e-01  1.6575814242e-01  1.8677387007e-01  -1.3035989530e-01  2.0578721113e-01  1.9884518895e-01  1.5020717823e-01  6.9111276343e-02  8.6864487547e-02  -9.8025909089e-02  1.4086199780e-01  
-5.8922038078e+00  1.2340670219e-04  3.0805378628e-05  1.0371733329e-01  9.1130492593e-02  -1.0672891144e-01  9.2911381464e-02  -6.1092630800e-02  8.6233781219e-02  1.5275393509e-01  1.0460241323e-01  -6.9315099821e-02  1.3914166124e-01  -9.0024649307e-02  9.3413688542e-02  -1.5564684130e-01  1.7311049823e-01  9.6518216184e-02  1.1374212443e-01  -5.0780158528e-02  1.2869018770e-01  -4.6696129904e-02  7.6702425028e-02  -4.6279829108e-02  1.1887590790e-01  1.1160849087e-01  9.3475525267e-02  
-5.7909665108e+00  1.2171427807e-04  2.8306632885e-05  -3.1874924042e-02  1.0352354551e-01  -7.4472119147e-02  1.8299817787e-01  1.5462283809e-02  5.6610689013e-02  2.7472091350e-02  1.0283796854e-01  -2.6804192217e-02  1.3980088067e-01  -1.0845405679e-02  8.0325876574e-02  7.4984968602e-02  1.8923709199e-01  2.8204185089e-02  1.0138045410e-01  -2.8888051165e-02  9.7674866596e-02  -5.6703866450e-02  1.1929961747e-01  1.7597297707e-01  1.2063985060e-01  -1.0531781155e-01  5.6718826842e-02  
-5.6879925728e+00  1.6952479200e-04  2.9928614822e-05  2.8775276814e-02  9.3202315746e-02  -7.3495357260e-02  1.0266425447e-01  -6.5056072134e-02  9.0723091131e-02  5.2900184209e-02  7.5762171361e-02  -7.1100770938e-02  6.9416516867e-02  -3.8564742712e-02  6.2537862365e-02  3.8399436067e-02  8.3045217634e-02  -3.5741425166e-02  7.4732713643e-02  -3.1691985873e-02  4.7144539514e-02  -1.7218126048e-02  6.9083671590e-02  8.3319803154e-02  7.5826229973e-02  -1.8186995414e-02  6.6544792359e-02  
-5.5818915367e+00  2.5584877585e-04  4.2649393436e-05  2.8679580265e-02  6.7479478164e-02  -3.8923787386e-02  6.3845119389e-02  1.5993682619e-01  7.2511108758e-02  8.6084200352e-02  8.4829751457e-02  1.3784396347e-01  8.4060257630e-02  -3.4774425223e-02  6.2575644180e-02  -1.0487302298e-02  1.0596610387e-01  -1.1614213405e-02  7.0350657424e-02  -5.0205027595e-02  1.3132561301e-01  -1.5176960638e-01  7.8180809140e-02  -5.2368159923e-02  5.9922174133e-02  -4.0718258255e-02  4.9273900130e-02  
-5.4781951904e+00  3.8051980664e-04  5.0235928938e-05  -6.1556947352e-02  6.3733819480e-02  2.0520962713e-02  7.0722216324e-02  1.5812798489e-02  6.2059991380e-02  1.7497602036e-02  5.4054262366e-02  -5.1198605354e-02  5.3749563055e-02  -7.0290734295e-02  4.2784245343e-02  7.7317305361e-03  4.6488469472e-02  -2.4531761250e-02  4.7226362542e-02  -7.0172365567e-02  4.9828031536e-02  8.0521245534e-02  5.3095244364e-02  1.8559401686e-01  5.4433210986e-02  -2.1475609707e-02  4.7219826141e-02  
