#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9997730255e+00  -1.0751937655e-01  2.9248656296e+00  -1.9233345751e+00  1.9233345751e+00  6.7903076891e-02  1.1509852718e+00  -9.6698378486e-01  9.6698378486e-01  -1.3211091413e-01  8.7196316909e-01  -5.4847519841e-01  5.4847519841e-01  -6.5141238660e-01  6.0044025040e-01  9.2713453894e-01  9.2713453894e-01  1.9136843263e-01  6.8143932354e-01  -2.5259054784e+00  2.5259054784e+00  -4.6849119740e-02  1.0708392172e+00  -1.1132867080e+00  1.1132867080e+00  
-6.8971138000e+00  -1.0689724027e+00  3.9716276261e+00  -5.2286452985e+00  2.7019303191e+01  -1.8046771907e+00  7.2396223917e+00  6.7243973678e+01  1.4593592716e+02  -9.4896534501e-01  6.9230398972e+00  -7.1186641633e-02  1.0810789327e+00  5.2480209809e+02  1.4546282962e+03  4.9261464793e+00  1.1368950144e+01  -8.5326141487e-01  4.9581666479e+00  -7.8747727969e-01  9.8054301802e-01  2.2624548952e+02  6.5083156883e+02  8.1565646807e-01  8.8093493186e-01  
-6.7985305786e+00  -7.8432087078e-01  1.3257617293e+00  -3.9604520136e-01  3.9604520136e-01  -3.1965155109e-01  1.0120011581e+00  -3.3075311819e+00  3.3075311819e+00  -2.4917384587e-01  6.1386093869e-01  6.7488401110e-01  6.7488401110e-01  -7.4413053332e-01  7.4319333101e-01  -1.2949448831e+00  1.2949448831e+00  -8.5493115026e-01  2.9062685847e+00  -2.1827012224e+00  2.1827012224e+00  1.7253585955e+00  6.8022763593e+01  9.4533124482e-02  9.4533124482e-02  
-6.6970229149e+00  -2.3079600572e-01  3.1695785426e-01  -3.8126135959e-01  3.8126135959e-01  -8.4269191261e-01  1.1581559169e+00  1.9130743597e+00  1.9130743597e+00  1.3649413055e-01  4.7677961091e-01  -7.9091261065e-01  7.9091261065e-01  9.1242136496e-01  5.2952796247e+00  1.1027184041e+00  1.1027184041e+00  4.1322282722e-01  1.1562895863e+00  3.0375980362e-01  3.0375980362e-01  -3.9219209651e-01  9.9138156382e-01  4.6993285365e-01  4.6993285365e-01  
-6.5971560478e+00  -1.2751644677e+00  4.0744279834e+00  -4.4543137084e-01  4.4543137084e-01  -1.1076517014e-01  4.7598585699e-01  3.6617564523e-01  3.6617564523e-01  7.8744176103e+00  4.4859811824e+01  -3.8315757789e+00  3.8315757789e+00  -1.3925621582e+00  1.1642949893e+01  -1.0025192590e+00  1.0025192590e+00  1.5456115097e+00  1.9134942586e+00  -5.4208755956e-01  5.4208755956e-01  1.7041365884e+01  7.6445668191e+01  -7.5428541065e-01  7.5428541065e-01  
-6.4962058067e+00  7.9959266345e+00  5.1407511255e+01  8.0219728354e-01  2.0954840258e+00  -7.1484399380e-02  1.5495553830e+00  -1.0857455974e+00  5.6399805400e+00  1.2943475476e+00  1.7179872395e+01  -1.1657989105e+00  6.5240389632e-01  4.7140123267e+00  3.1200382662e+01  -1.2359967823e-01  8.5158063600e-01  -1.0524666585e+00  3.9001117141e+00  9.3209225941e+00  9.2919155766e-02  6.6497753812e-01  4.1580079846e+00  3.8355721533e-01  6.7678436453e+00  
-6.3916497231e+00  -5.3330585618e-01  5.6653328678e-01  -2.8813809104e-01  6.7928202881e-02  -5.3514167443e-02  1.2006255481e-01  3.1002037191e-01  2.4752570947e+00  -2.5996070781e+00  3.6444958340e+02  2.2560067528e+00  7.5195355933e+00  8.1590597302e-01  7.8560284794e-01  -1.0205970026e+00  4.2234344122e+00  1.4805554856e-01  5.8805887428e-01  -7.9293194722e-01  7.4014883278e-01  1.6919092861e-01  3.4477208711e-01  -4.9193258264e-01  4.6059632895e+00  
-6.2931933403e+00  3.2043606804e-01  3.1664973113e+00  6.1630517563e-01  3.6599961881e-01  -6.5176391409e-02  4.8967711756e-01  -4.4417512296e+00  3.1058236474e+00  -2.1257913404e-01  5.6531347506e-01  5.6707725506e-01  1.4900298680e+00  -3.2312767534e-01  5.2793679940e-01  -1.5817540863e+00  2.9630270688e+00  -1.3773331244e+00  2.2463409871e+01  -1.1091245141e+00  1.5151540767e-01  -1.6603018133e+00  1.9780960221e+00  -3.3579502266e-01  3.7631999316e+00  
-6.1912965775e+00  7.7933409554e-01  7.5467965346e-01  -1.3034548765e+00  3.6261980364e+00  2.6213482206e+00  1.0320425860e+01  -5.3403792041e-01  7.9296832640e+00  7.6182565057e-01  2.4513444744e+00  3.9372209562e+00  2.3547508027e+02  -7.9531567100e+00  5.2217110894e+01  8.0929842690e+00  1.3442763204e+01  -7.2296971137e-01  5.7654255215e+00  -3.5546687321e-01  2.3053052227e-01  -2.1833955983e+00  6.0494587203e+00  -2.6788849604e-01  4.9385364919e-01  
-6.0894012451e+00  2.9966127703e-01  1.6398512985e+00  -3.3095208639e+00  4.6128974482e+00  7.7733590418e-01  4.0040006430e+02  -4.5317128774e-01  2.5360577581e+00  2.9496006796e+00  1.0248027624e+02  -3.1599452820e-01  5.1839281983e-01  -2.3746732448e-01  2.1766618187e+00  -5.5931605119e-01  2.7966472012e+00  9.4018152790e-02  3.4509323727e-01  7.4372211597e-01  8.4379377343e+00  1.6497204941e-01  1.5165113770e+00  9.8753030826e-01  1.4142854937e+00  
