#vn  dP(vn)/dvn  dP(vn)/dvn_err
8.8146945628e+04  1.4904981361e-06  1.0539413394e-06  6.0153550838e-03  1.7396884535e+01  4.2193642643e+00  9.5378014982e-04  1.4788477865e+00  1.4788477865e+00  1.5852710100e-03  3.5118184958e+01  1.2416153363e+01  5.7839448797e-04  2.3482063705e+01  1.3557375801e+01  1.1362689847e-03  1.3151471055e+02  3.3956952250e+01  
1.0531513592e+05  2.9809962722e-06  1.4904981361e-06  1.6781988571e-02  2.4560307578e+01  5.0133517911e+00  1.2508165227e-02  7.3942389327e+00  3.3068041791e+00  4.2692221190e-03  4.8287504317e+01  1.4559230353e+01  2.1287947033e-03  4.6964127410e+01  1.9173024728e+01  2.3150212199e-03  1.7535294741e+02  3.9210111045e+01  
1.2100660283e+05  1.4904981361e-06  1.0539413394e-06  2.6067049281e-02  2.6606999877e+01  5.2180619834e+00  1.7841889980e-02  5.9153911462e+00  2.9576955731e+00  6.2673411952e-03  3.9507958078e+01  1.3169319359e+01  3.5520013682e-03  7.8273545683e+01  2.4752268490e+01  3.3739774572e-03  2.1919118426e+02  4.3838236851e+01  
1.2903190416e+05  1.4904981361e-06  1.0539413394e-06  3.5504173746e-02  1.1256807640e+01  3.3940552072e+00  2.4344304681e-02  5.9153911462e+00  2.9576955731e+00  9.0091871306e-03  3.9507958078e+01  1.3169319359e+01  4.6702701896e-03  7.0446191115e+01  2.3482063705e+01  4.5442155363e-03  1.3151471055e+02  3.3956952250e+01  
1.4936819279e+05  1.4904981361e-06  1.0539413394e-06  4.6063423681e-02  9.2101153419e+00  3.0700384473e+00  3.1864130999e-02  1.1830782292e+01  4.1828131928e+00  1.0601059616e-02  1.7559092479e+01  8.7795462394e+00  6.1935796611e-03  7.0446191115e+01  2.3482063705e+01  5.6142026565e-03  6.1373531592e+01  2.3197014525e+01  
1.5910625237e+05  0.0000000000e+00  0.0000000000e+00  5.4086408098e-02  6.1400768946e+00  2.5066758955e+00  4.0019828582e-02  5.9153911462e+00  2.9576955731e+00  1.3492681269e-02  5.7067050556e+01  1.5827552071e+01  7.2714323732e-03  1.1741031853e+02  3.0315213888e+01  6.9213324436e-03  3.5070589481e+01  1.7535294741e+01  
1.7316108317e+05  3.7262453403e-06  1.6664275764e-06  6.6693172691e-02  2.0466922982e+00  1.4472300031e+00  4.5147932086e-02  8.8730867193e+00  3.6224224843e+00  1.5666438681e-02  3.9507958078e+01  1.3169319359e+01  8.5809786488e-03  7.8273545683e+01  2.4752268490e+01  8.0123507738e-03  7.8908826332e+01  2.6302942111e+01  
1.8355844343e+05  2.9809962722e-06  1.4904981361e-06  7.2152869242e-02  1.0233461491e+00  1.0233461491e+00  5.1683967718e-02  1.0351934506e+01  3.9126634701e+00  1.8099355288e-02  3.5118184958e+01  1.2416153363e+01  9.9029834825e-03  7.8273545683e+01  2.4752268490e+01  9.1974666862e-03  0.0000000000e+00  0.0000000000e+00  
1.9689149253e+05  3.7262453403e-06  1.6664275764e-06  8.5576237428e-02  0.0000000000e+00  0.0000000000e+00  5.9357568632e-02  1.4788477865e+01  4.6765273182e+00  2.0382045439e-02  2.1948865599e+01  9.8158311015e+00  1.1149128422e-02  3.9136772842e+01  1.7502496899e+01  1.0660775241e-02  8.7676473703e+00  8.7676473703e+00  
2.1543506132e+05  2.2357472042e-06  1.2908092502e-06  9.5446807723e-02  0.0000000000e+00  0.0000000000e+00  6.5908988585e-02  1.7746173439e+01  5.1228790059e+00  2.2534769905e-02  2.1948865599e+01  9.8158311015e+00  1.2572180162e-02  3.1309418273e+01  1.5654709137e+01  1.1501621877e-02  0.0000000000e+00  0.0000000000e+00  
2.2892402047e+05  2.9809962722e-06  1.4904981361e-06  1.0531737802e-01  0.0000000000e+00  0.0000000000e+00  7.2461093662e-02  7.3942389327e+00  3.3068041791e+00  2.5027317612e-02  8.7795462394e+00  6.2080766817e+00  1.3953372871e-02  2.3482063705e+01  1.3557375801e+01  1.2653699473e-02  0.0000000000e+00  0.0000000000e+00  
2.4080133234e+05  6.7072416125e-06  2.2357472042e-06  1.1518794831e-01  0.0000000000e+00  0.0000000000e+00  7.9701625609e-02  1.3309630079e+01  4.4365433596e+00  2.7103147444e-02  8.7795462394e+00  6.2080766817e+00  1.4981210261e-02  2.3482063705e+01  1.3557375801e+01  1.3805777068e-02  0.0000000000e+00  0.0000000000e+00  
2.5234524113e+05  9.6882378848e-06  2.6870337279e-06  1.2505851861e-01  0.0000000000e+00  0.0000000000e+00  8.5488073113e-02  1.0351934506e+01  3.9126634701e+00  2.8646356509e-02  4.3897731197e+00  4.3897731197e+00  1.6183105118e-02  7.8273545683e+00  7.8273545683e+00  1.5410830795e-02  8.7676473703e+00  8.7676473703e+00  
2.6885085395e+05  8.1977397487e-06  2.4717115341e-06  1.3305919722e-01  2.0466922982e+00  1.4472300031e+00  9.3318454104e-02  7.3942389327e+00  3.3068041791e+00  3.1763532088e-02  1.3169319359e+01  7.6033100771e+00  1.7747896621e-02  3.1309418273e+01  1.5654709137e+01  1.6109932260e-02  0.0000000000e+00  0.0000000000e+00  
2.8328172627e+05  5.2167434764e-06  1.9717436989e-06  1.4479965920e-01  0.0000000000e+00  0.0000000000e+00  1.0154309218e-01  5.9153911462e+00  2.9576955731e+00  3.4438763080e-02  8.7795462394e+00  6.2080766817e+00  1.9032945675e-02  2.3482063705e+01  1.3557375801e+01  1.7776721098e-02  8.7676473703e+00  8.7676473703e+00  
2.9251443598e+05  6.7072416125e-06  2.2357472042e-06  1.5467022949e-01  0.0000000000e+00  0.0000000000e+00  1.0531747932e-01  2.9576955731e+00  2.0914065964e+00  3.6730710008e-02  4.3897731197e+00  4.3897731197e+00  1.9893473454e-02  7.8273545683e+00  7.8273545683e+00  1.8414087451e-02  0.0000000000e+00  0.0000000000e+00  
3.0696129545e+05  4.4714944084e-06  1.8254799480e-06  1.6454079979e-01  0.0000000000e+00  0.0000000000e+00  1.1050853210e-01  1.4788477865e+00  1.4788477865e+00  3.8763346113e-02  8.7795462394e+00  6.2080766817e+00  2.1525456561e-02  0.0000000000e+00  0.0000000000e+00  1.9566165046e-02  0.0000000000e+00  0.0000000000e+00  
3.2227492530e+05  5.2167434764e-06  1.9717436989e-06  1.7441137008e-01  0.0000000000e+00  0.0000000000e+00  1.2289378196e-01  4.4365433596e+00  2.5614395030e+00  4.0727982015e-02  8.7795462394e+00  6.2080766817e+00  2.2724367007e-02  1.5654709137e+01  1.1069550988e+01  2.0718242642e-02  0.0000000000e+00  0.0000000000e+00  
3.3683382703e+05  1.4904981361e-06  1.0539413394e-06  1.8428194038e-01  0.0000000000e+00  0.0000000000e+00  1.3063725042e-01  1.4788477865e+00  1.4788477865e+00  4.3397723579e-02  8.7795462394e+00  6.2080766817e+00  2.4106407765e-02  0.0000000000e+00  0.0000000000e+00  2.1870320237e-02  0.0000000000e+00  0.0000000000e+00  
3.5034842895e+05  1.4904981361e-06  1.0539413394e-06  1.9906788903e-01  1.0233461491e+00  1.0233461491e+00  1.3754651324e-01  1.4788477865e+00  1.4788477865e+00  4.6738158025e-02  4.3897731197e+00  4.3897731197e+00  2.6039517217e-02  7.8273545683e+00  7.8273545683e+00  2.3596077023e-02  8.7676473703e+00  8.7676473703e+00  
