#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0494776815e-01  5.7142345180e+01  7.1113287772e-01  3.5845864729e-03  5.2395089056e-04  5.8279977624e-03  3.5075360638e-04  6.2991852491e-06  2.8818329098e-04  -2.2022952337e-05  2.5258995999e-04  4.5801157942e-04  3.6590146465e-04  3.6609908688e-04  3.9172115363e-04  
1.9952340424e-01  3.6654395674e+01  4.4946210447e-01  6.5960092371e-03  6.6574007480e-04  2.0885812257e-02  7.6568243695e-04  1.6659336164e-03  3.1284305737e-04  2.8424859106e-04  2.7836035345e-04  -2.7914839149e-04  3.0376309998e-04  -1.3818881710e-04  3.3526540188e-04  
2.9805237055e-01  2.0953616336e+01  2.5208623606e-01  9.4946134361e-03  9.2796744137e-04  3.9391147877e-02  1.3352366150e-03  5.0891565661e-03  4.4065407636e-04  1.0439230101e-03  3.5267097870e-04  1.0050515084e-04  3.1302153846e-04  -3.0651377632e-04  3.4456176804e-04  
3.9755737782e-01  1.2046045626e+01  1.4323065189e-01  1.1446532428e-02  1.1925621973e-03  5.6852600374e-02  2.0293364210e-03  8.5588874490e-03  6.6069563343e-04  2.4537268680e-03  4.1634749134e-04  3.5164758784e-04  3.6059347388e-04  5.0379511054e-04  4.9489616697e-04  
4.9735841155e-01  7.0975226830e+00  8.3680321299e-02  1.4284545297e-02  1.3791627047e-03  7.4083431067e-02  2.6329096692e-03  1.4133534931e-02  9.1240783222e-04  4.8431407716e-03  6.0926557671e-04  8.4080511038e-04  4.7169113254e-04  1.0568005597e-04  5.2070199876e-04  
5.9725731611e-01  4.2882979228e+00  5.0515589438e-02  1.4849853595e-02  1.6222549584e-03  9.1437116718e-02  3.2439402227e-03  1.9318200388e-02  1.1832683215e-03  6.6304006301e-03  6.4335536467e-04  1.2835050997e-03  5.4316636861e-04  1.0780565548e-03  5.8200978094e-04  
6.9726806879e-01  2.6466364917e+00  3.1919100851e-02  1.7448500598e-02  1.8418925480e-03  1.0787557828e-01  3.9503855379e-03  2.5622135077e-02  1.5788205787e-03  8.9500777600e-03  8.8316180861e-04  2.9615157877e-03  7.1305547944e-04  9.6234851434e-04  6.5026130949e-04  
7.9719489813e-01  1.6605387586e+00  2.0449538559e-02  1.7619032672e-02  1.9946066775e-03  1.2374406924e-01  4.6698731427e-03  3.2800487799e-02  2.1298098045e-03  1.2256092784e-02  1.2481081026e-03  2.7034131341e-03  7.2494076411e-04  1.2940369368e-03  7.4717284553e-04  
8.9726215601e-01  1.0582087521e+00  1.3613670404e-02  1.7412595351e-02  2.4324854433e-03  1.3812274050e-01  5.2684046529e-03  4.0900177763e-02  2.6012000016e-03  1.9338203546e-02  1.6527211006e-03  5.8486961494e-03  1.1162590539e-03  2.4867376643e-03  1.0017519393e-03  
9.9725556374e-01  6.8554121612e-01  9.4041011428e-03  1.9480670316e-02  2.8366493965e-03  1.5030547183e-01  5.7874049679e-03  4.6901866771e-02  2.9691224439e-03  2.0096600396e-02  1.9576491975e-03  6.4085626902e-03  1.3037477640e-03  2.7766727565e-03  1.2238908808e-03  
1.0972428322e+00  4.5035363752e-01  6.6190833796e-03  1.6402148009e-02  3.1265009536e-03  1.5859756539e-01  6.4354423717e-03  5.2561174193e-02  3.6494989434e-03  2.6702720670e-02  2.3453353725e-03  5.9976116496e-03  1.4912851105e-03  3.8172966567e-03  1.4981024631e-03  
1.1974298954e+00  3.0014656881e-01  4.7449891911e-03  1.6044249530e-02  3.9097060846e-03  1.6802613818e-01  7.1792985964e-03  5.9281504511e-02  3.9628462935e-03  2.9935200756e-02  2.8712378300e-03  1.0146985230e-02  2.0048257587e-03  4.4270741158e-03  1.8367057198e-03  
1.2974747419e+00  2.0336299398e-01  3.4701198020e-03  2.0013433753e-02  4.3965890099e-03  1.7702921126e-01  7.4333472197e-03  6.5089750953e-02  4.7409446767e-03  3.5796496468e-02  3.3042217761e-03  1.4960979728e-02  2.1080284582e-03  4.1978089048e-03  2.1437044858e-03  
1.3974380493e+00  1.4092455061e-01  2.5705206257e-03  1.5669817844e-02  5.4566648841e-03  1.8179287491e-01  7.6788995687e-03  6.8948315541e-02  4.7739481863e-03  3.8757294921e-02  3.5624438104e-03  1.3798422127e-02  2.4323978113e-03  5.5932822504e-03  2.0745147086e-03  
1.4977053404e+00  9.8239999752e-02  1.9021251396e-03  1.3469922941e-02  5.9620435128e-03  1.8713404611e-01  8.6129920807e-03  7.2575381927e-02  5.4235421143e-03  4.4654295230e-02  3.8909947615e-03  2.0095568090e-02  3.4798300564e-03  9.0220964589e-03  2.8497263260e-03  
1.5976628065e+00  6.9663449762e-02  1.4833022101e-03  1.6641488017e-02  7.3042472925e-03  1.8750734974e-01  9.8698528087e-03  7.7844227002e-02  6.3698656102e-03  4.3273868871e-02  5.0665108212e-03  2.0974888661e-02  3.4674868856e-03  1.1787227573e-02  3.7519372282e-03  
1.6977784634e+00  5.0551540416e-02  1.1432368434e-03  1.1883033089e-02  7.7563730079e-03  1.8669891687e-01  9.5461725396e-03  7.4322490987e-02  5.5782880948e-03  4.9341740162e-02  5.2243954459e-03  2.2138098609e-02  4.4722387757e-03  5.8678915378e-03  3.5203545615e-03  
1.7981108427e+00  3.7160401261e-02  8.9012296187e-04  8.3408423041e-03  7.9493374566e-03  1.8761681571e-01  9.7797284445e-03  7.7998068722e-02  6.8088091297e-03  5.1407078779e-02  5.7348331490e-03  2.6730052008e-02  4.6556104617e-03  1.3393027530e-02  4.0793895284e-03  
1.8980510235e+00  2.7839882817e-02  7.1613905317e-04  6.7138816915e-03  8.4789068403e-03  1.7806541516e-01  1.1030700034e-02  7.9922805712e-02  9.2027282441e-03  5.3592276349e-02  5.5666134462e-03  2.4766579779e-02  4.7309122938e-03  1.6477584714e-02  4.7580448556e-03  
1.9979677200e+00  2.0710560225e-02  5.4686048926e-04  5.9767991924e-03  1.0150939987e-02  1.8561172609e-01  1.0986734323e-02  7.8051653754e-02  8.1347207522e-03  5.3550241719e-02  6.9621446992e-03  2.5719955932e-02  5.4531671237e-03  1.5987131858e-02  5.1285555138e-03  
2.0982043743e+00  1.6064843267e-02  4.5847270800e-04  1.4741790518e-03  1.0872653663e-02  1.7907712474e-01  1.1207272911e-02  7.5097474376e-02  7.8533549386e-03  6.5983568889e-02  7.1485714008e-03  2.3521961884e-02  6.1842369609e-03  1.7879835420e-02  6.8459533027e-03  
2.1982972622e+00  1.2472921412e-02  3.7469028261e-04  1.9502266958e-03  1.1978701698e-02  1.8089945165e-01  1.1545328417e-02  8.0499128703e-02  1.0341412052e-02  6.1468140441e-02  9.3916427831e-03  1.8966669098e-02  6.5074999827e-03  1.0615069309e-02  6.6013822643e-03  
2.2984468937e+00  9.7434459633e-03  3.0447232472e-04  1.3013932507e-02  1.3054136015e-02  1.8086263229e-01  1.2214115000e-02  8.4116042394e-02  1.0190574555e-02  5.8791613653e-02  9.1821914127e-03  3.6821034633e-02  9.1524060483e-03  1.7153057727e-02  7.0117217234e-03  
2.3980107307e+00  7.5913806203e-03  2.5321039850e-04  -8.1291639922e-03  1.3458042958e-02  1.6220170425e-01  1.3849115407e-02  7.9500130805e-02  1.1236811453e-02  7.1179283039e-02  9.2215147284e-03  4.0399150598e-02  8.8554726030e-03  1.5104847266e-02  8.3865134945e-03  
