#pT  vn{4}  vn{4}_err
1.0494391620e-01  4.1530088080e-04  5.8790637814e-04  5.7860074586e-03  4.5494724158e-04  4.0140176819e-02  1.9807490416e+00  
1.9944611192e-01  5.0870954777e-04  6.1692743259e-04  1.8564904685e-02  7.1971510873e-04  6.6280673882e-02  3.3522768780e+00  
2.9794058204e-01  6.3227366710e-04  7.5091651685e-04  3.3676816012e-02  1.0978948553e-03  1.4636719860e-01  7.2055171433e+00  
3.9744791389e-01  1.3447854808e-03  8.9689044230e-04  4.7469014561e-02  1.5576242180e-03  2.4326410031e-01  1.1785966974e+01  
4.9718347192e-01  1.2250255087e-03  1.0160422563e-03  5.9582319232e-02  1.9877768484e-03  5.5300676703e-01  2.7498534082e+01  
5.9703969955e-01  9.6792986892e-04  1.4987859504e-03  7.0833021178e-02  2.3968816229e-03  8.6632941937e-02  4.5853638729e+00  
6.9694435596e-01  9.6231202106e-04  2.1227469084e-03  8.4232007797e-02  2.9677095560e-03  4.3646678344e-01  2.1520967949e+01  
7.9683756828e-01  2.9946527825e-03  1.8839000590e-03  9.2400571428e-02  3.4605147087e-03  0.0000000000e+00  0.0000000000e+00  
8.9678782225e-01  1.0247441943e-03  2.4422803725e-03  1.0368762744e-01  3.7864036932e-03  6.4591084929e-01  3.1755543003e+01  
9.9671149254e-01  1.0419688303e-03  2.6999877029e-03  1.1077181593e-01  4.2315170174e-03  1.1203715563e+00  5.4631740695e+01  
1.0966206789e+00  2.4772690483e-03  5.5361210645e-03  1.1936121922e-01  4.3874105160e-03  9.4244769269e-01  4.5650474569e+01  
1.1964972019e+00  2.4289451946e-03  4.3143520720e-03  1.2514561185e-01  5.2756192762e-03  2.8400037785e+00  1.4031163849e+02  
1.2965682745e+00  2.6531918209e-03  5.1745677429e-03  1.2749250080e-01  5.8899764130e-03  1.4332915633e+00  7.1237406412e+01  
1.3964289427e+00  5.0188309683e-03  5.6293158584e-03  1.3425501010e-01  6.2884291431e-03  2.5775255784e-01  1.3747467913e+01  
1.4967452288e+00  6.5507241804e-03  6.8322821391e-03  1.4525049677e-01  6.8156689428e-03  3.7842302533e+00  1.8709148578e+02  
