#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0768768191e-01  3.2052116996e-01  4.4971693138e-03  0.0000000000e+00  0.0000000000e+00  2.6611793786e-02  2.9672970995e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.9696246386e-02  1.9644038752e-02  3.3894397318e-02  2.2179009393e-02  
2.0421624184e-01  3.2751800110e-01  3.8074086530e-03  3.9581459016e-02  1.1554973200e-02  0.0000000000e+00  0.0000000000e+00  5.5986777879e-03  7.2765335441e-02  2.1792817861e-02  2.0341249183e-02  7.7274977230e-03  4.9499403685e-02  0.0000000000e+00  0.0000000000e+00  
3.0258545280e-01  3.1983883614e-01  3.7349073895e-03  3.0177293345e-02  9.9872164428e-03  0.0000000000e+00  0.0000000000e+00  1.7446607351e-02  1.7256930470e-02  0.0000000000e+00  0.0000000000e+00  2.1261762828e-02  1.3285198249e-02  0.0000000000e+00  0.0000000000e+00  
4.0137588978e-01  3.0051559481e-01  3.4867571938e-03  3.0413607135e-02  8.3637051284e-03  1.5031501651e-02  1.4108426869e-02  0.0000000000e+00  0.0000000000e+00  2.6040114462e-02  8.1213554367e-03  0.0000000000e+00  0.0000000000e+00  1.7197234556e-02  1.2835299596e-02  
5.0121724606e-01  2.8171947300e-01  3.0206701640e-03  5.1976628602e-02  5.5344547145e-03  2.5580130517e-02  8.9406669140e-03  0.0000000000e+00  0.0000000000e+00  1.0995789431e-02  1.6419725493e-02  0.0000000000e+00  0.0000000000e+00  4.1425460950e-03  4.1014187038e-02  
6.0042780638e-01  2.5330493144e-01  2.7050517835e-03  4.9775946885e-02  4.4870534912e-03  3.9465926588e-02  6.0265692882e-03  1.1702047661e-02  1.4422867447e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
7.0016229153e-01  2.2729495775e-01  2.3416484278e-03  5.1171466708e-02  4.7216424718e-03  5.1804479212e-02  4.9560721964e-03  1.6346734017e-02  1.1312947609e-02  0.0000000000e+00  0.0000000000e+00  1.4077226631e-02  1.3108806685e-02  8.1282602623e-03  2.0517693833e-02  
7.9979759455e-01  1.9726457976e-01  2.1351596843e-03  5.3987663239e-02  4.6453950927e-03  6.9293089211e-02  4.4143386185e-03  3.1189614907e-02  6.3049024902e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
8.9963567257e-01  1.6662311005e-01  1.7774726968e-03  6.3356131315e-02  5.1830033772e-03  8.2351185381e-02  4.2758989148e-03  3.9561718702e-02  5.4862420075e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
9.9919229746e-01  1.3729042844e-01  1.5077580866e-03  6.3203528523e-02  5.3444565274e-03  1.0359858721e-01  4.7592697665e-03  3.8549304008e-02  6.8304836750e-03  1.3252581470e-02  1.4643734321e-02  0.0000000000e+00  0.0000000000e+00  9.0392902493e-03  2.3012438789e-02  
1.0991082191e+00  1.1065744473e-01  1.3085830968e-03  6.3146598637e-02  5.2339183167e-03  1.1419606209e-01  4.6890103258e-03  5.2304644138e-02  5.5290726013e-03  1.0704726912e-02  1.9302060828e-02  0.0000000000e+00  0.0000000000e+00  4.5988359489e-03  4.1727647185e-02  
1.1986036301e+00  8.7835123440e-02  1.0811710498e-03  6.5592609346e-02  5.8917077258e-03  1.3426050544e-01  5.6061204523e-03  4.5255232602e-02  6.2871850096e-03  2.9400482774e-02  9.0338289738e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.2985206842e+00  6.7911382089e-02  9.2654500731e-04  6.9050125778e-02  7.0967199281e-03  1.4282990992e-01  5.6100436486e-03  6.2672026455e-02  6.9961529225e-03  0.0000000000e+00  0.0000000000e+00  1.7836345360e-02  1.6234055161e-02  1.2975929305e-02  2.3549826816e-02  
1.3984838724e+00  5.1682148994e-02  7.2967931706e-04  7.0809699595e-02  7.3875286616e-03  1.7173215747e-01  6.4543848857e-03  6.9329902530e-02  7.7029755339e-03  3.4591343254e-02  1.0814706795e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.4978479147e+00  3.8925484062e-02  5.6467994284e-04  9.1894015670e-02  7.9747112468e-03  1.7174671590e-01  6.3214898109e-03  6.6189877689e-02  9.1470945626e-03  6.1399336904e-02  1.0539519601e-02  3.0600417405e-02  1.7316145822e-02  0.0000000000e+00  0.0000000000e+00  
1.5977693796e+00  2.8690211605e-02  4.8594823719e-04  9.4730280340e-02  8.7086996064e-03  1.8525436521e-01  7.7176131308e-03  7.3070771992e-02  1.0784291662e-02  5.5840816349e-02  1.2262813747e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.6975752115e+00  2.0932910668e-02  3.5125116474e-04  8.9598394930e-02  1.1250560172e-02  1.9626322389e-01  8.6890393868e-03  5.1270358264e-02  1.4585814439e-02  3.1340792775e-02  2.4072444066e-02  2.5459101424e-02  3.0220380053e-02  4.7109156847e-02  1.8153760582e-02  
1.7972282171e+00  1.4927783442e-02  2.9732438674e-04  9.7539745271e-02  1.3972709887e-02  2.1329967678e-01  1.1051225476e-02  9.9592499435e-02  1.2656769715e-02  6.8415708840e-02  1.5567554161e-02  2.3376956582e-02  4.8398636281e-02  3.0979968607e-02  3.3479124308e-02  
