#eta  rn(eta)  rn_err(eta)  rnn(eta)  rnn_err(eta)
-6.9990592003e+00  2.8504912327e-01  2.8020921969e+00  -1.5512860325e+00  6.5283541736e-01  6.3579897926e-01  2.9891939496e+00  3.4607359254e+00  1.2987023240e+01  -3.8704833315e-01  1.7678373532e+00  1.2289956952e+00  5.0760900308e+00  -2.8353686142e-01  6.3620881093e-01  1.3549456438e+00  1.3888040082e+01  7.5601312704e-02  9.6302259893e-01  -8.6518932158e-01  2.5020756849e-01  -4.3763526265e-02  1.6216222641e+00  3.5792343370e+00  8.5357398449e+00  
-6.8931808472e+00  -6.4980094196e-01  1.0582393678e+00  -1.8809687763e+00  1.5180196992e+00  -1.0930097642e+00  1.7674511833e+00  -1.5240168902e+00  2.2617592951e+01  3.2345022205e+00  5.6221367752e+00  2.1024593538e-01  3.4092515355e-01  8.3444526507e+00  1.1578565161e+02  2.5005887386e-02  4.6963360121e-01  -3.6649544817e+00  3.6234711399e+01  1.5000658096e-01  3.8970871074e+00  -2.0151243885e-01  4.2862121459e-01  -7.8171883150e-01  2.2390468181e+01  
-6.7946085930e+00  -4.8992536400e+00  1.0518528505e+02  9.7550245116e-01  6.8386246393e+00  4.0982619713e-01  7.5557209612e-01  1.2661312053e+00  1.0023022683e+00  -1.1760670231e+00  2.9890289322e+00  -1.9286701830e+00  2.0670405361e+00  9.4151018785e-01  1.1025040082e+00  2.0930207840e+00  5.9118052948e+00  -1.0303260530e+00  7.0650057406e+00  2.9064378758e+00  4.9362956842e+00  -4.1515447623e+01  1.9918925537e+02  4.6981144933e+00  7.4684186708e+02  
-6.6913890839e+00  -1.1726233732e-01  9.9537626012e-01  5.6860729290e-01  2.4276766649e-01  9.0441799307e-02  1.0033610189e+00  5.6478511194e+00  1.5792438498e+01  4.0032483435e+00  4.2863830082e+01  1.0625747577e+00  5.0461978908e-01  9.6929336693e-01  2.2061540484e+00  -7.4878602067e+00  1.3405692305e+01  -2.5542442400e+00  1.5833876262e+02  -8.2221068207e+00  3.1901787806e+01  2.3442437027e-01  8.4046887109e-01  -1.6752467015e-01  2.2785208338e-01  
-6.5916371346e+00  1.0987986676e+00  1.1088247800e+01  1.1622199985e+00  2.1399840037e+00  6.9778024144e+00  1.1226675726e+02  1.9527219625e+01  8.9447770176e+01  3.9399158311e-01  1.4926503528e+00  1.8186412348e+00  2.1029273173e+00  -4.4188418145e-01  1.7211834273e+01  1.6426419831e+00  2.8031866241e+00  1.9517133982e+00  2.3256882596e+01  2.3962473825e+00  4.7345573250e+00  1.5250660126e-01  6.5136646557e-01  -4.6296451250e-01  1.2767662390e+00  
-6.4874014854e+00  1.1023898021e+00  4.4517375128e+00  -3.0080389013e-01  7.0835836292e-01  -2.8301828659e+00  2.5432624414e+01  7.6633537441e-01  8.3865872060e-01  3.6831366173e-01  1.8535459800e+00  4.5732963384e+00  5.1839699307e+01  3.5688518263e-01  1.8154792268e+00  8.1052624587e-02  5.5711912122e-01  -3.5213461794e+00  7.3361154027e+01  7.7062138172e-01  4.9985954959e+00  -4.2228333657e-01  1.5925010551e+00  1.1691920041e-01  2.9998431383e+00  
-6.3824043274e+00  -4.3533486545e-01  5.5680889064e+01  -2.3116745370e-01  1.1646094211e+00  -9.0629101373e-01  1.2282506517e+00  3.9643574294e+00  1.5489759740e+01  1.7020255487e-01  2.0626283171e-01  2.7510771925e+00  1.2375135752e+01  6.9310387184e-02  8.3892512859e-01  -7.1531453380e-01  2.6175848726e+00  -1.1865995477e+01  6.2895916785e+02  -4.2445590115e-01  4.5655313091e+00  -3.2430210371e-02  5.2301929404e-01  -5.7802246885e-01  5.0219431825e-01  
-6.2755632401e+00  -1.0429044592e-01  4.7506951062e-01  -6.1535571187e-02  1.8112379903e+00  -2.1023246138e-01  2.2435337372e+00  1.4324983466e+00  7.0624629983e-01  7.2506650149e-01  7.1775930554e-01  -1.5360931676e+00  2.8767331159e+00  -4.9325860084e-02  8.0380644112e-01  5.5824083134e-02  2.1235194929e+00  1.2283857099e+00  1.4511534651e+00  -4.3810682089e-02  1.0388835678e+01  -8.5646233535e-01  1.2956799552e+00  1.2054772617e+00  1.9981211968e+01  
-6.1785531044e+00  -9.8126709739e-01  7.5907438978e+00  -1.8365429889e+00  3.6619426235e+00  2.6018227390e+00  2.6783821645e+01  3.7664574771e-01  4.4391369576e-01  -4.1932364109e-01  1.1368354612e+00  2.3360645069e-01  1.0177898681e+00  5.1504610846e+00  1.1619683776e+02  5.2376269252e-01  1.6596301128e+00  1.8035604277e-01  5.9850187791e-01  -8.5716383587e-01  1.0452482923e+00  4.6043069511e-01  5.8178420537e-01  -2.3654261732e+00  7.1846964537e+01  
-6.0721631050e+00  -8.6104125525e-01  6.8220181002e-01  1.8542396891e+00  2.9542376320e+01  1.5346898068e+00  2.0539885136e+00  1.1926577065e+00  1.8251741162e+01  -1.7296748992e+00  5.0298497185e+01  1.3280944530e+00  2.7789686041e+00  1.7033150547e-01  5.2555807441e-01  -7.2722452862e-01  1.2551381497e+00  -6.3658801578e-01  4.1241347914e+00  -1.9102712483e-01  8.1243626853e-01  1.0502781055e-01  2.4416404497e+00  2.7339247110e-01  3.0519695629e+00  
-5.9681854248e+00  -1.4032625934e+00  2.3156925054e+00  4.9449113759e-01  6.8357144326e-01  -1.4992535812e-01  3.4511308429e-01  4.8551657511e-01  3.7861206455e-01  4.0681320084e-01  4.4764841578e-01  1.0835950239e+00  4.6030333044e+00  -3.3680327055e+00  1.3046873169e+02  -9.5713829015e-01  1.6188868767e+00  7.6786775205e-01  2.4562097326e+02  2.3824637343e+00  2.2355466641e+01  8.0455322190e+00  9.5775628531e+02  -2.7276636732e+00  3.6370235418e+01  
