#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0778331757e-01  1.6599468895e+01  1.9116639888e-01  -6.6947543717e-04  2.9696823016e-03  4.1640914987e-03  2.9484078788e-03  1.9281618856e-03  3.4535246608e-03  1.9566292166e-03  2.8802169239e-03  -7.1141836973e-03  3.1299143129e-03  1.3378222176e-03  3.4103476630e-03  
2.0338195562e-01  1.6135910647e+01  1.8286303845e-01  2.4590569211e-04  2.5109184068e-03  9.4508159320e-03  2.1626432534e-03  1.5615928463e-03  2.1022665936e-03  -5.9489073096e-04  2.5089794131e-03  -1.8130740066e-03  1.7284508447e-03  1.8251114470e-03  3.0549382255e-03  
3.0146449804e-01  1.4211366946e+01  1.5819560742e-01  -1.2579901345e-03  2.3830900652e-03  1.4110806944e-02  2.1795675033e-03  2.4124514916e-03  2.0412862363e-03  2.7761215180e-04  2.3515272511e-03  -4.8405731602e-04  2.6322729197e-03  -2.8243561072e-03  2.3585662603e-03  
4.0018990636e-01  1.1875231910e+01  1.4221118434e-01  1.2275213176e-03  2.6013736078e-03  3.0562515441e-02  2.0361678269e-03  5.1686051772e-03  1.7113162276e-03  2.1747410675e-03  1.7916028299e-03  -8.3853193420e-04  1.8244642382e-03  2.5050573173e-03  2.7156424332e-03  
4.9970725179e-01  9.5441508409e+00  1.1405810653e-01  -2.9316933831e-03  2.6505990335e-03  4.4291426985e-02  2.2256915802e-03  9.0320751463e-03  1.4707519475e-03  2.7238709485e-03  2.0418418163e-03  4.0838259756e-04  1.4360801257e-03  2.3821610805e-04  2.1350185466e-03  
5.9911715984e-01  7.4420138331e+00  9.2073544653e-02  4.2061884345e-03  3.0515728235e-03  6.3508342215e-02  2.6323083940e-03  1.4715242488e-02  1.7638441337e-03  6.5692689967e-03  2.0458121860e-03  2.6192014388e-04  2.4240451666e-03  5.5655316438e-03  2.4639035154e-03  
6.9893234968e-01  5.6748155552e+00  7.2623951298e-02  2.4155057940e-03  2.6061926207e-03  8.1656727025e-02  3.0077165705e-03  1.8937530951e-02  2.1798464544e-03  9.8986227676e-03  1.8911788332e-03  2.6106540021e-03  1.8482046639e-03  5.4420904609e-03  3.3389485492e-03  
7.9858571291e-01  4.2478555640e+00  5.7312968669e-02  5.0816821511e-03  2.4932782979e-03  9.6747349718e-02  3.7288358117e-03  2.2913277160e-02  2.4885021153e-03  1.5162329224e-02  2.0645312358e-03  9.3151538491e-04  1.8654922639e-03  3.4273879412e-03  3.3081811104e-03  
8.9827966690e-01  3.1259981665e+00  4.2502420418e-02  4.6986286618e-03  2.8299927961e-03  1.1815153278e-01  4.5383992301e-03  3.2468768280e-02  2.9829819122e-03  1.8525843430e-02  2.5847179094e-03  4.7536186305e-03  2.2748610292e-03  3.6169195138e-03  3.0142831734e-03  
9.9836248159e-01  2.2918694335e+00  3.3589845631e-02  3.1409915072e-03  2.8193291052e-03  1.3332659190e-01  4.5393778005e-03  4.2240124966e-02  3.0710572612e-03  2.4283791661e-02  2.6535370318e-03  1.0138627618e-02  2.7227945956e-03  3.0636992913e-03  3.7328891252e-03  
1.0982316732e+00  1.6561860966e+00  2.5687479273e-02  3.9359015988e-04  3.4903110011e-03  1.4667397003e-01  5.1420707340e-03  5.2160492652e-02  4.0966580653e-03  2.6094992254e-02  3.2948587181e-03  1.5148469558e-02  3.0129729358e-03  4.9942635384e-03  3.6834882979e-03  
1.1977437735e+00  1.2062564824e+00  1.9630721492e-02  6.5260127255e-03  4.0575703100e-03  1.6325951892e-01  5.9585692009e-03  5.8293704982e-02  4.2449756189e-03  3.5255946983e-02  3.9204653559e-03  1.7687570146e-02  3.8327370279e-03  9.5115186179e-03  4.5457682999e-03  
1.2978211641e+00  8.6979412805e-01  1.4979077653e-02  1.5891482307e-03  3.7505795585e-03  1.7321019238e-01  6.4502743302e-03  5.9769043045e-02  5.3053849281e-03  4.6896679042e-02  5.8143469198e-03  2.6776437072e-02  4.4971452412e-03  6.3646012037e-03  4.7300693462e-03  
1.3982306719e+00  6.1865446340e-01  1.0881644878e-02  8.9223466105e-03  4.8886033850e-03  1.8981924011e-01  6.4954311526e-03  6.7229127253e-02  5.8857456874e-03  4.1313147525e-02  5.0597106513e-03  1.5812326566e-02  4.3116052705e-03  1.5136315685e-03  6.1262191882e-03  
1.4978215694e+00  4.4540352058e-01  8.3457914811e-03  1.2432917857e-02  6.3821322815e-03  2.0007967560e-01  7.8548212794e-03  6.9977775398e-02  6.4896431162e-03  4.5061253525e-02  6.1096166197e-03  3.2043732797e-02  5.1087777519e-03  3.4666047250e-03  5.7329481808e-03  
1.5977978706e+00  3.2152469914e-01  6.4751872614e-03  -2.7292328923e-03  7.3679996559e-03  2.1428831625e-01  8.2773143780e-03  8.6441820367e-02  7.6798420319e-03  6.2978537095e-02  8.0643952240e-03  3.0085554165e-02  5.5246744229e-03  1.5482050087e-02  7.3125007096e-03  
