#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0690478981e-01  1.0454357115e-03  3.7999624625e-05  1.4914044186e-03  2.3026158536e-02  6.4433155311e-03  2.3500433202e-02  2.9856506284e-02  2.7831900640e-02  3.8587624405e-02  2.8995307389e-02  -2.7964860262e-02  3.3071128052e-02  -3.7789657666e-02  7.1355359783e-02  
2.0347304642e-01  1.0507130779e-03  3.3503244338e-05  1.8226367981e-02  1.5633495395e-02  -5.3568875014e-03  1.8724897426e-02  -1.0434100411e-02  1.6101319620e-02  -2.0029068976e-02  1.6793961776e-02  -2.4967008194e-03  3.1094386483e-02  -5.0189736964e-02  5.1474728452e-02  
3.0108422041e-01  1.0564473736e-03  3.0280963765e-05  -2.3809958304e-03  1.5629559788e-02  1.0934477131e-02  1.3273104755e-02  1.4232428948e-02  1.7169757113e-02  -2.4525396762e-02  1.4995604844e-02  3.0127779225e-02  2.1478396436e-02  -8.4827083105e-03  3.6833951562e-02  
4.0184611082e-01  9.9446553046e-04  2.7100963835e-05  2.3758941792e-02  1.4017017514e-02  1.8438377018e-02  1.2994879404e-02  8.2595002719e-03  1.2840771136e-02  -7.5895202083e-03  1.5847297816e-02  -1.4865336905e-02  2.0201450437e-02  -3.3317002589e-03  3.5441799493e-02  
5.0121718645e-01  9.0480642379e-04  2.2464101674e-05  8.5905217899e-03  1.2864084384e-02  -1.6384509065e-02  1.1843541541e-02  -1.7785499312e-03  1.2773302290e-02  1.3229436447e-02  1.3844939224e-02  2.3068956220e-02  1.8150576351e-02  6.2114240099e-02  4.1650738234e-02  
6.0064065456e-01  8.3106763671e-04  2.0346461693e-05  1.1923356888e-02  1.2263411186e-02  1.4019940249e-02  1.1694354628e-02  -2.3035594332e-02  1.1792191413e-02  9.9343944174e-03  1.0356589844e-02  -8.2015438744e-04  1.7202088172e-02  2.4430251095e-02  3.0141067044e-02  
7.0114493370e-01  7.6708745864e-04  2.0182181145e-05  2.4767197340e-03  1.2440668441e-02  7.3243693011e-03  1.1464695070e-02  1.6173634736e-02  1.1956467677e-02  -5.1072989147e-03  1.1624524264e-02  -1.2977263210e-02  1.9267175640e-02  1.3896306514e-02  3.0900442355e-02  
7.9982960224e-01  6.7418562092e-04  1.5707272761e-05  2.3930930067e-02  1.0974108912e-02  5.6794761419e-03  1.0716606161e-02  4.2542202067e-04  1.0287199506e-02  -8.9848690095e-03  9.8366906565e-03  -3.0095902756e-03  1.6192203715e-02  1.0859556049e-03  2.8887051869e-02  
9.0077382326e-01  5.8964788096e-04  1.4668268332e-05  2.2506214433e-02  9.8927214784e-03  9.8593599611e-03  1.1890535273e-02  2.8928883139e-03  1.2560895360e-02  2.8024709579e-03  1.1242354127e-02  -1.5156355048e-02  1.6096691586e-02  -1.2174905195e-02  3.0570896042e-02  
9.9980896711e-01  4.8335923035e-04  1.1896097198e-05  -1.7841369912e-02  1.3047830326e-02  4.5599313653e-02  1.1969023025e-02  1.4561561019e-03  1.4004259053e-02  -2.0852999562e-03  1.3061013867e-02  -2.6324321768e-02  1.6312677609e-02  4.3055441068e-02  3.5863022453e-02  
1.0999681950e+00  4.1675770926e-04  1.0716165404e-05  3.9240823024e-03  1.3169335936e-02  3.4315657385e-02  1.3515264926e-02  1.3381624357e-03  1.2280327355e-02  -6.8847434015e-03  1.1540367191e-02  1.0294479875e-02  2.0740629096e-02  5.5596511941e-02  3.3409258625e-02  
1.1989697218e+00  3.3518861424e-04  8.1548166909e-06  1.4920928909e-03  1.2042929378e-02  2.8640577784e-02  1.1684889199e-02  2.3555416014e-02  1.2276096245e-02  9.1765617624e-03  1.3214749225e-02  1.3983986934e-03  1.8004288954e-02  -1.6174350296e-02  3.6006924907e-02  
1.2984383106e+00  2.6956349638e-04  6.6139255814e-06  -1.2559965625e-04  1.2893097835e-02  4.1632429573e-02  1.3115075323e-02  -8.1197890800e-03  1.3704309163e-02  7.6043780356e-03  1.5666121405e-02  -3.9388687457e-02  2.1407642494e-02  -4.7204152160e-02  4.2996063874e-02  
1.3991246223e+00  2.1367732828e-04  5.9524876516e-06  2.5622911025e-02  1.5887528114e-02  2.6958823640e-02  1.6198569012e-02  1.5612401966e-04  1.5924520258e-02  3.7211618321e-03  1.7544581035e-02  -4.8767095459e-02  2.1678610997e-02  2.0862650906e-02  4.3669485767e-02  
1.4983735085e+00  1.6402450554e-04  4.9671899735e-06  2.1392644759e-02  1.7063470745e-02  2.7204461668e-02  1.5611644369e-02  1.8338404208e-03  1.6535584302e-02  2.0057741767e-02  1.6442671576e-02  2.5834305631e-03  2.4499003116e-02  -8.8927221422e-03  4.4973073209e-02  
1.5978953838e+00  1.2143417550e-04  4.0564633061e-06  2.8111771828e-02  1.9714024836e-02  9.1586067518e-03  1.7740287302e-02  8.2946956505e-03  2.1307074062e-02  -1.6742824286e-02  1.5874192576e-02  4.6205283833e-02  3.0721241877e-02  -4.1968340501e-02  5.3113171519e-02  
1.6977806091e+00  9.3912454918e-05  3.6114594206e-06  3.7650429987e-02  2.1047819387e-02  3.4674915373e-02  2.3479995327e-02  -3.2702756103e-02  1.9639987821e-02  -1.1120326245e-02  2.2824971376e-02  2.5614358394e-02  2.5804512950e-02  -5.2541194446e-02  5.6941908828e-02  
