#pT_mid  rn  rn_err (n = 2, 3, 4)
2.35000e+00  9.70113e-01  3.04882e-02  2.35000e+00  0.00000e+00  0.00000e+00  2.35000e+00  0.00000e+00  0.00000e+00  
2.12500e+00  9.85227e-01  2.85751e-02  2.12500e+00  0.00000e+00  0.00000e+00  2.12500e+00  9.02462e-01  7.86919e+00  
1.87500e+00  9.87224e-01  2.69877e-02  1.87500e+00  0.00000e+00  0.00000e+00  1.87500e+00  4.68271e+00  4.23552e+01  
1.50000e+00  9.98414e-01  2.42874e-02  1.50000e+00  0.00000e+00  0.00000e+00  1.50000e+00  3.16584e+00  2.83149e+01  
1.00000e+00  1.00794e+00  2.40828e-02  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  3.56140e+00  3.20803e+01  
5.00000e-01  1.03805e+00  2.84659e-02  5.00000e-01  0.00000e+00  0.00000e+00  5.00000e-01  6.28318e+00  5.67854e+01  
0.00000e+00  1.00000e+00  1.25370e-15  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  7.58621e-01  3.96836e+00  
