#vn  dP(vn)/dvn  dP(vn)/dvn_err
8.3259773504e+04  2.4021203948e+00  2.4021203948e+00  8.6757907756e-03  2.3052653662e+07  2.3052653662e+07  9.9683934844e-03  2.0063413459e+07  2.0063413459e+07  1.3996464070e-02  1.4289323289e+07  1.4289323289e+07  9.2698417712e-03  2.1575341299e+07  2.1575341299e+07  2.1798138295e-03  9.1750954733e+07  9.1750954733e+07  
8.3260397953e+04  0.0000000000e+00  0.0000000000e+00  8.6758558440e-03  0.0000000000e+00  0.0000000000e+00  9.9684682473e-03  0.0000000000e+00  0.0000000000e+00  1.3996569044e-02  0.0000000000e+00  0.0000000000e+00  9.2699112951e-03  0.0000000000e+00  0.0000000000e+00  2.1798301781e-03  0.0000000000e+00  0.0000000000e+00  
8.3260814252e+04  0.0000000000e+00  0.0000000000e+00  8.6758992230e-03  0.0000000000e+00  0.0000000000e+00  9.9685180893e-03  0.0000000000e+00  0.0000000000e+00  1.3996639026e-02  0.0000000000e+00  0.0000000000e+00  9.2699576443e-03  0.0000000000e+00  0.0000000000e+00  2.1798410772e-03  0.0000000000e+00  0.0000000000e+00  
8.3261230550e+04  0.0000000000e+00  0.0000000000e+00  8.6759426019e-03  0.0000000000e+00  0.0000000000e+00  9.9685679312e-03  0.0000000000e+00  0.0000000000e+00  1.3996709009e-02  0.0000000000e+00  0.0000000000e+00  9.2700039935e-03  0.0000000000e+00  0.0000000000e+00  2.1798519763e-03  0.0000000000e+00  0.0000000000e+00  
8.3261646849e+04  0.0000000000e+00  0.0000000000e+00  8.6759859809e-03  0.0000000000e+00  0.0000000000e+00  9.9686177732e-03  0.0000000000e+00  0.0000000000e+00  1.3996778991e-02  0.0000000000e+00  0.0000000000e+00  9.2700503427e-03  0.0000000000e+00  0.0000000000e+00  2.1798628753e-03  0.0000000000e+00  0.0000000000e+00  
8.3262063148e+04  0.0000000000e+00  0.0000000000e+00  8.6760293599e-03  0.0000000000e+00  0.0000000000e+00  9.9686676152e-03  0.0000000000e+00  0.0000000000e+00  1.3996848973e-02  0.0000000000e+00  0.0000000000e+00  9.2700966919e-03  0.0000000000e+00  0.0000000000e+00  2.1798737744e-03  0.0000000000e+00  0.0000000000e+00  
8.3262479447e+04  0.0000000000e+00  0.0000000000e+00  8.6760727388e-03  0.0000000000e+00  0.0000000000e+00  9.9687174571e-03  0.0000000000e+00  0.0000000000e+00  1.3996918955e-02  0.0000000000e+00  0.0000000000e+00  9.2701430411e-03  0.0000000000e+00  0.0000000000e+00  2.1798846735e-03  0.0000000000e+00  0.0000000000e+00  
8.3262895746e+04  0.0000000000e+00  0.0000000000e+00  8.6761161178e-03  0.0000000000e+00  0.0000000000e+00  9.9687672991e-03  0.0000000000e+00  0.0000000000e+00  1.3996988938e-02  0.0000000000e+00  0.0000000000e+00  9.2701893903e-03  0.0000000000e+00  0.0000000000e+00  2.1798955725e-03  0.0000000000e+00  0.0000000000e+00  
8.3263312045e+04  0.0000000000e+00  0.0000000000e+00  8.6761594967e-03  0.0000000000e+00  0.0000000000e+00  9.9688171411e-03  0.0000000000e+00  0.0000000000e+00  1.3997058920e-02  0.0000000000e+00  0.0000000000e+00  9.2702357395e-03  0.0000000000e+00  0.0000000000e+00  2.1799064716e-03  0.0000000000e+00  0.0000000000e+00  
8.3263728344e+04  0.0000000000e+00  0.0000000000e+00  8.6762028757e-03  0.0000000000e+00  0.0000000000e+00  9.9688669830e-03  0.0000000000e+00  0.0000000000e+00  1.3997128902e-02  0.0000000000e+00  0.0000000000e+00  9.2702820887e-03  0.0000000000e+00  0.0000000000e+00  2.1799173707e-03  0.0000000000e+00  0.0000000000e+00  
8.3264144642e+04  0.0000000000e+00  0.0000000000e+00  8.6762462546e-03  0.0000000000e+00  0.0000000000e+00  9.9689168250e-03  0.0000000000e+00  0.0000000000e+00  1.3997198885e-02  0.0000000000e+00  0.0000000000e+00  9.2703284379e-03  0.0000000000e+00  0.0000000000e+00  2.1799282697e-03  0.0000000000e+00  0.0000000000e+00  
8.3264560941e+04  0.0000000000e+00  0.0000000000e+00  8.6762896336e-03  0.0000000000e+00  0.0000000000e+00  9.9689666670e-03  0.0000000000e+00  0.0000000000e+00  1.3997268867e-02  0.0000000000e+00  0.0000000000e+00  9.2703747871e-03  0.0000000000e+00  0.0000000000e+00  2.1799391688e-03  0.0000000000e+00  0.0000000000e+00  
8.3264977240e+04  0.0000000000e+00  0.0000000000e+00  8.6763330125e-03  0.0000000000e+00  0.0000000000e+00  9.9690165090e-03  0.0000000000e+00  0.0000000000e+00  1.3997338849e-02  0.0000000000e+00  0.0000000000e+00  9.2704211364e-03  0.0000000000e+00  0.0000000000e+00  2.1799500679e-03  0.0000000000e+00  0.0000000000e+00  
8.3265393539e+04  0.0000000000e+00  0.0000000000e+00  8.6763763915e-03  0.0000000000e+00  0.0000000000e+00  9.9690663509e-03  0.0000000000e+00  0.0000000000e+00  1.3997408832e-02  0.0000000000e+00  0.0000000000e+00  9.2704674856e-03  0.0000000000e+00  0.0000000000e+00  2.1799609669e-03  0.0000000000e+00  0.0000000000e+00  
8.3265809838e+04  0.0000000000e+00  0.0000000000e+00  8.6764197704e-03  0.0000000000e+00  0.0000000000e+00  9.9691161929e-03  0.0000000000e+00  0.0000000000e+00  1.3997478814e-02  0.0000000000e+00  0.0000000000e+00  9.2705138348e-03  0.0000000000e+00  0.0000000000e+00  2.1799718660e-03  0.0000000000e+00  0.0000000000e+00  
8.3266226137e+04  0.0000000000e+00  0.0000000000e+00  8.6764631494e-03  0.0000000000e+00  0.0000000000e+00  9.9691660349e-03  0.0000000000e+00  0.0000000000e+00  1.3997548796e-02  0.0000000000e+00  0.0000000000e+00  9.2705601840e-03  0.0000000000e+00  0.0000000000e+00  2.1799827651e-03  0.0000000000e+00  0.0000000000e+00  
8.3266642436e+04  0.0000000000e+00  0.0000000000e+00  8.6765065283e-03  0.0000000000e+00  0.0000000000e+00  9.9692158768e-03  0.0000000000e+00  0.0000000000e+00  1.3997618779e-02  0.0000000000e+00  0.0000000000e+00  9.2706065332e-03  0.0000000000e+00  0.0000000000e+00  2.1799936642e-03  0.0000000000e+00  0.0000000000e+00  
8.3267058735e+04  0.0000000000e+00  0.0000000000e+00  8.6765499073e-03  0.0000000000e+00  0.0000000000e+00  9.9692657188e-03  0.0000000000e+00  0.0000000000e+00  1.3997688761e-02  0.0000000000e+00  0.0000000000e+00  9.2706528824e-03  0.0000000000e+00  0.0000000000e+00  2.1800045632e-03  0.0000000000e+00  0.0000000000e+00  
8.3267475033e+04  0.0000000000e+00  0.0000000000e+00  8.6765932863e-03  0.0000000000e+00  0.0000000000e+00  9.9693155608e-03  0.0000000000e+00  0.0000000000e+00  1.3997758743e-02  0.0000000000e+00  0.0000000000e+00  9.2706992316e-03  0.0000000000e+00  0.0000000000e+00  2.1800154623e-03  0.0000000000e+00  0.0000000000e+00  
8.3267891332e+04  0.0000000000e+00  0.0000000000e+00  8.6766366652e-03  0.0000000000e+00  0.0000000000e+00  9.9693654027e-03  0.0000000000e+00  0.0000000000e+00  1.3997828726e-02  0.0000000000e+00  0.0000000000e+00  9.2707455808e-03  0.0000000000e+00  0.0000000000e+00  2.1800263614e-03  0.0000000000e+00  0.0000000000e+00  
