#pT  vn{4}  vn{4}_err
1.1004374176e-01  0.0000000000e+00  0.0000000000e+00  2.2817076499e-01  1.5242900560e-01  5.8344760814e+00  7.9874336540e+02  
2.0467637479e-01  0.0000000000e+00  0.0000000000e+00  3.4121918757e-02  1.1865841384e-01  0.0000000000e+00  0.0000000000e+00  
3.0240947008e-01  0.0000000000e+00  0.0000000000e+00  2.0344828690e-02  2.2107010028e-01  4.8987987917e+00  2.2996673610e+02  
4.0299734473e-01  0.0000000000e+00  0.0000000000e+00  1.0840837832e-01  9.6517842675e-02  0.0000000000e+00  0.0000000000e+00  
5.0000965595e-01  0.0000000000e+00  0.0000000000e+00  1.1427334051e-01  7.1609427001e-02  0.0000000000e+00  0.0000000000e+00  
5.9871643782e-01  0.0000000000e+00  0.0000000000e+00  2.4883530736e-02  5.9011207782e-02  0.0000000000e+00  0.0000000000e+00  
6.9834780693e-01  0.0000000000e+00  0.0000000000e+00  6.1321051834e-02  6.5121284754e-02  0.0000000000e+00  0.0000000000e+00  
7.9986548424e-01  0.0000000000e+00  0.0000000000e+00  7.3936267172e-02  6.7189074442e-02  0.0000000000e+00  0.0000000000e+00  
9.0110045671e-01  0.0000000000e+00  0.0000000000e+00  1.0269532359e-02  1.2655583171e-01  1.5070769118e+00  3.8519460462e+01  
9.9949222803e-01  0.0000000000e+00  0.0000000000e+00  2.7749492844e-02  6.1231903861e-02  0.0000000000e+00  0.0000000000e+00  
1.0997962952e+00  0.0000000000e+00  0.0000000000e+00  2.5026733205e-02  6.0897329937e-02  7.1752892387e-01  1.2304225067e+03  
1.1999232769e+00  0.0000000000e+00  0.0000000000e+00  4.1528238746e-02  7.0647691024e-02  3.0155288019e+00  2.0509800000e+02  
1.2998627424e+00  0.0000000000e+00  0.0000000000e+00  4.7183082887e-02  6.4461895214e-02  4.6810192656e-01  2.8039167854e+02  
1.3952908516e+00  0.0000000000e+00  0.0000000000e+00  1.2852162208e-01  6.8554134850e-02  0.0000000000e+00  0.0000000000e+00  
1.4985431433e+00  0.0000000000e+00  0.0000000000e+00  6.9499974285e-02  1.4381739950e-01  0.0000000000e+00  0.0000000000e+00  
1.5972040892e+00  0.0000000000e+00  0.0000000000e+00  1.5410439272e-01  7.5117506629e-02  0.0000000000e+00  0.0000000000e+00  
1.6967121363e+00  0.0000000000e+00  0.0000000000e+00  7.1085714802e-02  1.2359847561e-01  0.0000000000e+00  0.0000000000e+00  
1.7972788811e+00  0.0000000000e+00  0.0000000000e+00  8.4292235771e-02  1.3270487158e-01  0.0000000000e+00  0.0000000000e+00  
1.8934150934e+00  0.0000000000e+00  0.0000000000e+00  1.0575798996e-01  1.4542459887e-01  0.0000000000e+00  0.0000000000e+00  
2.0015363693e+00  0.0000000000e+00  0.0000000000e+00  2.3932854227e-02  2.0547553520e-01  0.0000000000e+00  0.0000000000e+00  
2.0967524052e+00  0.0000000000e+00  0.0000000000e+00  1.5049712601e-01  1.3435176047e-01  0.0000000000e+00  0.0000000000e+00  
2.2005102634e+00  0.0000000000e+00  0.0000000000e+00  2.0125134307e-01  2.0327177299e-01  2.6753680152e+00  1.6946336131e+02  
2.3018159866e+00  0.0000000000e+00  0.0000000000e+00  1.3174076991e-01  2.3442675849e-01  0.0000000000e+00  0.0000000000e+00  
2.4017646313e+00  0.0000000000e+00  0.0000000000e+00  3.5063139503e-01  3.5146257322e-01  0.0000000000e+00  0.0000000000e+00  
2.5053062439e+00  0.0000000000e+00  0.0000000000e+00  5.5593016262e-02  5.0337277188e-01  0.0000000000e+00  0.0000000000e+00  
2.5921213627e+00  0.0000000000e+00  0.0000000000e+00  7.8826780241e-01  5.2740879355e-01  0.0000000000e+00  0.0000000000e+00  
2.6943719387e+00  0.0000000000e+00  0.0000000000e+00  3.3788331270e-01  1.6542600487e+00  0.0000000000e+00  0.0000000000e+00  
2.7850997448e+00  0.0000000000e+00  0.0000000000e+00  1.5508371609e-01  9.1037154923e-01  2.1372470045e+01  1.3764225407e+03  
2.8879508972e+00  0.0000000000e+00  0.0000000000e+00  5.2260174607e-01  1.1532904485e+01  0.0000000000e+00  0.0000000000e+00  
