#pT_mid  rn  rn_err (n = 2, 3, 4)
1.85000e+00  9.29796e-01  1.95251e-02  1.85000e+00  1.90402e-01  1.71739e-01  1.85000e+00  0.00000e+00  0.00000e+00  
1.62500e+00  9.41447e-01  1.74062e-02  1.62500e+00  3.18164e-01  1.56928e-01  1.62500e+00  1.23020e+00  2.88184e-01  
1.37500e+00  9.60778e-01  1.41067e-02  1.37500e+00  4.74893e-01  1.60234e-01  1.37500e+00  9.27231e-01  1.31238e-01  
1.00000e+00  9.86593e-01  9.88329e-03  1.00000e+00  7.42969e-01  1.31705e-01  1.00000e+00  9.25527e-01  8.78472e-02  
5.00000e-01  1.00542e+00  7.38955e-03  5.00000e-01  9.26543e-01  1.12893e-01  5.00000e-01  1.12735e+00  8.57224e-02  
0.00000e+00  1.00000e+00  1.26909e-15  0.00000e+00  1.00000e+00  2.89734e-15  0.00000e+00  1.00000e+00  2.16457e-15  
