#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9979052544e+00  5.9146661079e-04  1.3873085845e-04  1.7445542204e-01  6.9367226908e-02  -6.7157212250e-02  1.6779583177e-01  -5.6852678110e-02  7.8153893691e-02  -2.1628073340e-01  1.1050423401e-01  2.0577528730e-02  5.7824488149e-02  -1.3410880627e-01  8.6454581101e-02  -1.0158585825e-01  6.1535110534e-02  -2.7649859266e-04  4.1588205519e-02  -2.4880326461e-02  6.1198329141e-02  3.1496686318e-02  5.7167262080e-02  -6.7430762254e-02  6.1181595046e-02  -1.0376871001e-01  8.3737407187e-02  
-6.8900799751e+00  3.4880303429e-04  9.6408162790e-05  8.5894520968e-02  1.1303882077e-01  -8.2185812805e-02  2.0146936461e-01  4.9013977569e-02  1.2477679091e-01  -1.1498499767e-01  1.0377865997e-01  -1.3967358520e-01  1.0050093782e-01  -9.4109914298e-03  1.5319379425e-01  -2.0217837733e-02  9.0719455475e-02  1.1831685899e-02  6.8996989785e-02  -6.7871584359e-02  5.8908984497e-02  6.2750793203e-02  4.7061465733e-02  -8.8429560866e-02  6.0461381494e-02  1.0804775297e-01  7.7107493801e-02  
-6.7876019478e+00  4.8248903477e-04  1.0984086111e-04  1.2055874804e-01  7.0302242938e-02  -7.6956154007e-02  1.1925130331e-01  -3.5346503155e-02  6.8274623510e-02  -8.2932572210e-02  8.6266894675e-02  -5.4823999573e-03  9.3245784270e-02  -1.2047220225e-01  8.3313559528e-02  -4.5257635230e-02  7.1358740947e-02  -1.6244465624e-01  5.9121877245e-02  1.0050843588e-01  6.5428054222e-02  1.3087023476e-02  5.9185568404e-02  2.2747504627e-02  8.2389213262e-02  6.2713232776e-02  8.2182925934e-02  
-6.6862702370e+00  6.0267612571e-04  1.2746517314e-04  2.9173462057e-02  7.7955143719e-02  -1.5257660104e-01  1.1940701206e-01  -2.5797448596e-02  6.0014336766e-02  -1.0810761485e-01  6.3399601582e-02  -6.6302270530e-02  1.0461263947e-01  -7.4107734449e-02  7.8676944216e-02  2.0583320303e-02  6.9435012766e-02  -3.3031710626e-02  5.9385734682e-02  -8.7442846160e-02  5.8586386601e-02  1.1044386624e-01  6.4943537997e-02  -8.4472733540e-02  4.6709258921e-02  3.6435054164e-02  5.0335552656e-02  
-6.5828876495e+00  8.7690196233e-04  1.9853806589e-04  2.1036470760e-03  6.0107452257e-02  -1.2611184247e-01  9.1106926072e-02  -6.9409845792e-02  5.6794420084e-02  -3.8854307994e-02  6.1162099692e-02  -1.0570158508e-01  7.4096814796e-02  1.0260698237e-01  6.6323584153e-02  -4.1240050213e-02  4.1364966321e-02  -6.3872291772e-02  4.9040568522e-02  -6.3685159340e-02  6.7515208327e-02  -3.0528278401e-02  6.9018384419e-02  -6.6500177287e-02  5.4351712212e-02  -4.6427793801e-02  6.1389489085e-02  
-6.4804010391e+00  9.8602415528e-04  1.7658746219e-04  1.3996492206e-02  6.0972627071e-02  -1.4804107560e-01  7.5882252687e-02  -6.5900770515e-02  6.0728145685e-02  -1.5879578000e-01  4.9571505136e-02  -1.3699832549e-02  6.7937548586e-02  -4.0518834510e-02  4.9840204326e-02  -2.9470624426e-02  4.6396440796e-02  -8.3673834838e-02  4.3032206338e-02  6.8562103266e-02  5.8318002488e-02  5.0366710081e-02  3.5186115388e-02  8.0611255664e-03  3.7328645262e-02  -4.4456650653e-02  4.2887745380e-02  
-6.3758101463e+00  1.2867866317e-03  2.2418110166e-04  4.5588319256e-02  5.1578434482e-02  -1.3310700753e-01  8.9383628860e-02  2.4781917918e-02  8.1516719324e-02  4.0690394599e-03  8.4389766835e-02  9.6136851882e-03  6.9005479867e-02  -1.3425652537e-02  5.7858514743e-02  5.7562699297e-02  4.9530768740e-02  -1.2168027966e-02  5.9243612472e-02  -4.3105353424e-03  5.0475498903e-02  4.6799203193e-02  4.2053226811e-02  -1.7590070845e-03  4.1415286456e-02  4.2328991485e-02  3.2160653576e-02  
-6.2750754356e+00  1.5406936873e-03  2.8806351474e-04  8.7337886294e-02  4.9732234401e-02  -7.4045770341e-02  7.9248008099e-02  -2.7487147204e-02  6.5779700620e-02  4.5718817040e-04  6.9362765853e-02  5.3319735529e-03  7.1752280458e-02  -2.7114933002e-02  4.4757332227e-02  -4.6332674346e-02  5.4877737009e-02  1.9500344531e-02  3.8769676280e-02  -2.3471452484e-02  4.3286052087e-02  1.0351250342e-02  3.5363745142e-02  7.8118932706e-02  5.4609569393e-02  3.4158641830e-02  3.6734316286e-02  
-6.1690654755e+00  1.8528043292e-03  2.7868515463e-04  4.1433890905e-02  4.1488397375e-02  -5.9913481313e-02  3.9499264905e-02  -1.2507498347e-01  5.8761171794e-02  -6.6493542357e-02  5.3005717720e-02  -4.9791291544e-02  3.9075473295e-02  -4.0901046246e-02  3.7658294807e-02  3.7081043354e-02  4.7747538632e-02  7.3574894910e-03  4.1143441588e-02  4.0109050564e-02  3.8164932112e-02  -1.1804132174e-03  4.3811659279e-02  -1.2871458024e-02  3.4222427131e-02  7.6966295790e-02  3.2447802251e-02  
-6.0643606186e+00  2.3081626277e-03  2.9673692188e-04  3.6785534687e-02  3.8037003721e-02  -1.1707385012e-01  4.0075575155e-02  -5.3574917462e-02  6.0373062310e-02  -4.7582481207e-02  4.4779758959e-02  -7.8212241840e-02  6.8455615453e-02  -1.1115699961e-01  6.0194514060e-02  4.9004653299e-02  2.3981796219e-02  -1.5272710021e-02  2.4630580111e-02  9.2031407650e-03  4.5510544445e-02  6.7767806615e-02  3.0822336939e-02  1.9980728288e-02  2.6327224402e-02  1.4164340421e-02  2.6040233866e-02  
