#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.3705255369e+05  2.2147364885e-06  1.2786787078e-06  3.6334667724e-03  8.6397173357e+00  4.3198586679e+00  2.4216973071e-03  3.1389543986e+00  2.2195759411e+00  1.9386545880e-03  2.2678086639e+01  1.0141948665e+01  1.1483132949e-03  3.6080981662e+01  1.8040490831e+01  7.2755516990e-04  1.9936451513e+02  5.5293767831e+01  
1.4972435544e+05  0.0000000000e+00  0.0000000000e+00  7.5975016037e-03  2.1599293339e+01  6.8302962802e+00  1.2865571305e-02  4.7084315979e+00  2.7184142505e+00  3.3465286259e-03  9.0712346556e+00  6.4143315387e+00  2.3418238728e-03  1.1726319040e+02  3.2522957363e+01  1.5112428017e-03  1.2268585546e+02  4.3376000177e+01  
1.6340680952e+05  0.0000000000e+00  0.0000000000e+00  1.1307230819e-02  1.2959576004e+01  5.2907247486e+00  1.8153252323e-02  9.4168631958e+00  3.8444183012e+00  5.8943767854e-03  4.0820555950e+01  1.3606851983e+01  3.4937743414e-03  7.2161963325e+01  2.5513106805e+01  2.1229608148e-03  2.3003597900e+02  5.9395034379e+01  
1.7708926360e+05  0.0000000000e+00  0.0000000000e+00  1.7242524441e-02  3.2398940009e+01  8.3653703393e+00  2.4210533435e-02  1.5694771993e+01  4.9631226855e+00  8.0812904191e-03  5.4427407934e+01  1.5711839311e+01  4.6474380660e-03  7.2161963325e+01  2.5513106805e+01  2.6762182364e-03  1.2268585546e+02  4.3376000177e+01  
1.9077171768e+05  0.0000000000e+00  0.0000000000e+00  2.1129944818e-02  3.0239010675e+01  8.0817155472e+00  3.2132463386e-02  1.0986340395e+01  4.1524463577e+00  1.0603062348e-02  2.7213703967e+01  1.1109948122e+01  5.8143721889e-03  9.9222699571e+01  2.9916769560e+01  3.3499538687e-03  1.8402878320e+02  5.3124533759e+01  
2.0607090182e+05  7.3824549616e-07  7.3824549616e-07  2.5583633197e-02  1.2959576004e+01  5.2907247486e+00  3.6243579881e-02  1.4125294794e+01  4.7084315979e+00  1.2178725550e-02  1.8142469311e+01  9.0712346556e+00  6.8563052167e-03  7.2161963325e+01  2.5513106805e+01  3.9551373007e-03  1.9936451513e+02  5.5293767831e+01  
2.1885792803e+05  5.1677184731e-06  1.9532139894e-06  3.1075443687e-02  1.9439364005e+01  6.4797880018e+00  4.3622784816e-02  1.2555817594e+01  4.4391518821e+00  1.4891676393e-02  3.1749321295e+01  1.2000115491e+01  7.9300948815e-03  6.3141717909e+01  2.3865326134e+01  4.7134868852e-03  6.1342927732e+01  3.0671463866e+01  
2.2943090526e+05  5.1677184731e-06  1.9532139894e-06  3.6142807710e-02  1.9439364005e+01  6.4797880018e+00  4.9406729071e-02  1.5694771993e+01  4.9631226855e+00  1.7259460532e-02  4.0820555950e+01  1.3606851983e+01  9.0595572590e-03  4.5101227078e+01  2.0169881923e+01  5.3859902248e-03  1.0735012353e+02  4.0574532868e+01  
2.4520969112e+05  6.6442094655e-06  2.2147364885e-06  3.9373672716e-02  1.7279434671e+01  6.1092027156e+00  5.6169515535e-02  7.8473859965e+00  3.5094577068e+00  1.9082216962e-02  3.1749321295e+01  1.2000115491e+01  1.0139800618e-02  1.3530368123e+02  3.4935260273e+01  6.0374049747e-03  1.0735012353e+02  4.0574532868e+01  
2.5869672120e+05  8.1207004578e-06  2.4484833139e-06  4.4722284493e-02  4.3198586679e+00  3.0546013578e+00  6.4167955715e-02  7.8473859965e+00  3.5094577068e+00  2.1864123120e-02  2.2678086639e+01  1.0141948665e+01  1.1220284097e-02  1.8040490831e+01  1.2756553403e+01  6.6313251080e-03  7.6678659665e+01  3.4291739087e+01  
2.7253902704e+05  1.1073682442e-05  2.8592125121e-06  5.0162931407e-02  1.0799646670e+01  4.8297488173e+00  6.8252411568e-02  1.4125294794e+01  4.7084315979e+00  2.4273973285e-02  3.1749321295e+01  1.2000115491e+01  1.2576524285e-02  5.4121472493e+01  2.2094998623e+01  7.3912348801e-03  6.1342927732e+01  3.0671463866e+01  
2.8670580889e+05  1.1073682442e-05  2.8592125121e-06  5.3122472622e-02  4.3198586679e+00  3.0546013578e+00  7.4924947284e-02  4.7084315979e+00  2.7184142505e+00  2.6024961074e-02  4.0820555950e+01  1.3606851983e+01  1.3172115453e-02  2.7060736247e+01  1.5623523356e+01  8.1233831383e-03  1.5335731933e+01  1.5335731933e+01  
2.9981073902e+05  7.3824549616e-06  2.3345372402e-06  5.8208878663e-02  8.6397173357e+00  4.3198586679e+00  8.3473927376e-02  9.4168631958e+00  3.8444183012e+00  2.7806786898e-02  1.8142469311e+01  9.0712346556e+00  1.4359135802e-02  9.0202454156e+00  9.0202454156e+00  8.9466006125e-03  1.5335731933e+01  1.5335731933e+01  
3.1190013802e+05  3.6912274808e-06  1.6507671135e-06  6.5347766337e-02  2.1599293339e+00  2.1599293339e+00  9.0057713228e-02  4.7084315979e+00  2.7184142505e+00  3.0321196092e-02  9.0712346556e+00  6.4143315387e+00  1.5846506019e-02  3.6080981662e+01  1.8040490831e+01  9.3613685591e-03  0.0000000000e+00  0.0000000000e+00  
3.2602734410e+05  7.3824549616e-06  2.3345372402e-06  6.8528740607e-02  0.0000000000e+00  0.0000000000e+00  9.6489348110e-02  4.7084315979e+00  2.7184142505e+00  3.1780569909e-02  9.0712346556e+00  6.4143315387e+00  1.6985619947e-02  9.0202454156e+00  9.0202454156e+00  1.0020027053e-02  0.0000000000e+00  0.0000000000e+00  
