#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0998956114e-01  1.3266285653e+01  4.4458074124e-01  4.4707952433e-03  8.3883212078e-04  2.0511129031e-03  4.1512594170e-04  2.2145390116e-04  3.6107361324e-04  8.0902118139e-04  4.8889081431e-04  8.3670438183e-05  4.1163417427e-04  -4.6411451507e-04  4.1783891176e-04  
2.0110893250e-01  1.2373276255e+01  4.1976531887e-01  7.5866184639e-03  1.3191782149e-03  1.1000299043e-02  7.3437427723e-04  4.2672109014e-04  3.1707716627e-04  -2.6289275648e-04  3.1412902121e-04  -2.8862662867e-04  2.9755258554e-04  1.0076248189e-04  3.1607415322e-04  
2.9890251160e-01  8.1348102558e+00  2.8170370506e-01  1.2051806748e-02  2.1233470766e-03  2.2046703682e-02  1.3350435601e-03  2.4914282452e-03  4.7413660406e-04  1.1535663238e-03  3.1160867507e-04  4.7984626501e-04  3.7292167423e-04  -5.6229422028e-04  3.9129470438e-04  
3.9817613363e-01  5.0798685745e+00  1.8029332974e-01  1.4834998470e-02  2.6623475734e-03  3.3810339417e-02  2.0358617424e-03  6.4799648053e-03  4.3511542471e-04  1.8129536548e-03  4.5789658978e-04  1.4794400754e-04  3.4483979821e-04  2.9106747641e-05  3.3972577895e-04  
4.9786838889e-01  3.2075818953e+00  1.1775148435e-01  1.6149819630e-02  3.1044675079e-03  4.8261040270e-02  2.8348219963e-03  9.7171423299e-03  7.5786847984e-04  2.5994223637e-03  3.8397486084e-04  5.7028516484e-04  3.4130714997e-04  -3.6208654008e-04  4.0300393245e-04  
5.9777766466e-01  2.0590020286e+00  7.8251648662e-02  1.8221106672e-02  3.5692711667e-03  6.3698249506e-02  3.7501589551e-03  1.5100751669e-02  1.0976019910e-03  3.3413200867e-03  6.1992381200e-04  7.7847014576e-04  4.9841847117e-04  6.9218010259e-04  6.2281345286e-04  
6.9771677256e-01  1.3523340035e+00  5.3287899165e-02  1.9773197827e-02  4.1997266051e-03  7.8176440047e-02  4.7022750312e-03  2.1105627046e-02  1.5731378594e-03  5.1790057524e-03  6.3261266930e-04  2.3971525930e-03  4.9566716287e-04  -2.7167923927e-04  4.5407144567e-04  
7.9777026176e-01  9.0160025534e-01  3.6884094955e-02  2.1301122899e-02  4.3954976048e-03  9.5376721294e-02  5.7698149173e-03  2.7992535467e-02  2.1270718612e-03  8.1257684454e-03  1.2061111858e-03  1.7586996670e-03  6.2764549639e-04  7.5664305483e-04  6.3584925864e-04  
8.9776688814e-01  6.1335972730e-01  2.5900822907e-02  2.3441403217e-02  4.9014491953e-03  1.0742207007e-01  6.5008896671e-03  3.5966181585e-02  2.4289529388e-03  1.0238462153e-02  1.1514693953e-03  3.3656681555e-03  1.0019987878e-03  1.4056911055e-03  7.7702448721e-04  
9.9776875973e-01  4.2359559999e-01  1.8478329168e-02  2.2775745675e-02  5.1806282615e-03  1.2137897903e-01  7.2261771215e-03  4.2576811584e-02  3.0806006297e-03  1.5063263351e-02  1.5768156664e-03  5.4197920621e-03  9.3028205518e-04  2.6145748913e-03  8.7955977647e-04  
