#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.4491563804e+05  2.2519802741e-06  1.3001814175e-06  4.1277076223e-03  1.1989351977e+01  5.3618012053e+00  4.1097126230e-03  5.2404158984e+00  3.0255555296e+00  1.6225992154e-03  2.0901078778e+01  1.0450539389e+01  6.4603006862e-04  5.6739300576e+01  2.5374586617e+01  3.5449726827e-04  8.8268270836e+01  4.4134135418e+01  
1.5829523568e+05  0.0000000000e+00  0.0000000000e+00  7.4566120025e-03  2.3978703954e+01  7.5827319833e+00  1.1117574957e-02  5.2404158984e+00  3.0255555296e+00  4.0166433210e-03  3.1351618166e+01  1.2799244520e+01  1.7228270809e-03  1.3617432138e+02  3.9310140553e+01  8.1044310018e-04  2.4273774480e+02  7.3188183814e+01  
1.7175140607e+05  0.0000000000e+00  0.0000000000e+00  1.2016618656e-02  9.5914815815e+00  4.7957407907e+00  1.7247259067e-02  8.7340264974e+00  3.9059753931e+00  5.9537391104e-03  2.6126348472e+01  1.1684058237e+01  2.6798720790e-03  4.5391440461e+01  2.2695720230e+01  1.3215382423e-03  1.1033533855e+02  4.9343463461e+01  
1.8520757647e+05  0.0000000000e+00  0.0000000000e+00  1.6092226205e-02  3.5968055931e+01  9.2869121076e+00  2.2739955485e-02  1.7468052995e+01  5.5238833752e+00  7.3574837659e-03  5.7477966638e+01  1.7330259005e+01  3.4396645704e-03  1.0213074104e+02  3.4043580345e+01  1.7314983717e-03  3.3100601564e+02  8.5465385737e+01  
1.9866374687e+05  0.0000000000e+00  0.0000000000e+00  2.0286934035e-02  3.1172315140e+01  8.6456446624e+00  2.9433260961e-02  1.5721247695e+01  5.2404158984e+00  9.1955604204e-03  4.1802157555e+01  1.4779294538e+01  4.2753683602e-03  1.1347860115e+02  3.5885084533e+01  2.1638658712e-03  1.9860360938e+02  6.6201203127e+01  
2.1611349577e+05  7.5066009136e-07  7.5066009136e-07  2.4367872283e-02  1.9182963163e+01  6.7822016679e+00  3.3615499939e-02  1.0480831797e+01  4.2787816637e+00  1.1760684521e-02  2.6126348472e+01  1.1684058237e+01  5.1061340014e-03  9.0782880921e+01  3.2096595358e+01  2.6279031609e-03  2.4273774480e+02  7.3188183814e+01  
2.2431218106e+05  3.0026403655e-06  1.5013201827e-06  2.8332280251e-02  1.4387222372e+01  5.8735589380e+00  3.9645021223e-02  1.5721247695e+01  5.2404158984e+00  1.3231227520e-02  3.1351618166e+01  1.2799244520e+01  6.0275134827e-03  7.9435020806e+01  3.0023615777e+01  3.0956142121e-03  2.2067067709e+02  6.9782195242e+01  
2.3721959931e+05  7.5066009136e-06  2.3737956373e-06  3.2530211439e-02  2.6376574349e+01  7.9528363973e+00  4.6162102935e-02  1.7468052995e+01  5.5238833752e+00  1.5229659281e-02  5.7477966638e+01  1.7330259005e+01  6.8353689307e-03  7.9435020806e+01  3.0023615777e+01  3.6049723402e-03  1.9860360938e+02  6.6201203127e+01  
2.5211414564e+05  3.7533004568e-06  1.6785269923e-06  3.6905573375e-02  1.9182963163e+01  6.7822016679e+00  5.2173759812e-02  8.7340264974e+00  3.9059753931e+00  1.6975300635e-02  3.1351618166e+01  1.2799244520e+01  7.8820943366e-03  1.0213074104e+02  3.4043580345e+01  4.0509604035e-03  1.1033533855e+02  4.9343463461e+01  
2.6593580612e+05  1.0509241279e-05  2.8087128758e-06  4.1568084206e-02  7.1936111861e+00  4.1532333547e+00  5.7410770964e-02  6.9872211979e+00  3.4936105989e+00  1.8851032700e-02  2.0901078778e+01  1.0450539389e+01  8.6296982211e-03  7.9435020806e+01  3.0023615777e+01  4.4533535745e-03  1.3240240625e+02  5.4053056007e+01  
2.7956543903e+05  9.0079210964e-06  2.6003628349e-06  4.5650912745e-02  9.5914815815e+00  4.7957407907e+00  6.2658655892e-02  1.5721247695e+01  5.2404158984e+00  2.1459079435e-02  3.6576887861e+01  1.3824764145e+01  9.6530983669e-03  5.6739300576e+01  2.5374586617e+01  4.8787698531e-03  1.3240240625e+02  5.4053056007e+01  
2.9336565460e+05  1.0509241279e-05  2.8087128758e-06  4.9945007424e-02  7.1936111861e+00  4.1532333547e+00  6.7786233057e-02  5.2404158984e+00  3.0255555296e+00  2.2947733823e-02  3.6576887861e+01  1.3824764145e+01  1.0470270603e-02  4.5391440461e+01  2.2695720230e+01  5.4302138612e-03  4.4134135418e+01  3.1207546436e+01  
3.0410172039e+05  8.2572610050e-06  2.4896578682e-06  5.4687492469e-02  7.1936111861e+00  4.1532333547e+00  7.5651384233e-02  3.4936105989e+00  2.4703557453e+00  2.4576315371e-02  3.1351618166e+01  1.2799244520e+01  1.1169059192e-02  3.4043580345e+01  1.9655070277e+01  5.6563645685e-03  6.6201203127e+01  3.8221282446e+01  
3.1825132125e+05  6.7559408223e-06  2.2519802741e-06  5.8926412224e-02  2.3978703954e+00  2.3978703954e+00  7.9126729366e-02  1.2227637096e+01  4.6216124112e+00  2.6743533677e-02  1.0450539389e+01  7.3896472689e+00  1.2534998737e-02  3.4043580345e+01  1.9655070277e+01  6.1253720395e-03  2.2067067709e+01  2.2067067709e+01  
