#pT  vn{4}  vn{4}_err
1.0810455680e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  4.3299952735e-02  2.6719418434e-01  
2.0403204858e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  8.7490730336e-02  4.5442205456e-01  
3.0229076743e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.0707508717e-02  1.9141022546e-01  
4.0123578906e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  8.9489158451e-03  3.2194964583e-02  
5.0059241056e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  2.0397216211e-02  9.4151045167e-02  
6.0028684139e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  8.4761733071e-02  4.7846425593e-01  
6.9991540909e-01  1.6029944565e-02  4.2022335104e-01  0.0000000000e+00  0.0000000000e+00  7.8792664975e-03  1.2051205667e-01  
7.9981082678e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  9.6691930006e-03  4.6010655860e-02  
8.9929223061e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.3819448005e-02  1.9607025702e-01  
9.9908995628e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.3132410232e-01  7.2973397050e-01  
1.0992231369e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  6.7761433889e-02  2.9436578578e-01  
1.1991978884e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  4.9902132307e-02  2.6902361375e-01  
1.2986478806e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  6.8795446692e-02  3.7653103238e-01  
1.3985064030e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  2.1531409435e-01  1.0214731679e+00  
1.4985843897e+00  0.0000000000e+00  0.0000000000e+00  7.8133219196e-02  1.7551448732e-01  2.2310266020e-01  1.1126838669e+00  
1.5989582539e+00  0.0000000000e+00  0.0000000000e+00  6.7262337795e-02  1.4183701230e+01  1.9577836610e-01  8.8639077747e-01  
1.6987828016e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  8.1194897391e-02  1.8096268312e-01  
1.7983762026e+00  0.0000000000e+00  0.0000000000e+00  1.2722383631e-01  6.9449691613e+00  7.3173473395e-02  2.3770765224e-01  
