#vn  dP(vn)/dvn  dP(vn)/dvn_err
4.3924195794e+04  3.5458367816e-06  1.3402003305e-06  3.5702503712e-03  5.6817523802e+01  8.1167891146e+00  3.4729901194e-03  3.6397065517e+01  6.6451646036e+00  2.1901233060e-03  9.0826160523e+01  1.5810805123e+01  1.2696510275e-03  7.7077142619e+01  2.1377353068e+01  1.2577441988e-03  1.8322480177e+02  3.7400606048e+01  
6.1687939269e+04  2.5327405583e-06  1.1326760115e-06  1.3596916697e-02  1.8552660833e+01  4.6381652084e+00  1.1392436705e-02  1.2132355172e+01  3.8365875727e+00  6.1215601163e-03  6.8807697366e+01  1.3761539473e+01  2.9583421597e-03  4.7432087766e+01  1.6769775452e+01  2.6106610274e-03  1.8322480177e+02  3.7400606048e+01  
8.3033859206e+04  3.5458367816e-06  1.3402003305e-06  2.1622278484e-02  8.1167891146e+00  3.0678579202e+00  2.2002259571e-02  1.2132355172e+00  1.2132355172e+00  1.0251238807e-02  3.3027694736e+01  9.5342742231e+00  4.8593419020e-03  3.5574065824e+01  1.4523051558e+01  3.9111635567e-03  1.0688113437e+02  2.8565184708e+01  
1.0189198225e+05  1.5196443350e-06  8.7736706586e-07  3.0850377651e-02  5.7977065105e+00  2.5928131742e+00  3.0046337615e-02  3.6397065517e+00  2.1013855574e+00  1.4218107006e-02  8.2569236839e+00  4.7671371116e+00  6.6926378451e-03  2.9645054853e+01  1.3257671570e+01  5.2991188991e-03  9.1612400887e+01  2.6446222157e+01  
1.2353864777e+05  2.0261924466e-06  1.0130962233e-06  3.9756484172e-02  1.2754954323e+01  3.8457634280e+00  3.8199935080e-02  3.6397065517e+00  2.1013855574e+00  1.6925375501e-02  3.5780002630e+01  9.9235872400e+00  7.9876449730e-03  5.9290109707e+01  1.8749178940e+01  6.5940909363e-03  8.3978034147e+01  2.5320329991e+01  
1.4557467436e+05  3.0392886699e-06  1.2407844037e-06  4.7929909703e-02  4.6381652084e+00  2.3190826042e+00  4.7236168781e-02  6.0661775862e+00  2.7128770893e+00  2.1273283062e-02  1.1009231579e+01  5.5046157893e+00  1.0023713526e-02  4.1503076795e+01  1.5686688549e+01  7.7416095983e-03  3.0537466962e+01  1.5268733481e+01  
1.6409671540e+05  2.0261924466e-06  1.0130962233e-06  5.9759933388e-02  2.3190826042e+00  1.6398390355e+00  5.5493487411e-02  7.2794131035e+00  2.9718079551e+00  2.3209692439e-02  5.5046157893e+00  3.8923511524e+00  1.1604969045e-02  7.1148131648e+01  2.0538696480e+01  9.0563092795e-03  1.5268733481e+01  1.0796624985e+01  
1.8646123626e+05  3.5458367816e-06  1.3402003305e-06  6.7092116323e-02  0.0000000000e+00  0.0000000000e+00  6.5000541498e-02  3.6397065517e+00  2.1013855574e+00  2.9098688010e-02  5.5046157893e+00  3.8923511524e+00  1.3281530250e-02  2.3716043883e+01  1.1858021941e+01  1.0616910128e-02  0.0000000000e+00  0.0000000000e+00  
2.0275917053e+05  3.0392886699e-06  1.2407844037e-06  7.5982940938e-02  0.0000000000e+00  0.0000000000e+00  7.2532148874e-02  6.0661775862e+00  2.7128770893e+00  3.2236873604e-02  0.0000000000e+00  0.0000000000e+00  1.4931101479e-02  8.3006153590e+01  2.2184327695e+01  1.1314529025e-02  7.6343667406e+00  7.6343667406e+00  
2.3007099806e+05  3.5458367816e-06  1.3402003305e-06  8.4873765552e-02  0.0000000000e+00  0.0000000000e+00  8.1958696368e-02  1.3345590690e+01  4.0238469930e+00  3.6518691008e-02  5.5046157893e+00  3.8923511524e+00  1.6753491916e-02  2.3716043883e+01  1.1858021941e+01  1.3041449382e-02  1.5268733481e+01  1.0796624985e+01  
