#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9988698959e+00  6.7469582063e-06  3.8619436964e-06  2.2083707538e-01  1.8968416371e-01  -1.9807746576e-01  1.3434817070e-01  7.1934365619e-02  6.5484771448e-02  1.1743275499e-01  8.4959850062e-02  -3.8722730021e-01  1.3035384043e-01  -5.1383376675e-01  2.6828272715e-01  2.9413628473e-01  3.8638387655e-01  -2.4080572554e-02  5.3996914879e-02  -5.2241946680e-01  8.8301357112e-01  -4.0184734754e-02  6.3643112075e-01  1.4739221381e-01  3.9560083282e-01  1.9932065577e-03  2.2444458342e-01  
-6.8985161781e+00  9.2400305221e-06  5.6278795455e-06  -9.6584875405e-02  4.8703067001e-01  3.8606593581e-01  3.2110484074e-01  6.9550254695e-01  7.5176971561e-01  2.7708151076e-01  1.3682024413e+00  -1.5613464765e-01  7.8609265070e-02  -1.8553032691e-01  2.6012865214e-01  6.6369784861e-01  2.3101185751e-01  2.8560033249e-01  8.3276455908e-01  -3.1082671205e-01  7.8312424378e-02  -1.2729021938e-01  7.5579346245e-03  4.8751174597e-02  5.8364357316e-01  5.2473637154e-01  1.1222798279e-01  
-6.7988338470e+00  1.3520626453e-05  8.4797047748e-06  -1.0369480337e-01  1.6538919252e-01  -1.1543660188e-01  5.6832870880e-02  4.2566895592e-01  5.6028039376e-01  4.7158549872e-01  6.1159603459e-01  -3.4418878919e-01  4.8775900915e-01  -5.3122323429e-01  6.4442942620e-01  7.4661559137e-02  1.0018688234e-01  2.6650138906e-01  1.7131426737e-01  -6.4090589580e-01  6.1108749769e-01  -4.0397641401e-01  2.9925042909e-01  -5.2456748393e-01  3.7026937105e-01  -2.4247703586e-01  1.5245869566e-01  
-6.6990113258e+00  8.8355136540e-06  5.8589521359e-06  3.7406305208e-01  5.7630362723e-01  8.1443073977e-02  6.1832896362e-01  -1.0930695070e-01  4.9804423534e-01  -1.9359773812e-02  6.4072494281e-01  7.2634182592e-02  4.3246653855e-01  -7.0712166886e-02  5.6146115330e-01  2.3882347745e-01  6.0149050961e-01  2.6311332755e-01  9.0366232300e-01  7.6950043517e-02  2.0508499855e-01  4.9511144087e-01  1.0039223353e+00  -9.1477959503e-02  1.0648454722e+00  -2.0078185201e-01  4.2256560819e-01  
-6.5992789268e+00  5.5457644521e-06  3.3474245811e-06  -4.5951932039e-01  2.9657932104e-01  6.8740683425e-02  6.5560519332e-01  -1.0811030166e-01  2.4561083388e-01  -1.2668787120e-01  3.3670984418e-01  3.4997792050e-02  6.2368163140e-01  -2.5459468672e-01  7.9982482250e-02  2.5063623672e-01  1.6355314357e-02  1.3256306445e-01  2.1631369761e-01  3.9144564873e-01  1.6890920957e-01  9.4590844199e-01  5.7571031016e-01  -5.8421754430e-01  7.3507440930e-01  -1.2862117834e-01  5.3239451617e-01  
-6.4990549088e+00  4.6850918807e-06  2.9632199130e-06  1.6813066137e-01  1.5659284848e-01  2.1447243891e-01  2.7207171753e-01  3.8711359897e-01  4.9268571623e-01  4.7604384127e-01  5.0069338023e-01  -2.0673707081e-01  4.5707534026e-01  -3.2227412680e-01  5.7811225665e-01  -1.0382385567e-01  4.7074245323e-01  1.4534439650e-01  1.9680702148e-01  -6.0227097809e-01  6.7036994703e-01  -6.4410899871e-02  8.0530217645e-01  1.5467590224e-01  9.9215402754e-01  4.9068662248e-01  4.1446629887e-01  
-6.3984408379e+00  1.0012093298e-05  4.9917071010e-06  1.2404016736e-01  1.4180184862e-01  4.7385686359e-01  2.5635948695e-01  6.9522743603e-02  3.8245476568e-01  1.4511578968e-01  3.8954431591e-01  1.2173685086e-01  1.2929546384e-01  2.2053185320e-01  1.1609438628e-01  -2.1208253467e-01  3.1694269744e-01  1.8341633347e-01  4.1154173510e-01  -1.9190458006e-01  2.9792134769e-01  -4.2937155191e-01  3.0951251850e-01  3.9621930147e-01  2.7966557545e-01  1.8363308553e-01  2.5368841867e-01  
-6.2980899811e+00  8.9981467681e-06  4.3145910240e-06  -4.3909897325e-01  1.8097949268e-01  -6.9506694880e-02  2.0449747292e-01  6.7994149440e-02  1.2518027406e-01  -9.5271981098e-04  1.3971382444e-01  -1.6532699457e-01  2.3060851713e-01  -1.6008366414e-01  3.8106257144e-01  -1.2509191588e-01  2.5727410989e-01  -4.9197334497e-01  2.9976744318e-01  4.3509261679e-01  5.6779436777e-01  3.4423642106e-01  2.1393227166e-01  -4.5275681993e-02  1.4680544987e-01  1.7476922719e-01  3.2554405490e-01  
-6.1989507675e+00  6.6443481046e-06  3.5036068766e-06  -1.1037937506e-01  9.5229457998e-01  3.2580933344e-01  1.1163812669e+00  -4.3301014595e-02  2.4928650821e-01  7.3807795638e-02  3.3319710992e-01  -1.8635268558e-01  2.3029814808e-01  -1.0926853462e-02  6.6062750036e-01  1.7972147634e-01  5.0560759720e-01  -4.2981542109e-01  3.9524383760e-01  6.5308375641e-01  9.8256920697e-02  3.3349079723e-01  7.0602219575e-02  -1.7217544013e-03  2.7114546675e-01  3.9074084577e-02  1.1065901961e-01  
-6.0980072021e+00  2.0100585971e-05  7.6326668932e-06  -4.2505257926e-02  1.5316561539e-01  1.8445644197e-01  1.7422845680e-01  -2.6110672075e-02  7.4787231833e-02  -4.5592237994e-02  9.4257873215e-02  -3.2155245955e-02  1.0599036739e-01  6.8294180826e-02  1.7469085783e-01  -6.9794815840e-02  3.5063252453e-01  2.2457082838e-01  4.2075012280e-01  -9.6088045075e-02  1.9341047147e-01  -7.4200038174e-02  1.5467982842e-01  -7.2700356676e-02  1.7053301728e-01  -6.7523805213e-02  1.4010887735e-01  
