#pT  vn{4}  vn{4}_err
1.0808356851e-01  6.1191298004e-02  8.0339782924e-01  0.0000000000e+00  0.0000000000e+00  9.4831441514e-01  1.1379773228e+01  
2.0381975174e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  5.1637019752e-01  6.1964423759e+00  
3.0210220814e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  2.1930423070e-01  2.6316554323e+00  
4.0103408694e-01  1.1561171901e-02  2.0370822708e+00  0.0000000000e+00  0.0000000000e+00  2.3542658453e-01  2.8251321455e+00  
5.0059235096e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.3728831127e-01  4.0474597382e+00  
6.0017776489e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  8.0346490834e-02  9.6472154262e-01  
6.9982123375e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.0133806204e+00  1.2160567476e+01  
7.9943394661e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.6040565366e-01  4.3248687609e+00  
8.9948046207e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.2575020557e+00  1.5090024845e+01  
9.9907034636e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.7904604021e+00  2.1485524830e+01  
1.0988339186e+00  4.0860267541e-02  2.0177325358e+00  0.0000000000e+00  0.0000000000e+00  2.8599959526e+00  3.4319951561e+01  
1.1988306046e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  2.0969534332e+00  2.5163441243e+01  
1.2987843752e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  2.9652968977e+00  3.5583562778e+01  
1.3984820843e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  2.5886224560e+00  3.1063469473e+01  
1.4984090328e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.5577566770e+00  4.2693080124e+01  
1.5984921455e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  4.4552475875e+00  5.3462971050e+01  
1.6983804703e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  4.2764966244e+00  5.1317960097e+01  
1.7982283831e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  6.1375272819e+00  7.3650327395e+01  
1.8979972601e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.0824682281e+00  3.6989622478e+01  
1.9981428385e+00  3.6047331361e-02  2.3687388073e+00  0.0000000000e+00  0.0000000000e+00  4.7779785899e+00  5.7335743096e+01  
2.0985178947e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.2330507551e+00  3.8796609651e+01  
2.1984815598e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  2.6498275538e+00  3.1797930797e+01  
2.2977015972e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.9192187341e+00  4.7030627773e+01  
2.3982996941e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.0498218687e+00  1.2601031970e+01  
2.4983413219e+00  1.4136683588e-01  2.3081399447e+00  0.0000000000e+00  0.0000000000e+00  9.0717298539e-01  1.0887063544e+01  
2.5987749100e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  9.3093364089e+00  1.1171203691e+02  
2.6991751194e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.6208741429e-01  3.2065037646e+00  
2.7993433475e+00  5.8027245056e-02  2.7649737546e+00  0.0000000000e+00  0.0000000000e+00  8.1261886938e-01  9.7543234804e+00  
2.8996152878e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  2.2692454409e+00  2.7231066219e+01  
2.9994769096e+00  2.7815635691e-01  3.7216958520e+00  0.0000000000e+00  0.0000000000e+00  3.2761122989e+00  3.9313450064e+01  
3.0998907089e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.2668344620e+00  1.5208451845e+01  
3.2000749111e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  4.0218103557e+00  4.8261883941e+01  
3.2979748249e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.1452270478e+00  3.7742889217e+01  
3.3986685276e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.7659098914e+00  2.1194771679e+01  
3.4992904663e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  5.1490532974e+00  6.1788640433e+01  
3.5993995667e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  7.6160109042e+00  9.1392773920e+01  
3.6999564171e+00  2.9618563649e-01  3.8556780010e+00  0.0000000000e+00  0.0000000000e+00  5.1316978637e+00  6.1580582766e+01  
3.8004403114e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.3698406504e-01  1.7684307598e+00  
3.8997187614e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  9.1043531415e+00  1.0925235255e+02  
