#pT_mid  rn  rn_err (n = 2, 3, 4)
1.35000e+00  9.78874e-01  9.81732e-03  1.35000e+00  1.02972e+00  1.94457e-02  1.35000e+00  2.30667e+00  9.53385e+00  
1.12500e+00  9.68947e-01  1.00271e-02  1.12500e+00  9.81610e-01  1.20293e-02  1.12500e+00  9.74689e-01  6.09676e-02  
8.75000e-01  9.69884e-01  8.75766e-03  8.75000e-01  9.73807e-01  1.26956e-02  8.75000e-01  9.61055e-01  3.82085e-02  
5.00000e-01  9.84775e-01  4.92022e-03  5.00000e-01  9.85884e-01  5.86204e-03  5.00000e-01  9.79588e-01  1.35917e-02  
0.00000e+00  1.00000e+00  8.29603e-16  0.00000e+00  1.00000e+00  7.12127e-16  0.00000e+00  1.00000e+00  7.61296e-16  
