#pT_mid  rn  rn_err (n = 2, 3, 4)
1.85000e+00  8.78798e-01  3.58905e-02  1.85000e+00  9.85960e-01  3.88340e-02  1.85000e+00  2.09731e+00  8.62851e+00  
1.62500e+00  8.58925e-01  3.79861e-02  1.62500e+00  9.36952e-01  2.87498e-02  1.62500e+00  8.48676e-01  6.70512e-02  
1.37500e+00  8.63858e-01  3.70164e-02  1.37500e+00  9.19969e-01  3.11138e-02  1.37500e+00  8.75162e-01  4.85205e-02  
1.00000e+00  9.00037e-01  2.93573e-02  1.00000e+00  9.35021e-01  2.14583e-02  1.00000e+00  8.61001e-01  3.31533e-02  
5.00000e-01  9.61666e-01  1.24511e-02  5.00000e-01  9.85343e-01  6.85074e-03  5.00000e-01  9.68312e-01  1.39220e-02  
0.00000e+00  1.00000e+00  6.59301e-16  0.00000e+00  1.00000e+00  7.76994e-16  0.00000e+00  1.00000e+00  6.59301e-16  
