#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.6919183361e+05  3.5873030298e-06  3.5873030298e-06  2.5757090081e-03  2.2491219145e+01  1.1245609573e+01  4.3946533253e-03  1.2642276245e+01  6.3211381226e+00  3.4104513444e-03  2.6688378732e+01  1.0895484993e+01  1.4913133370e-03  3.9081795621e+01  1.9540897811e+01  2.9991892072e-04  5.9019884835e+01  3.4075146397e+01  
1.7354747345e+05  0.0000000000e+00  0.0000000000e+00  4.8691517748e-03  5.0605243076e+01  1.6868414359e+01  8.2707751154e-03  9.4817071839e+00  5.4742661950e+00  6.1137827500e-03  3.5584504976e+01  1.2581022387e+01  2.6819102627e-03  4.8852244526e+01  2.1847387923e+01  7.8555490089e-04  5.9019884835e+01  3.4075146397e+01  
1.7571157612e+05  1.0761909089e-05  6.2133911098e-06  6.7195978856e-03  2.2491219145e+01  1.1245609573e+01  1.0503616610e-02  1.2642276245e+01  6.3211381226e+00  8.3673115358e-03  2.2240315610e+01  9.9461715090e+00  3.7220976180e-03  1.2701583577e+02  3.5227854512e+01  1.4554357843e-03  5.9019884835e+01  3.4075146397e+01  
1.8009457693e+05  2.1523818179e-05  8.7870619758e-06  8.0926809497e-03  3.9359633504e+01  1.4876543135e+01  1.4493600225e-02  2.8445121552e+01  9.4817071839e+00  1.0777571671e-02  6.6720946830e+01  1.7227274394e+01  4.5120681990e-03  2.9311346716e+01  1.6922913917e+01  2.0603873781e-03  1.1803976967e+02  4.8189534174e+01  
1.8225535813e+05  2.5111121209e-05  9.4911116943e-06  1.0266848631e-02  6.7473657435e+01  1.9477967142e+01  1.7544098428e-02  2.5284552491e+01  8.9394392627e+00  1.3228116246e-02  4.4480631220e+01  1.4066010642e+01  5.8240501955e-03  1.0747493796e+02  3.2404913052e+01  2.4807511654e-03  1.3771306461e+02  5.2050645893e+01  
1.8493380627e+05  3.2285727268e-05  1.0761909089e-05  1.1961780010e-02  5.0605243076e+01  1.6868414359e+01  2.0950039105e-02  1.8963414368e+01  7.7417814970e+00  1.5425458353e-02  5.3376757464e+01  1.5408542645e+01  6.9899847464e-03  1.0747493796e+02  3.2404913052e+01  2.9447999009e-03  1.9673294945e+02  6.2212421106e+01  
1.8841765751e+05  1.0761909089e-05  6.2133911098e-06  1.4281005507e-02  4.4982438290e+01  1.5903693575e+01  2.4299226311e-02  5.0569104981e+01  1.2642276245e+01  1.7679697790e-02  5.3376757464e+01  1.5408542645e+01  7.7864999871e-03  9.7704489053e+01  3.0896872303e+01  3.5289996386e-03  2.1640624439e+02  6.5248937722e+01  
1.9101452487e+05  2.5111121209e-05  9.4911116943e-06  1.5399440734e-02  6.1850852649e+01  1.8648733745e+01  2.7240438000e-02  1.5802845307e+01  7.0672472687e+00  2.0198229424e-02  2.2240315610e+01  9.9461715090e+00  8.8783487559e-03  2.9311346716e+01  1.6922913917e+01  4.0668690683e-03  1.7705965450e+02  5.9019884835e+01  
1.9412920546e+05  2.5111121209e-05  9.4911116943e-06  1.7308937855e-02  4.4982438290e+01  1.5903693575e+01  3.0811070101e-02  2.8445121552e+01  9.4817071839e+00  2.3022289552e-02  1.3344189366e+01  7.7042713225e+00  1.0048671854e-02  7.8163591242e+01  2.7635002705e+01  4.5415089447e-03  1.3771306461e+02  5.2050645893e+01  
1.9660847532e+05  2.1523818179e-05  8.7870619758e-06  1.8523612830e-02  5.6228047863e+00  5.6228047863e+00  3.4220620807e-02  1.8963414368e+01  7.7417814970e+00  2.4947640750e-02  3.5584504976e+01  1.2581022387e+01  1.1159530090e-02  5.8622693432e+01  2.3932614376e+01  5.0750728295e-03  1.9673294945e+02  6.2212421106e+01  
1.9992217684e+05  2.5111121209e-05  9.4911116943e-06  2.0924927591e-02  2.8114023931e+01  1.2572973726e+01  3.8350320547e-02  1.2642276245e+01  6.3211381226e+00  2.6634957535e-02  1.3344189366e+01  7.7042713225e+00  1.2149733293e-02  7.8163591242e+01  2.7635002705e+01  5.6149657510e-03  3.9346589890e+01  2.7822240528e+01  
