#pT_mid  rn  rn_err (n = 2, 3, 4)
8.50000e-01  9.70911e-01  6.99838e-03  8.50000e-01  9.53666e-01  2.59569e-02  8.50000e-01  0.00000e+00  0.00000e+00  
6.25000e-01  9.71798e-01  5.75329e-03  6.25000e-01  9.87591e-01  8.93280e-03  6.25000e-01  9.68691e-01  4.99309e-02  
3.75000e-01  9.90564e-01  2.93169e-03  3.75000e-01  1.00212e+00  4.42106e-03  3.75000e-01  1.02636e+00  1.51577e-02  
0.00000e+00  1.00000e+00  1.12087e-15  0.00000e+00  1.00000e+00  1.46102e-15  0.00000e+00  1.00000e+00  1.19462e-15  
