#pT  vn{4}  vn{4}_err
1.0815960169e-01  0.0000000000e+00  0.0000000000e+00  4.8970810098e-02  1.2145345977e+00  0.0000000000e+00  0.0000000000e+00  
2.0386938751e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.0249997973e-01  0.0000000000e+00  0.0000000000e+00  3.4140715943e-02  8.9105485025e-01  0.0000000000e+00  0.0000000000e+00  
4.0157395601e-01  0.0000000000e+00  0.0000000000e+00  3.1699148137e-02  1.3083154403e+00  0.0000000000e+00  0.0000000000e+00  
5.0097507238e-01  0.0000000000e+00  0.0000000000e+00  2.0645551311e-02  4.9225615128e-01  0.0000000000e+00  0.0000000000e+00  
6.0048252344e-01  0.0000000000e+00  0.0000000000e+00  4.4489333447e-02  1.3205874469e+00  0.0000000000e+00  0.0000000000e+00  
7.0010149479e-01  0.0000000000e+00  0.0000000000e+00  2.5667613734e-02  1.6223168980e+00  0.0000000000e+00  0.0000000000e+00  
7.9982793331e-01  0.0000000000e+00  0.0000000000e+00  1.9558457178e-02  4.7045287991e-01  3.2897689033e-03  1.1750217146e-01  
8.9950400591e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
9.9922317266e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.0990263224e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.1988288164e+00  0.0000000000e+00  0.0000000000e+00  4.3731105526e-02  1.0388563388e+00  0.0000000000e+00  0.0000000000e+00  
1.2986265421e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.3983929157e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.4984227419e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.5982910395e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.6980193853e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.7980154753e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.8982948065e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
