#vn  dP(vn)/dvn  dP(vn)/dvn_err
7.8398778588e+04  1.7484594882e-05  1.2363475607e-05  7.4866760495e-04  1.1411639798e+01  1.1411639798e+01  1.3945239190e-02  5.4659446887e+00  3.1557646374e+00  2.9177865441e-04  1.1884350150e+01  1.1884350150e+01  4.3555523078e-04  1.7401798958e+01  1.7401798958e+01  1.0281333397e-03  6.9568770317e+01  4.0165548270e+01  
8.0428555594e+04  8.7422974410e-06  8.7422974410e-06  2.2182780756e-03  5.7058198988e+01  2.5517202322e+01  2.4451674304e-02  3.6439631258e+00  2.5766710366e+00  1.8573032190e-03  3.5653050450e+01  2.0584298275e+01  1.3629293383e-03  6.9607195834e+01  3.4803597917e+01  1.4909479860e-03  1.6232713074e+02  6.1353888425e+01  
8.1858244279e+04  0.0000000000e+00  0.0000000000e+00  3.6941555187e-03  6.8469838785e+01  2.7952694632e+01  3.1676723200e-02  3.6439631258e+00  2.5766710366e+00  2.5489891127e-03  1.1884350150e+01  1.1884350150e+01  2.1982948020e-03  8.7008994792e+01  3.8911605402e+01  2.0963885821e-03  1.1594795053e+02  5.1853499847e+01  
8.3270422153e+04  0.0000000000e+00  0.0000000000e+00  4.5235644745e-03  5.7058198988e+01  2.5517202322e+01  3.8133526208e-02  7.2879262516e+00  3.6439631258e+00  4.2420335201e-03  4.7537400600e+01  2.3768700300e+01  2.9331619039e-03  1.5661619063e+02  5.2205396875e+01  2.5988721257e-03  9.2758360422e+01  4.6379180211e+01  
8.4515378051e+04  2.6226892323e-05  1.5142103343e-05  5.6407960500e-03  6.8469838785e+01  2.7952694632e+01  4.3400715717e-02  9.1099078144e+00  4.0740746284e+00  4.8892922943e-03  3.5653050450e+01  2.0584298275e+01  3.6994600830e-03  6.9607195834e+01  3.4803597917e+01  3.3280315835e-03  2.3189590106e+01  2.3189590106e+01  
8.6302900029e+04  6.1196082087e-05  2.3129944916e-05  6.6522698748e-03  9.1293118380e+01  3.2276991541e+01  5.0563644572e-02  9.1099078144e+00  4.0740746284e+00  5.9045968946e-03  1.3072785165e+02  3.9415930325e+01  4.3325929305e-03  8.7008994792e+01  3.8911605402e+01  3.7072848795e-03  1.3913754063e+02  5.6802663103e+01  
8.7768780710e+04  6.9938379528e-05  2.4726951215e-05  7.7787456745e-03  9.1293118380e+01  3.2276991541e+01  5.6573680368e-02  1.6397834066e+01  5.4659446887e+00  6.7976661738e-03  3.5653050450e+01  2.0584298275e+01  5.1758018309e-03  1.3921439167e+02  4.9219720193e+01  4.2106938919e-03  1.3913754063e+02  5.6802663103e+01  
8.8792655852e+04  3.4969189764e-05  1.7484594882e-05  8.6944011928e-03  4.5646559190e+01  2.2823279595e+01  6.4042059187e-02  7.2879262516e+00  3.6439631258e+00  8.0087737182e-03  8.3190451050e+01  3.1443034991e+01  5.7875016055e-03  6.9607195834e+01  3.4803597917e+01  4.7032653377e-03  1.6232713074e+02  6.1353888425e+01  
9.0175969451e+04  8.7422974410e-05  2.7645571896e-05  9.8314647502e-03  1.1411639798e+02  3.6086773598e+01  7.1344902086e-02  1.4575852503e+01  5.1533420733e+00  8.9953907115e-03  4.7537400600e+01  2.3768700300e+01  6.5690251192e-03  1.9141978854e+02  5.7715237822e+01  5.2774321894e-03  1.8551672084e+02  6.5590065666e+01  
9.1750900182e+04  8.7422974410e-05  2.7645571896e-05  1.0829725165e-02  6.8469838785e+01  2.7952694632e+01  7.7994335076e-02  1.0931889377e+01  4.4629251498e+00  9.8348776982e-03  8.3190451050e+01  3.1443034991e+01  7.2687452452e-03  8.7008994792e+01  3.8911605402e+01  5.8206517476e-03  1.1594795053e+02  5.1853499847e+01  
9.3104218946e+04  7.8680676969e-05  2.6226892323e-05  1.2084276677e-02  4.5646559190e+01  2.2823279595e+01  8.3262819232e-02  1.2753870940e+01  4.8205101088e+00  1.1265892740e-02  1.0695915135e+02  3.5653050450e+01  7.9188481144e-03  1.3921439167e+02  4.9219720193e+01  6.3755297885e-03  1.3913754063e+02  5.6802663103e+01  
9.4345423613e+04  5.2453784646e-05  2.1414167910e-05  1.3291083040e-02  4.5646559190e+01  2.2823279595e+01  9.1283553467e-02  1.0931889377e+01  4.4629251498e+00  1.2396244384e-02  9.5074801200e+01  3.3614018324e+01  8.4667128839e-03  1.0441079375e+02  4.2625528055e+01  6.6819072117e-03  2.3189590106e+01  2.3189590106e+01  
9.6029515325e+04  7.8680676969e-05  2.6226892323e-05  1.4210452397e-02  5.7058198988e+01  2.5517202322e+01  9.7869314442e-02  1.4575852503e+01  5.1533420733e+00  1.3153115214e-02  7.1306100900e+01  2.9110593792e+01  9.3089973314e-03  6.9607195834e+01  3.4803597917e+01  7.5394267273e-03  9.2758360422e+01  4.6379180211e+01  
9.7613042372e+04  4.3711487205e-05  1.9548371358e-05  1.4887041235e-02  1.1411639798e+01  1.1411639798e+01  1.0464076903e-01  0.0000000000e+00  0.0000000000e+00  1.4341594954e-02  7.1306100900e+01  2.9110593792e+01  1.0033209460e-02  5.2205396875e+01  3.0140799939e+01  8.0498801299e-03  6.9568770317e+01  4.0165548270e+01  
9.8642884274e+04  2.6226892323e-05  1.5142103343e-05  1.6601628455e-02  1.1411639798e+01  1.1411639798e+01  1.1138111229e-01  7.2879262516e+00  3.6439631258e+00  1.4960668560e-02  1.1884350150e+01  1.1884350150e+01  1.0623800558e-02  1.7401798958e+01  1.7401798958e+01  8.5591029765e-03  6.9568770317e+01  4.0165548270e+01  
1.0021655664e+05  0.0000000000e+00  0.0000000000e+00  1.7392754410e-02  3.4234919393e+01  1.9765539927e+01  1.1812232974e-01  5.4659446887e+00  3.1557646374e+00  1.6297550604e-02  2.3768700300e+01  1.6807009162e+01  1.1126543404e-02  1.7401798958e+01  1.7401798958e+01  8.9420572929e-03  6.9568770317e+01  4.0165548270e+01  
1.0163438947e+05  1.7484594882e-05  1.2363475607e-05  1.8365888135e-02  1.1411639798e+01  1.1411639798e+01  1.2398759985e-01  5.4659446887e+00  3.1557646374e+00  1.6989702745e-02  1.1884350150e+01  1.1884350150e+01  1.2141454385e-02  0.0000000000e+00  0.0000000000e+00  9.6872080860e-03  4.6379180211e+01  3.2795032833e+01  
1.0249727350e+05  8.7422974410e-06  8.7422974410e-06  1.9681037234e-02  0.0000000000e+00  0.0000000000e+00  1.3437656402e-01  1.8219815629e+00  1.8219815629e+00  1.7983091388e-02  1.1884350150e+01  1.1884350150e+01  1.2729455354e-02  1.7401798958e+01  1.7401798958e+01  1.0116861914e-02  0.0000000000e+00  0.0000000000e+00  
1.0445309026e+05  0.0000000000e+00  0.0000000000e+00  2.1098026117e-02  1.1411639798e+01  1.1411639798e+01  1.3852058226e-01  0.0000000000e+00  0.0000000000e+00  1.9226206708e-02  1.1884350150e+01  1.1884350150e+01  1.3560351252e-02  0.0000000000e+00  0.0000000000e+00  1.0548576531e-02  9.2758360422e+01  4.6379180211e+01  
1.0656070100e+05  8.7422974410e-06  8.7422974410e-06  2.1857512678e-02  2.2823279595e+01  1.6138495771e+01  1.4866965926e-01  1.8219815629e+00  1.8219815629e+00  2.0729679721e-02  2.3768700300e+01  1.6807009162e+01  1.4623061596e-02  1.7401798958e+01  1.7401798958e+01  1.1243424373e-02  6.9568770317e+01  4.0165548270e+01  
