#pT  vn{4}  vn{4}_err
1.0500869664e-01  0.0000000000e+00  0.0000000000e+00  8.0507194481e-03  9.0558533448e-04  0.0000000000e+00  0.0000000000e+00  
1.9949240304e-01  0.0000000000e+00  0.0000000000e+00  1.9469312145e-02  1.8360705409e-03  0.0000000000e+00  0.0000000000e+00  
2.9800656918e-01  0.0000000000e+00  0.0000000000e+00  3.3116588419e-02  2.5050937599e-03  0.0000000000e+00  0.0000000000e+00  
3.9755143024e-01  0.0000000000e+00  0.0000000000e+00  4.5927285613e-02  3.5633062662e-03  0.0000000000e+00  0.0000000000e+00  
4.9730607506e-01  0.0000000000e+00  0.0000000000e+00  5.2247715452e-02  3.5065706117e-03  0.0000000000e+00  0.0000000000e+00  
5.9709383030e-01  0.0000000000e+00  0.0000000000e+00  6.2402439645e-02  4.0952405978e-03  0.0000000000e+00  0.0000000000e+00  
6.9700169599e-01  0.0000000000e+00  0.0000000000e+00  6.5490998445e-02  5.2934068829e-03  0.0000000000e+00  0.0000000000e+00  
7.9694580615e-01  0.0000000000e+00  0.0000000000e+00  7.5010060662e-02  5.7181107268e-03  0.0000000000e+00  0.0000000000e+00  
8.9684770189e-01  0.0000000000e+00  0.0000000000e+00  7.4526530241e-02  9.8507076700e-03  0.0000000000e+00  0.0000000000e+00  
9.9691293978e-01  0.0000000000e+00  0.0000000000e+00  8.3840004574e-02  6.8501640551e-03  0.0000000000e+00  0.0000000000e+00  
1.0966504715e+00  0.0000000000e+00  0.0000000000e+00  7.7805152234e-02  1.4117214701e-02  0.0000000000e+00  0.0000000000e+00  
1.1968632031e+00  0.0000000000e+00  0.0000000000e+00  8.6069491016e-02  1.0657881416e-02  0.0000000000e+00  0.0000000000e+00  
1.2966094964e+00  0.0000000000e+00  0.0000000000e+00  8.2613976102e-02  1.1773844138e-02  0.0000000000e+00  0.0000000000e+00  
1.3966802100e+00  0.0000000000e+00  0.0000000000e+00  8.3363564051e-02  1.7397032784e-02  0.0000000000e+00  0.0000000000e+00  
1.4969215724e+00  0.0000000000e+00  0.0000000000e+00  8.3671019289e-02  2.2194942100e-02  0.0000000000e+00  0.0000000000e+00  
1.5965777607e+00  0.0000000000e+00  0.0000000000e+00  5.6583745700e-02  5.2247439925e-02  0.0000000000e+00  0.0000000000e+00  
1.6965816955e+00  0.0000000000e+00  0.0000000000e+00  1.0071260519e-01  1.7038809746e-02  0.0000000000e+00  0.0000000000e+00  
1.7965138470e+00  0.0000000000e+00  0.0000000000e+00  7.3962454354e-02  2.5406061015e-02  0.0000000000e+00  0.0000000000e+00  
1.8964259536e+00  0.0000000000e+00  0.0000000000e+00  5.5591679056e-02  1.4656685345e-01  0.0000000000e+00  0.0000000000e+00  
1.9973508914e+00  0.0000000000e+00  0.0000000000e+00  9.2089704357e-02  1.0141646020e-01  0.0000000000e+00  0.0000000000e+00  
2.0964343805e+00  0.0000000000e+00  0.0000000000e+00  1.2715582466e-01  3.5509615491e-02  0.0000000000e+00  0.0000000000e+00  
2.1972711832e+00  0.0000000000e+00  0.0000000000e+00  1.9708715390e-01  4.2106036612e-02  0.0000000000e+00  0.0000000000e+00  
2.2950615704e+00  0.0000000000e+00  0.0000000000e+00  9.2358192575e-02  4.4223971344e-02  0.0000000000e+00  0.0000000000e+00  
2.3953859442e+00  0.0000000000e+00  0.0000000000e+00  7.8801494299e-02  1.0000322993e-01  0.0000000000e+00  0.0000000000e+00  
2.4960051000e+00  0.0000000000e+00  0.0000000000e+00  1.1510592482e-01  7.5487626244e-02  0.0000000000e+00  0.0000000000e+00  
2.5994719097e+00  0.0000000000e+00  0.0000000000e+00  1.8018265258e-02  1.1705806723e-01  0.0000000000e+00  0.0000000000e+00  
2.6973713001e+00  0.0000000000e+00  0.0000000000e+00  3.1821324594e-01  1.3628649851e-01  0.0000000000e+00  0.0000000000e+00  
2.7932218866e+00  0.0000000000e+00  0.0000000000e+00  1.9952970786e-01  1.2255953923e-01  0.0000000000e+00  0.0000000000e+00  
2.8904747898e+00  0.0000000000e+00  0.0000000000e+00  1.5776160837e-01  2.4031372090e-01  0.0000000000e+00  0.0000000000e+00  
2.9975755201e+00  0.0000000000e+00  0.0000000000e+00  7.1840995940e-02  6.4247595357e-01  0.0000000000e+00  0.0000000000e+00  
3.0964926582e+00  0.0000000000e+00  0.0000000000e+00  1.8122103120e-01  3.0827533222e-01  0.0000000000e+00  0.0000000000e+00  
3.2046280841e+00  0.0000000000e+00  0.0000000000e+00  4.9037212628e-01  3.1564096198e-01  0.0000000000e+00  0.0000000000e+00  
3.2931345285e+00  0.0000000000e+00  0.0000000000e+00  1.3232594169e-01  7.9801115648e-01  0.0000000000e+00  0.0000000000e+00  
3.3934184748e+00  0.0000000000e+00  0.0000000000e+00  9.0523531201e-01  8.8750582129e-01  0.0000000000e+00  0.0000000000e+00  
3.4949649760e+00  0.0000000000e+00  0.0000000000e+00  5.3685638670e-01  1.0535980453e+00  0.0000000000e+00  0.0000000000e+00  
