#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.8966355324e+00  4.9927497533e-04  6.0450461380e-05  9.0283714235e-02  1.0401841998e-01  1.6601380706e-01  4.5968499035e-02  1.1029149170e+03  5.4863653564e+02  4.8493899405e-02  1.8299810588e-01  1.6955915093e-01  5.4148707539e-02  1.7828892171e-01  4.2040918022e-02  
1.9977346659e+00  3.3736795696e-04  4.1950323542e-05  7.7987860107e+02  8.7104077148e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0967030525e+00  2.0136359494e-04  2.8052782872e-05  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.1947364807e+00  1.3095263482e-04  1.7338339381e-05  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.5597572021e+03  5.4580120850e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.2975671291e+00  8.6951078197e-05  1.1613352327e-05  1.5597573242e+03  7.2524340820e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.3967790604e+00  5.5821696430e-05  7.9970147723e-06  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  7.7987866211e+02  1.2926818848e+03  0.0000000000e+00  0.0000000000e+00  
2.4966580868e+00  3.2611365009e-05  6.0559052554e-06  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.5964870453e+00  2.5180577040e-05  4.4666717211e-06  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  9.8597750068e-02  7.5549685000e+06  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.6947648525e+00  1.3794572595e-05  3.1185277458e-06  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  7.7987860107e+02  8.7104077148e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.7972867489e+00  1.1101303366e-05  2.4827083665e-06  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.1029149170e+03  5.4863653564e+02  
2.9023079872e+00  6.2951419304e-06  1.4500786816e-06  2.0203050971e-01  3.6870810000e+06  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.0054869652e+00  4.1819661641e-06  9.8204723121e-07  7.7987860107e+02  8.7104180908e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.3247266412e-01  5.6230685000e+06  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.4898056749e+21  
3.1068804264e+00  4.5850419943e-06  1.4164310101e-06  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.1913444996e+00  2.9893892843e-06  1.3955491414e-06  1.1029149170e+03  5.4863653564e+02  9.5570176840e-02  8.5222408175e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  6.2246747315e-02  9.5663979650e-02  6.8261958659e-02  6.4578190446e-02  
3.3045845032e+00  1.3481877267e-06  6.4302052992e-07  9.9394530058e-02  4.9443010241e-02  9.4577819109e-02  4.7046974301e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  1.1029149170e+03  5.4863665771e+02  0.0000000000e+00  0.0000000000e+00  
3.4040894508e+00  1.9664107996e-06  1.1819210004e-06  1.1114095151e-01  7.2437092662e-02  1.4324930310e-01  4.6777211130e-02  1.5161389112e-01  4.3999455869e-02  7.5047798455e-02  9.7751311958e-02  1.4943905175e-01  4.3377976865e-02  0.0000000000e+00  0.0000000000e+00  
3.5041923523e+00  9.6494796673e-07  6.6272625502e-07  1.4208768308e-01  4.9722459167e-02  1.3980337977e-01  4.8955768347e-02  0.0000000000e+00  0.0000000000e+00  1.3102971017e-01  4.6427957714e-02  0.0000000000e+00  0.0000000000e+00  1.1772076786e-01  4.4219709933e-02  
3.5880665779e+00  9.0859718102e-07  4.5727310395e-07  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.7028238773e+00  1.7161600936e-06  1.2103224121e-06  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  7.7987860107e+02  8.7104077148e+02  0.0000000000e+00  0.0000000000e+00  1.1029149170e+03  5.4863665771e+02  
3.7933793068e+00  9.7117494422e-07  7.0470707409e-07  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  8.6628511548e-02  4.3092716485e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9254720211e+00  6.9321309105e-07  5.6954207697e-07  1.4236500859e-01  4.9817390740e-02  1.4088822901e-01  4.9300674349e-02  1.3842530549e-01  4.8439130187e-02  1.3497275114e-01  4.7231715173e-02  1.3052338362e-01  4.5676074922e-02  1.2506334484e-01  4.3767210096e-02  
4.0088577271e+00  3.4028477839e-07  2.0560028451e-07  0.0000000000e+00  0.0000000000e+00  1.1029149170e+03  5.4863653564e+02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
