#vn  dP(vn)/dvn  dP(vn)/dvn_err
8.0323706883e+04  8.8887393707e-07  8.8887393707e-07  1.4529289472e-03  2.2000537416e+01  1.1000268708e+01  1.7139504869e-03  2.5391966460e+01  1.0366226899e+01  2.3070938458e-04  4.6741542651e+01  3.3051261771e+01  1.2532528575e-04  6.5126075586e+01  4.6051089679e+01  2.2089963719e-04  9.3179277994e+01  6.5887699336e+01  
9.7608876760e+04  1.7777478741e-06  1.2570575771e-06  3.5286487380e-03  4.9501209186e+01  1.6500403062e+01  4.2130121946e-03  2.1159972050e+01  9.4630271813e+00  6.6325641487e-04  1.4022462795e+02  5.7246464642e+01  5.7159687218e-04  1.3025215117e+02  6.5126075586e+01  5.1063769658e-04  1.3976891699e+02  8.0695621849e+01  
1.0902316922e+05  0.0000000000e+00  0.0000000000e+00  5.0894287334e-03  5.5001343540e+01  1.7392951996e+01  6.0848856720e-03  2.5391966460e+01  1.0366226899e+01  1.0351074658e-03  1.1685385663e+02  5.2258633370e+01  9.2974014977e-04  1.3025215117e+02  6.5126075586e+01  6.9594732762e-04  4.6589638997e+02  1.4732937460e+02  
1.2201101847e+05  2.6666218112e-06  1.5395748205e-06  7.2337560615e-03  5.5001343540e+01  1.7392951996e+01  9.0195168584e-03  5.5015927331e+01  1.5258672843e+01  1.5603630431e-03  1.8696617060e+02  6.6102523543e+01  1.1871739942e-03  2.9306734014e+02  9.7689113379e+01  9.3116979331e-04  3.2612747298e+02  1.2326459846e+02  
1.3205371431e+05  2.6666218112e-06  1.5395748205e-06  8.9254949182e-03  4.9501209186e+01  1.6500403062e+01  1.1262207941e-02  6.3479916151e+01  1.6390443871e+01  2.0349018558e-03  1.8696617060e+02  6.6102523543e+01  1.5046500195e-03  2.9306734014e+02  9.7689113379e+01  1.1268520182e-03  3.2612747298e+02  1.2326459846e+02  
1.4448926028e+05  2.6666218112e-06  1.5395748205e-06  1.0733821203e-02  4.9501209186e+01  1.6500403062e+01  1.3010353480e-02  3.8087949691e+01  1.2695983230e+01  2.5081404738e-03  2.5707848458e+02  7.7512079547e+01  1.8222530776e-03  2.6050430234e+02  9.2102179358e+01  1.3435062481e-03  2.3294819499e+02  1.0417759984e+02  
1.5265119716e+05  5.3332436224e-06  2.1772875915e-06  1.2382894532e-02  3.8500940478e+01  1.4551987678e+01  1.6276506277e-02  3.8087949691e+01  1.2695983230e+01  2.7919846383e-03  2.1033694193e+02  7.0112313976e+01  2.1372353651e-03  3.5819341572e+02  1.0799937839e+02  1.5398184516e-03  2.7953783398e+02  1.1412084284e+02  
1.6469761306e+05  7.9998654337e-06  2.6666218112e-06  1.4428949755e-02  4.4001074832e+01  1.5556729197e+01  1.8367864699e-02  2.1159972050e+01  9.4630271813e+00  3.3499340404e-03  2.5707848458e+02  7.7512079547e+01  2.4345088923e-03  3.5819341572e+02  1.0799937839e+02  1.8019429394e-03  4.6589638997e+02  1.4732937460e+02  
1.7937761677e+05  1.1555361182e-05  3.2048805575e-06  1.6292458805e-02  4.4001074832e+01  1.5556729197e+01  2.1293848774e-02  1.2695983230e+01  7.3300293356e+00  3.7373800563e-03  1.8696617060e+02  6.6102523543e+01  2.7762020142e-03  4.2331949131e+02  1.1740770245e+02  1.9666657295e-03  5.5907566796e+02  1.6139124370e+02  
1.8954443520e+05  8.8887393707e-06  2.8108661939e-06  1.8292701366e-02  3.8500940478e+01  1.4551987678e+01  2.3576650873e-02  1.2695983230e+01  7.3300293356e+00  4.3259205800e-03  2.1033694193e+02  7.0112313976e+01  3.0252720537e-03  1.9537822676e+02  7.9762827068e+01  2.2530483524e-03  1.8635855599e+02  9.3179277994e+01  
