#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9889039993e+00  1.5027587302e-02  2.7601609472e-03  4.8264920731e-02  3.2100171295e-02  -1.2657436891e-02  3.0085767991e-02  3.3113559157e-02  1.1736408295e-02  -3.6942128387e-03  2.7011172574e-02  2.9292014087e-03  1.4564205936e-02  -4.2301402588e-03  1.0969840873e-02  -1.9389896026e-02  1.1124879031e-02  1.1171387917e-02  8.7728525150e-03  -5.2514244286e-04  1.3548175373e-02  2.7043330483e-02  2.2134713508e-02  -2.8523138314e-03  1.0445814310e-02  1.4515566763e-02  1.5084713667e-02  
-6.8537211418e+00  1.0287745856e-02  1.4802645892e-03  5.8037384698e-02  2.1920626563e-02  3.8683059853e-02  1.7548149565e-02  -1.2575907153e-02  1.7996467259e-02  -1.2284798206e-02  2.4843948191e-02  -2.7497153147e-04  1.5667799587e-02  4.2655013587e-03  1.1118437411e-02  -7.1419344684e-03  1.4182078980e-02  -4.2661273278e-03  2.5750511398e-02  -4.0014340857e-03  1.8106413560e-02  -5.5674796278e-02  1.8758492804e-02  1.3572400056e-02  1.4086931409e-02  -2.4085463861e-02  1.2668844794e-02  
-6.7535591125e+00  1.2293863110e-02  1.5433753142e-03  7.5308976277e-02  2.4110994861e-02  1.6953572118e-02  2.2683059254e-02  3.3015609567e-02  3.0518275853e-02  -9.3392575806e-03  3.3212732523e-02  1.2946756680e-02  1.9349435316e-02  -6.2974841329e-03  1.3946598662e-02  1.7381499284e-02  1.8891297925e-02  -1.5877151919e-02  1.3616059100e-02  -7.1892332314e-03  1.6843585035e-02  2.2337139955e-02  2.0125947065e-02  2.0403356995e-02  1.4767761720e-02  -1.3774409938e-02  1.4757423207e-02  
-6.6513228416e+00  1.5229988843e-02  1.6853354173e-03  3.3771691806e-02  1.5468822214e-02  1.3147369094e-02  1.7042929976e-02  -5.9849325584e-03  1.3577381604e-02  -2.1706120784e-04  1.6043966069e-02  -7.2474143187e-03  2.3439220065e-02  2.6821923065e-03  1.2067838452e-02  3.8494689390e-02  2.0130266521e-02  -1.7008741975e-02  1.6686526131e-02  1.7687773622e-02  1.9706605186e-02  7.4533334439e-03  2.3925306445e-02  -1.1553667989e-02  1.5648655516e-02  -3.5487378736e-03  1.2739553079e-02  
-6.5508155823e+00  2.0145663992e-02  1.9099313067e-03  3.0666952668e-02  1.8315340782e-02  1.5266291522e-02  2.0473276056e-02  -2.4943833620e-02  1.7363930170e-02  -1.8187839794e-02  1.8288880361e-02  -1.1935142627e-02  1.6963450087e-02  -1.6142294980e-02  1.3993088777e-02  -1.9994733874e-02  1.9980080876e-02  -4.0913136600e-03  1.4870664441e-02  2.5613218204e-02  1.0871692922e-02  -7.1837888491e-03  1.3149850161e-02  6.9725612343e-03  1.1390262150e-02  -1.3442535257e-02  1.4012238322e-02  
-6.4496006966e+00  2.5521332398e-02  2.1903715096e-03  3.7140820594e-03  2.0134098250e-02  2.0534560274e-02  1.5529513000e-02  6.8310922610e-03  1.0357694393e-02  1.7068981516e-02  1.2876956119e-02  1.1565241811e-02  1.3284745572e-02  1.8082658846e-02  1.1435140319e-02  -2.1744160533e-04  1.5809997550e-02  -1.0938623616e-02  1.3301488571e-02  6.7535389752e-03  1.0596511918e-02  4.8280328640e-03  1.0146911482e-02  -1.1455860851e-02  1.3247143110e-02  -1.0866863946e-04  9.9009466882e-03  
-6.3484134674e+00  3.2789379358e-02  2.6786972303e-03  2.7590089002e-02  1.1868187284e-02  1.7459957782e-03  9.3953419573e-03  -3.9370169357e-04  1.2559131227e-02  -2.0444248166e-02  1.0331580839e-02  -8.7064393269e-03  1.2001419753e-02  1.3056078864e-03  6.9802079845e-03  3.2498161994e-03  1.0995051705e-02  1.0792522627e-03  9.5852601336e-03  1.2031255062e-02  8.6617226453e-03  5.2889359875e-03  1.2797512012e-02  -5.8220375486e-03  1.1611867685e-02  -9.1198818207e-03  1.1048654524e-02  
-6.2479729652e+00  4.2007289827e-02  3.2362136990e-03  2.9445104016e-02  9.1371037309e-03  1.1113240479e-02  8.6424107583e-03  1.3956946796e-02  1.0705558961e-02  -5.4218435674e-03  9.2828628586e-03  -2.3355325180e-03  1.2988360941e-02  -8.2248658065e-03  9.6134824961e-03  -2.2190749017e-03  9.0261336718e-03  -2.4144608826e-03  7.8015097205e-03  -2.6602721916e-03  8.0921159302e-03  -8.4238147639e-03  6.0073162598e-03  -6.3384035044e-03  9.8064937222e-03  4.1609032529e-03  8.3130799343e-03  
-6.1486597061e+00  5.2813690156e-02  3.7287883461e-03  2.9151168519e-02  1.2704548667e-02  1.7771778538e-02  1.4497770757e-02  1.5163495799e-02  1.1110792805e-02  -7.8082927572e-04  6.8423147234e-03  -1.3733770362e-05  8.9460171105e-03  -4.3015154934e-03  6.0987619311e-03  -7.1138657929e-03  8.3423174371e-03  -8.0884805006e-03  7.8698968626e-03  -5.0580218952e-03  8.0113872538e-03  -1.1029921919e-02  7.7246675857e-03  1.7012832873e-03  8.1798213381e-03  7.7252184487e-03  7.5582423192e-03  
-6.0485939980e+00  6.7412674427e-02  4.5852418989e-03  -3.2946045929e-03  7.7294000089e-03  -2.1602300328e-03  1.1006783634e-02  3.3220392189e-03  5.1607235484e-03  7.5580871198e-03  4.8991795427e-03  -6.5926283560e-03  7.2010843656e-03  -1.1694508557e-02  6.9998008219e-03  8.9747286663e-03  7.8784623942e-03  1.4431307731e-03  6.7794440557e-03  8.1241736093e-03  5.9829521973e-03  2.5619205745e-04  7.4813493045e-03  1.9208587346e-03  6.5477893773e-03  8.5345934316e-03  6.2546371975e-03  
